,model,balanced_score,n_samples,trial_num,win_rate,scenario
13,cohere_small-20220720,0.2,200,8,0.4722222222222222,mmlu
14,cohere_xlarge-20220609,0.525,200,8,0.6388888888888888,mmlu
15,cohere_xlarge-20221108,0.725,200,8,0.7222222222222222,mmlu
16,microsoft_TNLGv2_530B,0.99,200,8,0.9722222222222222,mmlu
17,microsoft_TNLGv2_7B,0.135,200,8,0.3333333333333333,mmlu
18,openai_ada,0.025,200,8,0.05555555555555555,mmlu
19,openai_babbage,0.1,200,8,0.2777777777777778,mmlu
20,openai_curie,0.045,200,8,0.1388888888888889,mmlu
21,openai_davinci,0.85,200,8,0.8333333333333334,mmlu
22,openai_text-ada-001,0.02,200,8,0.027777777777777776,mmlu
23,openai_text-babbage-001,0.015,200,8,0.0,mmlu
24,openai_text-curie-001,0.025,200,8,0.05555555555555555,mmlu
25,openai_text-davinci-002,0.985,200,8,0.9166666666666666,mmlu
26,openai_text-davinci-003,0.99,200,8,0.9722222222222222,mmlu
27,together_bloom,0.175,200,8,0.4444444444444444,mmlu
28,together_glm,0.615,200,8,0.6944444444444444,mmlu
29,together_gpt-j-6b,0.055,200,8,0.16666666666666666,mmlu
30,together_gpt-neox-20b,0.145,200,8,0.3888888888888889,mmlu
31,together_opt-175b,0.285,200,8,0.5,mmlu
32,together_opt-66b,0.32,200,8,0.5277777777777778,mmlu
33,together_t0pp,0.78,200,8,0.8055555555555556,mmlu
34,together_t5-11b,0.465,200,8,0.6111111111111112,mmlu
35,together_ul2,0.345,200,8,0.5555555555555556,mmlu
36,together_yalm,0.03,200,8,0.1111111111111111,mmlu
0,AlephAlpha_luminous-base,0.125,200,9,0.3055555555555556,mmlu
1,AlephAlpha_luminous-extended,0.525,200,9,0.6388888888888888,mmlu
2,AlephAlpha_luminous-supreme,0.725,200,9,0.7222222222222222,mmlu
3,ai21_j1-grande,0.08,200,9,0.19444444444444445,mmlu
4,ai21_j1-grande-v2-beta,0.87,200,9,0.8611111111111112,mmlu
5,ai21_j1-jumbo,0.095,200,9,0.25,mmlu
6,ai21_j1-large,0.08,200,9,0.19444444444444445,mmlu
7,anthropic_stanford-online-all-v4-s3,0.985,200,9,0.9166666666666666,mmlu
8,cohere_command-medium-beta,0.775,200,9,0.7777777777777778,mmlu
9,cohere_command-xlarge-beta,0.975,200,9,0.8888888888888888,mmlu
10,cohere_large-20220720,0.38,200,9,0.5833333333333334,mmlu
11,cohere_medium-20220720,0.155,200,9,0.4166666666666667,mmlu
12,cohere_medium-20221108,0.14,200,9,0.3611111111111111,mmlu
13,cohere_small-20220720,0.2,200,9,0.4722222222222222,mmlu
14,cohere_xlarge-20220609,0.525,200,9,0.6388888888888888,mmlu
15,cohere_xlarge-20221108,0.725,200,9,0.7222222222222222,mmlu
16,microsoft_TNLGv2_530B,0.99,200,9,0.9722222222222222,mmlu
17,microsoft_TNLGv2_7B,0.135,200,9,0.3333333333333333,mmlu
18,openai_ada,0.025,200,9,0.05555555555555555,mmlu
19,openai_babbage,0.1,200,9,0.2777777777777778,mmlu
20,openai_curie,0.045,200,9,0.1388888888888889,mmlu
21,openai_davinci,0.85,200,9,0.8333333333333334,mmlu
22,openai_text-ada-001,0.02,200,9,0.027777777777777776,mmlu
23,openai_text-babbage-001,0.015,200,9,0.0,mmlu
24,openai_text-curie-001,0.025,200,9,0.05555555555555555,mmlu
25,openai_text-davinci-002,0.985,200,9,0.9166666666666666,mmlu
26,openai_text-davinci-003,0.99,200,9,0.9722222222222222,mmlu
27,together_bloom,0.175,200,9,0.4444444444444444,mmlu
28,together_glm,0.615,200,9,0.6944444444444444,mmlu
29,together_gpt-j-6b,0.055,200,9,0.16666666666666666,mmlu
30,together_gpt-neox-20b,0.145,200,9,0.3888888888888889,mmlu
31,together_opt-175b,0.285,200,9,0.5,mmlu
32,together_opt-66b,0.32,200,9,0.5277777777777778,mmlu
33,together_t0pp,0.78,200,9,0.8055555555555556,mmlu
34,together_t5-11b,0.465,200,9,0.6111111111111112,mmlu
35,together_ul2,0.345,200,9,0.5555555555555556,mmlu
36,together_yalm,0.03,200,9,0.1111111111111111,mmlu
0,AlephAlpha_luminous-base,0.2710170487948266,6000,0,0.3888888888888889,mmlu
1,AlephAlpha_luminous-extended,0.3168724279835391,6000,0,0.6388888888888888,mmlu
2,AlephAlpha_luminous-supreme,0.3733098177542622,6000,0,0.75,mmlu
3,ai21_j1-grande,0.2680776014109347,6000,0,0.3611111111111111,mmlu
4,ai21_j1-grande-v2-beta,0.4285714285714285,6000,0,0.8611111111111112,mmlu
5,ai21_j1-jumbo,0.2574955908289241,6000,0,0.3055555555555556,mmlu
6,ai21_j1-large,0.2486772486772486,6000,0,0.2222222222222222,mmlu
7,anthropic_stanford-online-all-v4-s3,0.4761904761904761,6000,0,0.9444444444444444,mmlu
8,cohere_command-medium-beta,0.3991769547325103,6000,0,0.7777777777777778,mmlu
9,cohere_command-xlarge-beta,0.4509112286890064,6000,0,0.8888888888888888,mmlu
10,cohere_large-20220720,0.3145208700764256,6000,0,0.6111111111111112,mmlu
11,cohere_medium-20220720,0.2786596119929453,6000,0,0.4444444444444444,mmlu
12,cohere_medium-20221108,0.255731922398589,6000,0,0.2777777777777778,mmlu
13,cohere_small-20220720,0.2674897119341564,6000,0,0.3333333333333333,mmlu
14,cohere_xlarge-20220609,0.3445032333921223,6000,0,0.6944444444444444,mmlu
15,cohere_xlarge-20221108,0.3715461493239271,6000,0,0.7222222222222222,mmlu
16,microsoft_TNLGv2_530B,0.4650205761316872,6000,0,0.9166666666666666,mmlu
17,microsoft_TNLGv2_7B,0.2451499118165784,6000,0,0.16666666666666666,mmlu
18,openai_ada,0.2386831275720164,6000,0,0.05555555555555555,mmlu
19,openai_babbage,0.238095238095238,6000,0,0.027777777777777776,mmlu
20,openai_curie,0.2498530276308054,6000,0,0.25,mmlu
21,openai_davinci,0.411522633744856,6000,0,0.8333333333333334,mmlu
22,openai_text-ada-001,0.2416225749559082,6000,0,0.1111111111111111,mmlu
23,openai_text-babbage-001,0.2322163433274544,6000,0,0.0,mmlu
24,openai_text-curie-001,0.2392710170487948,6000,0,0.08333333333333333,mmlu
25,openai_text-davinci-002,0.5637860082304527,6000,0,0.9722222222222222,mmlu
26,openai_text-davinci-003,0.5661375661375662,6000,0,1.0,mmlu
27,together_bloom,0.2898295120517343,6000,0,0.5277777777777778,mmlu
28,together_glm,0.3386243386243386,6000,0,0.6666666666666666,mmlu
29,together_gpt-j-6b,0.2457378012933568,6000,0,0.19444444444444445,mmlu
30,together_gpt-neox-20b,0.2780717225161669,6000,0,0.4166666666666667,mmlu
31,together_opt-175b,0.3133450911228689,6000,0,0.5833333333333334,mmlu
32,together_opt-66b,0.2810111699000588,6000,0,0.4722222222222222,mmlu
33,together_t0pp,0.4044679600235156,6000,0,0.8055555555555556,mmlu
34,together_t5-11b,0.2868900646678424,6000,0,0.5,mmlu
35,together_ul2,0.2915931804820694,6000,0,0.5555555555555556,mmlu
36,together_yalm,0.2416225749559082,6000,0,0.1111111111111111,mmlu
0,AlephAlpha_luminous-base,0.2710170487948266,6000,1,0.3888888888888889,mmlu
1,AlephAlpha_luminous-extended,0.3168724279835391,6000,1,0.6388888888888888,mmlu
2,AlephAlpha_luminous-supreme,0.3733098177542622,6000,1,0.75,mmlu
3,ai21_j1-grande,0.2680776014109347,6000,1,0.3611111111111111,mmlu
4,ai21_j1-grande-v2-beta,0.4285714285714285,6000,1,0.8611111111111112,mmlu
5,ai21_j1-jumbo,0.2574955908289241,6000,1,0.3055555555555556,mmlu
6,ai21_j1-large,0.2486772486772486,6000,1,0.2222222222222222,mmlu
7,anthropic_stanford-online-all-v4-s3,0.4761904761904761,6000,1,0.9444444444444444,mmlu
8,cohere_command-medium-beta,0.3991769547325103,6000,1,0.7777777777777778,mmlu
9,cohere_command-xlarge-beta,0.4509112286890064,6000,1,0.8888888888888888,mmlu
10,cohere_large-20220720,0.3145208700764256,6000,1,0.6111111111111112,mmlu
11,cohere_medium-20220720,0.2786596119929453,6000,1,0.4444444444444444,mmlu
12,cohere_medium-20221108,0.255731922398589,6000,1,0.2777777777777778,mmlu
13,cohere_small-20220720,0.2674897119341564,6000,1,0.3333333333333333,mmlu
14,cohere_xlarge-20220609,0.3445032333921223,6000,1,0.6944444444444444,mmlu
15,cohere_xlarge-20221108,0.3715461493239271,6000,1,0.7222222222222222,mmlu
16,microsoft_TNLGv2_530B,0.4650205761316872,6000,1,0.9166666666666666,mmlu
17,microsoft_TNLGv2_7B,0.2451499118165784,6000,1,0.16666666666666666,mmlu
18,openai_ada,0.2386831275720164,6000,1,0.05555555555555555,mmlu
19,openai_babbage,0.238095238095238,6000,1,0.027777777777777776,mmlu
20,openai_curie,0.2498530276308054,6000,1,0.25,mmlu
21,openai_davinci,0.411522633744856,6000,1,0.8333333333333334,mmlu
22,openai_text-ada-001,0.2416225749559082,6000,1,0.1111111111111111,mmlu
23,openai_text-babbage-001,0.2322163433274544,6000,1,0.0,mmlu
24,openai_text-curie-001,0.2392710170487948,6000,1,0.08333333333333333,mmlu
25,openai_text-davinci-002,0.5637860082304527,6000,1,0.9722222222222222,mmlu
26,openai_text-davinci-003,0.5661375661375662,6000,1,1.0,mmlu
27,together_bloom,0.2898295120517343,6000,1,0.5277777777777778,mmlu
28,together_glm,0.3386243386243386,6000,1,0.6666666666666666,mmlu
29,together_gpt-j-6b,0.2457378012933568,6000,1,0.19444444444444445,mmlu
30,together_gpt-neox-20b,0.2780717225161669,6000,1,0.4166666666666667,mmlu
31,together_opt-175b,0.3133450911228689,6000,1,0.5833333333333334,mmlu
32,together_opt-66b,0.2810111699000588,6000,1,0.4722222222222222,mmlu
33,together_t0pp,0.4044679600235156,6000,1,0.8055555555555556,mmlu
34,together_t5-11b,0.2868900646678424,6000,1,0.5,mmlu
35,together_ul2,0.2915931804820694,6000,1,0.5555555555555556,mmlu
36,together_yalm,0.2416225749559082,6000,1,0.1111111111111111,mmlu
0,AlephAlpha_luminous-base,0.2710170487948266,6000,2,0.3888888888888889,mmlu
1,AlephAlpha_luminous-extended,0.3168724279835391,6000,2,0.6388888888888888,mmlu
2,AlephAlpha_luminous-supreme,0.3733098177542622,6000,2,0.75,mmlu
3,ai21_j1-grande,0.2680776014109347,6000,2,0.3611111111111111,mmlu
4,ai21_j1-grande-v2-beta,0.4285714285714285,6000,2,0.8611111111111112,mmlu
5,ai21_j1-jumbo,0.2574955908289241,6000,2,0.3055555555555556,mmlu
6,ai21_j1-large,0.2486772486772486,6000,2,0.2222222222222222,mmlu
7,anthropic_stanford-online-all-v4-s3,0.4761904761904761,6000,2,0.9444444444444444,mmlu
8,cohere_command-medium-beta,0.3991769547325103,6000,2,0.7777777777777778,mmlu
9,cohere_command-xlarge-beta,0.4509112286890064,6000,2,0.8888888888888888,mmlu
10,cohere_large-20220720,0.3145208700764256,6000,2,0.6111111111111112,mmlu
11,cohere_medium-20220720,0.2786596119929453,6000,2,0.4444444444444444,mmlu
12,cohere_medium-20221108,0.255731922398589,6000,2,0.2777777777777778,mmlu
13,cohere_small-20220720,0.2674897119341564,6000,2,0.3333333333333333,mmlu
14,cohere_xlarge-20220609,0.3445032333921223,6000,2,0.6944444444444444,mmlu
15,cohere_xlarge-20221108,0.3715461493239271,6000,2,0.7222222222222222,mmlu
16,microsoft_TNLGv2_530B,0.4650205761316872,6000,2,0.9166666666666666,mmlu
17,microsoft_TNLGv2_7B,0.2451499118165784,6000,2,0.16666666666666666,mmlu
18,openai_ada,0.2386831275720164,6000,2,0.05555555555555555,mmlu
19,openai_babbage,0.238095238095238,6000,2,0.027777777777777776,mmlu
20,openai_curie,0.2498530276308054,6000,2,0.25,mmlu
21,openai_davinci,0.411522633744856,6000,2,0.8333333333333334,mmlu
22,openai_text-ada-001,0.2416225749559082,6000,2,0.1111111111111111,mmlu
23,openai_text-babbage-001,0.2322163433274544,6000,2,0.0,mmlu
24,openai_text-curie-001,0.2392710170487948,6000,2,0.08333333333333333,mmlu
25,openai_text-davinci-002,0.5637860082304527,6000,2,0.9722222222222222,mmlu
26,openai_text-davinci-003,0.5661375661375662,6000,2,1.0,mmlu
27,together_bloom,0.2898295120517343,6000,2,0.5277777777777778,mmlu
28,together_glm,0.3386243386243386,6000,2,0.6666666666666666,mmlu
29,together_gpt-j-6b,0.2457378012933568,6000,2,0.19444444444444445,mmlu
30,together_gpt-neox-20b,0.2780717225161669,6000,2,0.4166666666666667,mmlu
31,together_opt-175b,0.3133450911228689,6000,2,0.5833333333333334,mmlu
32,together_opt-66b,0.2810111699000588,6000,2,0.4722222222222222,mmlu
33,together_t0pp,0.4044679600235156,6000,2,0.8055555555555556,mmlu
34,together_t5-11b,0.2868900646678424,6000,2,0.5,mmlu
35,together_ul2,0.2915931804820694,6000,2,0.5555555555555556,mmlu
36,together_yalm,0.2416225749559082,6000,2,0.1111111111111111,mmlu
0,AlephAlpha_luminous-base,0.2710170487948266,6000,3,0.3888888888888889,mmlu
1,AlephAlpha_luminous-extended,0.3168724279835391,6000,3,0.6388888888888888,mmlu
2,AlephAlpha_luminous-supreme,0.3733098177542622,6000,3,0.75,mmlu
3,ai21_j1-grande,0.2680776014109347,6000,3,0.3611111111111111,mmlu
4,ai21_j1-grande-v2-beta,0.4285714285714285,6000,3,0.8611111111111112,mmlu
5,ai21_j1-jumbo,0.2574955908289241,6000,3,0.3055555555555556,mmlu
6,ai21_j1-large,0.2486772486772486,6000,3,0.2222222222222222,mmlu
7,anthropic_stanford-online-all-v4-s3,0.4761904761904761,6000,3,0.9444444444444444,mmlu
8,cohere_command-medium-beta,0.3991769547325103,6000,3,0.7777777777777778,mmlu
9,cohere_command-xlarge-beta,0.4509112286890064,6000,3,0.8888888888888888,mmlu
10,cohere_large-20220720,0.3145208700764256,6000,3,0.6111111111111112,mmlu
11,cohere_medium-20220720,0.2786596119929453,6000,3,0.4444444444444444,mmlu
12,cohere_medium-20221108,0.255731922398589,6000,3,0.2777777777777778,mmlu
13,cohere_small-20220720,0.2674897119341564,6000,3,0.3333333333333333,mmlu
14,cohere_xlarge-20220609,0.3445032333921223,6000,3,0.6944444444444444,mmlu
15,cohere_xlarge-20221108,0.3715461493239271,6000,3,0.7222222222222222,mmlu
16,microsoft_TNLGv2_530B,0.4650205761316872,6000,3,0.9166666666666666,mmlu
17,microsoft_TNLGv2_7B,0.2451499118165784,6000,3,0.16666666666666666,mmlu
18,openai_ada,0.2386831275720164,6000,3,0.05555555555555555,mmlu
19,openai_babbage,0.238095238095238,6000,3,0.027777777777777776,mmlu
20,openai_curie,0.2498530276308054,6000,3,0.25,mmlu
21,openai_davinci,0.411522633744856,6000,3,0.8333333333333334,mmlu
22,openai_text-ada-001,0.2416225749559082,6000,3,0.1111111111111111,mmlu
23,openai_text-babbage-001,0.2322163433274544,6000,3,0.0,mmlu
24,openai_text-curie-001,0.2392710170487948,6000,3,0.08333333333333333,mmlu
25,openai_text-davinci-002,0.5637860082304527,6000,3,0.9722222222222222,mmlu
26,openai_text-davinci-003,0.5661375661375662,6000,3,1.0,mmlu
27,together_bloom,0.2898295120517343,6000,3,0.5277777777777778,mmlu
28,together_glm,0.3386243386243386,6000,3,0.6666666666666666,mmlu
29,together_gpt-j-6b,0.2457378012933568,6000,3,0.19444444444444445,mmlu
30,together_gpt-neox-20b,0.2780717225161669,6000,3,0.4166666666666667,mmlu
31,together_opt-175b,0.3133450911228689,6000,3,0.5833333333333334,mmlu
32,together_opt-66b,0.2810111699000588,6000,3,0.4722222222222222,mmlu
33,together_t0pp,0.4044679600235156,6000,3,0.8055555555555556,mmlu
34,together_t5-11b,0.2868900646678424,6000,3,0.5,mmlu
35,together_ul2,0.2915931804820694,6000,3,0.5555555555555556,mmlu
36,together_yalm,0.2416225749559082,6000,3,0.1111111111111111,mmlu
0,AlephAlpha_luminous-base,0.2710170487948266,6000,4,0.3888888888888889,mmlu
1,AlephAlpha_luminous-extended,0.3168724279835391,6000,4,0.6388888888888888,mmlu
2,AlephAlpha_luminous-supreme,0.3733098177542622,6000,4,0.75,mmlu
3,ai21_j1-grande,0.2680776014109347,6000,4,0.3611111111111111,mmlu
4,ai21_j1-grande-v2-beta,0.4285714285714285,6000,4,0.8611111111111112,mmlu
5,ai21_j1-jumbo,0.2574955908289241,6000,4,0.3055555555555556,mmlu
6,ai21_j1-large,0.2486772486772486,6000,4,0.2222222222222222,mmlu
7,anthropic_stanford-online-all-v4-s3,0.4761904761904761,6000,4,0.9444444444444444,mmlu
8,cohere_command-medium-beta,0.3991769547325103,6000,4,0.7777777777777778,mmlu
9,cohere_command-xlarge-beta,0.4509112286890064,6000,4,0.8888888888888888,mmlu
10,cohere_large-20220720,0.3145208700764256,6000,4,0.6111111111111112,mmlu
11,cohere_medium-20220720,0.2786596119929453,6000,4,0.4444444444444444,mmlu
12,cohere_medium-20221108,0.255731922398589,6000,4,0.2777777777777778,mmlu
13,cohere_small-20220720,0.2674897119341564,6000,4,0.3333333333333333,mmlu
14,cohere_xlarge-20220609,0.3445032333921223,6000,4,0.6944444444444444,mmlu
15,cohere_xlarge-20221108,0.3715461493239271,6000,4,0.7222222222222222,mmlu
16,microsoft_TNLGv2_530B,0.4650205761316872,6000,4,0.9166666666666666,mmlu
17,microsoft_TNLGv2_7B,0.2451499118165784,6000,4,0.16666666666666666,mmlu
18,openai_ada,0.2386831275720164,6000,4,0.05555555555555555,mmlu
19,openai_babbage,0.238095238095238,6000,4,0.027777777777777776,mmlu
20,openai_curie,0.2498530276308054,6000,4,0.25,mmlu
21,openai_davinci,0.411522633744856,6000,4,0.8333333333333334,mmlu
22,openai_text-ada-001,0.2416225749559082,6000,4,0.1111111111111111,mmlu
23,openai_text-babbage-001,0.2322163433274544,6000,4,0.0,mmlu
24,openai_text-curie-001,0.2392710170487948,6000,4,0.08333333333333333,mmlu
25,openai_text-davinci-002,0.5637860082304527,6000,4,0.9722222222222222,mmlu
26,openai_text-davinci-003,0.5661375661375662,6000,4,1.0,mmlu
27,together_bloom,0.2898295120517343,6000,4,0.5277777777777778,mmlu
28,together_glm,0.3386243386243386,6000,4,0.6666666666666666,mmlu
29,together_gpt-j-6b,0.2457378012933568,6000,4,0.19444444444444445,mmlu
30,together_gpt-neox-20b,0.2780717225161669,6000,4,0.4166666666666667,mmlu
31,together_opt-175b,0.3133450911228689,6000,4,0.5833333333333334,mmlu
32,together_opt-66b,0.2810111699000588,6000,4,0.4722222222222222,mmlu
33,together_t0pp,0.4044679600235156,6000,4,0.8055555555555556,mmlu
34,together_t5-11b,0.2868900646678424,6000,4,0.5,mmlu
35,together_ul2,0.2915931804820694,6000,4,0.5555555555555556,mmlu
36,together_yalm,0.2416225749559082,6000,4,0.1111111111111111,mmlu
0,AlephAlpha_luminous-base,0.2710170487948266,6000,5,0.3888888888888889,mmlu
1,AlephAlpha_luminous-extended,0.3168724279835391,6000,5,0.6388888888888888,mmlu
2,AlephAlpha_luminous-supreme,0.3733098177542622,6000,5,0.75,mmlu
3,ai21_j1-grande,0.2680776014109347,6000,5,0.3611111111111111,mmlu
4,ai21_j1-grande-v2-beta,0.4285714285714285,6000,5,0.8611111111111112,mmlu
5,ai21_j1-jumbo,0.2574955908289241,6000,5,0.3055555555555556,mmlu
6,ai21_j1-large,0.2486772486772486,6000,5,0.2222222222222222,mmlu
7,anthropic_stanford-online-all-v4-s3,0.4761904761904761,6000,5,0.9444444444444444,mmlu
8,cohere_command-medium-beta,0.3991769547325103,6000,5,0.7777777777777778,mmlu
9,cohere_command-xlarge-beta,0.4509112286890064,6000,5,0.8888888888888888,mmlu
10,cohere_large-20220720,0.3145208700764256,6000,5,0.6111111111111112,mmlu
11,cohere_medium-20220720,0.2786596119929453,6000,5,0.4444444444444444,mmlu
12,cohere_medium-20221108,0.255731922398589,6000,5,0.2777777777777778,mmlu
13,cohere_small-20220720,0.2674897119341564,6000,5,0.3333333333333333,mmlu
14,cohere_xlarge-20220609,0.3445032333921223,6000,5,0.6944444444444444,mmlu
15,cohere_xlarge-20221108,0.3715461493239271,6000,5,0.7222222222222222,mmlu
16,microsoft_TNLGv2_530B,0.4650205761316872,6000,5,0.9166666666666666,mmlu
17,microsoft_TNLGv2_7B,0.2451499118165784,6000,5,0.16666666666666666,mmlu
18,openai_ada,0.2386831275720164,6000,5,0.05555555555555555,mmlu
19,openai_babbage,0.238095238095238,6000,5,0.027777777777777776,mmlu
20,openai_curie,0.2498530276308054,6000,5,0.25,mmlu
21,openai_davinci,0.411522633744856,6000,5,0.8333333333333334,mmlu
22,openai_text-ada-001,0.2416225749559082,6000,5,0.1111111111111111,mmlu
23,openai_text-babbage-001,0.2322163433274544,6000,5,0.0,mmlu
24,openai_text-curie-001,0.2392710170487948,6000,5,0.08333333333333333,mmlu
25,openai_text-davinci-002,0.5637860082304527,6000,5,0.9722222222222222,mmlu
26,openai_text-davinci-003,0.5661375661375662,6000,5,1.0,mmlu
27,together_bloom,0.2898295120517343,6000,5,0.5277777777777778,mmlu
28,together_glm,0.3386243386243386,6000,5,0.6666666666666666,mmlu
29,together_gpt-j-6b,0.2457378012933568,6000,5,0.19444444444444445,mmlu
30,together_gpt-neox-20b,0.2780717225161669,6000,5,0.4166666666666667,mmlu
31,together_opt-175b,0.3133450911228689,6000,5,0.5833333333333334,mmlu
32,together_opt-66b,0.2810111699000588,6000,5,0.4722222222222222,mmlu
33,together_t0pp,0.4044679600235156,6000,5,0.8055555555555556,mmlu
34,together_t5-11b,0.2868900646678424,6000,5,0.5,mmlu
35,together_ul2,0.2915931804820694,6000,5,0.5555555555555556,mmlu
36,together_yalm,0.2416225749559082,6000,5,0.1111111111111111,mmlu
0,AlephAlpha_luminous-base,0.2710170487948266,6000,6,0.3888888888888889,mmlu
1,AlephAlpha_luminous-extended,0.3168724279835391,6000,6,0.6388888888888888,mmlu
2,AlephAlpha_luminous-supreme,0.3733098177542622,6000,6,0.75,mmlu
3,ai21_j1-grande,0.2680776014109347,6000,6,0.3611111111111111,mmlu
4,ai21_j1-grande-v2-beta,0.4285714285714285,6000,6,0.8611111111111112,mmlu
5,ai21_j1-jumbo,0.2574955908289241,6000,6,0.3055555555555556,mmlu
6,ai21_j1-large,0.2486772486772486,6000,6,0.2222222222222222,mmlu
7,anthropic_stanford-online-all-v4-s3,0.4761904761904761,6000,6,0.9444444444444444,mmlu
8,cohere_command-medium-beta,0.3991769547325103,6000,6,0.7777777777777778,mmlu
9,cohere_command-xlarge-beta,0.4509112286890064,6000,6,0.8888888888888888,mmlu
10,cohere_large-20220720,0.3145208700764256,6000,6,0.6111111111111112,mmlu
11,cohere_medium-20220720,0.2786596119929453,6000,6,0.4444444444444444,mmlu
12,cohere_medium-20221108,0.255731922398589,6000,6,0.2777777777777778,mmlu
13,cohere_small-20220720,0.2674897119341564,6000,6,0.3333333333333333,mmlu
14,cohere_xlarge-20220609,0.3445032333921223,6000,6,0.6944444444444444,mmlu
15,cohere_xlarge-20221108,0.3715461493239271,6000,6,0.7222222222222222,mmlu
16,microsoft_TNLGv2_530B,0.4650205761316872,6000,6,0.9166666666666666,mmlu
17,microsoft_TNLGv2_7B,0.2451499118165784,6000,6,0.16666666666666666,mmlu
18,openai_ada,0.2386831275720164,6000,6,0.05555555555555555,mmlu
19,openai_babbage,0.238095238095238,6000,6,0.027777777777777776,mmlu
20,openai_curie,0.2498530276308054,6000,6,0.25,mmlu
21,openai_davinci,0.411522633744856,6000,6,0.8333333333333334,mmlu
22,openai_text-ada-001,0.2416225749559082,6000,6,0.1111111111111111,mmlu
23,openai_text-babbage-001,0.2322163433274544,6000,6,0.0,mmlu
24,openai_text-curie-001,0.2392710170487948,6000,6,0.08333333333333333,mmlu
25,openai_text-davinci-002,0.5637860082304527,6000,6,0.9722222222222222,mmlu
26,openai_text-davinci-003,0.5661375661375662,6000,6,1.0,mmlu
27,together_bloom,0.2898295120517343,6000,6,0.5277777777777778,mmlu
28,together_glm,0.3386243386243386,6000,6,0.6666666666666666,mmlu
29,together_gpt-j-6b,0.2457378012933568,6000,6,0.19444444444444445,mmlu
30,together_gpt-neox-20b,0.2780717225161669,6000,6,0.4166666666666667,mmlu
31,together_opt-175b,0.3133450911228689,6000,6,0.5833333333333334,mmlu
32,together_opt-66b,0.2810111699000588,6000,6,0.4722222222222222,mmlu
33,together_t0pp,0.4044679600235156,6000,6,0.8055555555555556,mmlu
34,together_t5-11b,0.2868900646678424,6000,6,0.5,mmlu
35,together_ul2,0.2915931804820694,6000,6,0.5555555555555556,mmlu
36,together_yalm,0.2416225749559082,6000,6,0.1111111111111111,mmlu
0,AlephAlpha_luminous-base,0.2710170487948266,6000,7,0.3888888888888889,mmlu
1,AlephAlpha_luminous-extended,0.3168724279835391,6000,7,0.6388888888888888,mmlu
2,AlephAlpha_luminous-supreme,0.3733098177542622,6000,7,0.75,mmlu
3,ai21_j1-grande,0.2680776014109347,6000,7,0.3611111111111111,mmlu
4,ai21_j1-grande-v2-beta,0.4285714285714285,6000,7,0.8611111111111112,mmlu
5,ai21_j1-jumbo,0.2574955908289241,6000,7,0.3055555555555556,mmlu
6,ai21_j1-large,0.2486772486772486,6000,7,0.2222222222222222,mmlu
7,anthropic_stanford-online-all-v4-s3,0.4761904761904761,6000,7,0.9444444444444444,mmlu
8,cohere_command-medium-beta,0.3991769547325103,6000,7,0.7777777777777778,mmlu
9,cohere_command-xlarge-beta,0.4509112286890064,6000,7,0.8888888888888888,mmlu
10,cohere_large-20220720,0.3145208700764256,6000,7,0.6111111111111112,mmlu
11,cohere_medium-20220720,0.2786596119929453,6000,7,0.4444444444444444,mmlu
12,cohere_medium-20221108,0.255731922398589,6000,7,0.2777777777777778,mmlu
13,cohere_small-20220720,0.2674897119341564,6000,7,0.3333333333333333,mmlu
14,cohere_xlarge-20220609,0.3445032333921223,6000,7,0.6944444444444444,mmlu
15,cohere_xlarge-20221108,0.3715461493239271,6000,7,0.7222222222222222,mmlu
16,microsoft_TNLGv2_530B,0.4650205761316872,6000,7,0.9166666666666666,mmlu
17,microsoft_TNLGv2_7B,0.2451499118165784,6000,7,0.16666666666666666,mmlu
18,openai_ada,0.2386831275720164,6000,7,0.05555555555555555,mmlu
19,openai_babbage,0.238095238095238,6000,7,0.027777777777777776,mmlu
20,openai_curie,0.2498530276308054,6000,7,0.25,mmlu
21,openai_davinci,0.411522633744856,6000,7,0.8333333333333334,mmlu
22,openai_text-ada-001,0.2416225749559082,6000,7,0.1111111111111111,mmlu
23,openai_text-babbage-001,0.2322163433274544,6000,7,0.0,mmlu
24,openai_text-curie-001,0.2392710170487948,6000,7,0.08333333333333333,mmlu
25,openai_text-davinci-002,0.5637860082304527,6000,7,0.9722222222222222,mmlu
26,openai_text-davinci-003,0.5661375661375662,6000,7,1.0,mmlu
27,together_bloom,0.2898295120517343,6000,7,0.5277777777777778,mmlu
28,together_glm,0.3386243386243386,6000,7,0.6666666666666666,mmlu
29,together_gpt-j-6b,0.2457378012933568,6000,7,0.19444444444444445,mmlu
30,together_gpt-neox-20b,0.2780717225161669,6000,7,0.4166666666666667,mmlu
31,together_opt-175b,0.3133450911228689,6000,7,0.5833333333333334,mmlu
32,together_opt-66b,0.2810111699000588,6000,7,0.4722222222222222,mmlu
33,together_t0pp,0.4044679600235156,6000,7,0.8055555555555556,mmlu
34,together_t5-11b,0.2868900646678424,6000,7,0.5,mmlu
35,together_ul2,0.2915931804820694,6000,7,0.5555555555555556,mmlu
36,together_yalm,0.2416225749559082,6000,7,0.1111111111111111,mmlu
0,AlephAlpha_luminous-base,0.2710170487948266,6000,8,0.3888888888888889,mmlu
1,AlephAlpha_luminous-extended,0.3168724279835391,6000,8,0.6388888888888888,mmlu
2,AlephAlpha_luminous-supreme,0.3733098177542622,6000,8,0.75,mmlu
