model,train_trial_index,score,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.7,0.9,0.7289,10,civil_comments
AlephAlpha_luminous-extended,0.7,0.2,0.16197777777777778,10,civil_comments
AlephAlpha_luminous-supreme,0.7,1.0,0.8098888888888889,10,civil_comments
ai21_j1-grande,0.7,0.9,0.7289,10,civil_comments
ai21_j1-grande-v2-beta,0.7,0.8,0.6479111111111111,10,civil_comments
ai21_j1-jumbo,0.7,1.0,0.8098888888888889,10,civil_comments
ai21_j1-large,0.7,0.8,0.6479111111111111,10,civil_comments
anthropic_stanford-online-all-v4-s3,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_command-medium-beta,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_command-xlarge-beta,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_large-20220720,0.7,0.2,0.16197777777777778,10,civil_comments
cohere_medium-20220720,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_medium-20221108,0.7,0.0,0.0,10,civil_comments
cohere_small-20220720,0.7,0.0,0.0,10,civil_comments
cohere_xlarge-20220609,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_xlarge-20221108,0.7,0.4,0.32395555555555555,10,civil_comments
microsoft_TNLGv2_530B,0.7,1.0,0.8098888888888889,10,civil_comments
microsoft_TNLGv2_7B,0.7,1.0,0.8098888888888889,10,civil_comments
openai_ada,0.7,0.2,0.16197777777777778,10,civil_comments
openai_babbage,0.7,0.0,0.0,10,civil_comments
openai_curie,0.7,1.0,0.8098888888888889,10,civil_comments
openai_davinci,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-ada-001,0.7,0.0,0.0,10,civil_comments
openai_text-babbage-001,0.7,0.0,0.0,10,civil_comments
openai_text-curie-001,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-davinci-002,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-davinci-003,0.7,1.0,0.8098888888888889,10,civil_comments
together_bloom,0.7,1.0,0.8098888888888889,10,civil_comments
together_glm,0.7,0.0,0.0,10,civil_comments
together_gpt-j-6b,0.7,0.9,0.7289,10,civil_comments
together_gpt-neox-20b,0.7,1.0,0.8098888888888889,10,civil_comments
together_opt-175b,0.7,1.0,0.8098888888888889,10,civil_comments
together_opt-66b,0.7,1.0,0.8098888888888889,10,civil_comments
together_t0pp,0.7,0.0,0.0,10,civil_comments
together_t5-11b,0.7,0.1,0.08098888888888889,10,civil_comments
together_ul2,0.7,0.6,0.4859333333333334,10,civil_comments
together_yalm,0.7,0.0,0.0,10,civil_comments
AlephAlpha_luminous-base,0.7,0.9,0.7289,10,civil_comments
AlephAlpha_luminous-extended,0.7,0.2,0.16197777777777778,10,civil_comments
AlephAlpha_luminous-supreme,0.7,1.0,0.8098888888888889,10,civil_comments
ai21_j1-grande,0.7,0.9,0.7289,10,civil_comments
ai21_j1-grande-v2-beta,0.7,0.8,0.6479111111111111,10,civil_comments
ai21_j1-jumbo,0.7,1.0,0.8098888888888889,10,civil_comments
ai21_j1-large,0.7,0.8,0.6479111111111111,10,civil_comments
anthropic_stanford-online-all-v4-s3,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_command-medium-beta,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_command-xlarge-beta,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_large-20220720,0.7,0.2,0.16197777777777778,10,civil_comments
cohere_medium-20220720,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_medium-20221108,0.7,0.0,0.0,10,civil_comments
cohere_small-20220720,0.7,0.0,0.0,10,civil_comments
cohere_xlarge-20220609,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_xlarge-20221108,0.7,0.4,0.32395555555555555,10,civil_comments
microsoft_TNLGv2_530B,0.7,1.0,0.8098888888888889,10,civil_comments
microsoft_TNLGv2_7B,0.7,1.0,0.8098888888888889,10,civil_comments
openai_ada,0.7,0.2,0.16197777777777778,10,civil_comments
openai_babbage,0.7,0.0,0.0,10,civil_comments
openai_curie,0.7,1.0,0.8098888888888889,10,civil_comments
openai_davinci,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-ada-001,0.7,0.0,0.0,10,civil_comments
openai_text-babbage-001,0.7,0.0,0.0,10,civil_comments
openai_text-curie-001,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-davinci-002,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-davinci-003,0.7,1.0,0.8098888888888889,10,civil_comments
together_bloom,0.7,1.0,0.8098888888888889,10,civil_comments
together_glm,0.7,0.0,0.0,10,civil_comments
together_gpt-j-6b,0.7,0.9,0.7289,10,civil_comments
together_gpt-neox-20b,0.7,1.0,0.8098888888888889,10,civil_comments
together_opt-175b,0.7,1.0,0.8098888888888889,10,civil_comments
together_opt-66b,0.7,1.0,0.8098888888888889,10,civil_comments
together_t0pp,0.7,0.0,0.0,10,civil_comments
together_t5-11b,0.7,0.1,0.08098888888888889,10,civil_comments
together_ul2,0.7,0.6,0.4859333333333334,10,civil_comments
together_yalm,0.7,0.0,0.0,10,civil_comments
AlephAlpha_luminous-base,0.7,0.9,0.7289,10,civil_comments
AlephAlpha_luminous-extended,0.7,0.2,0.16197777777777778,10,civil_comments
AlephAlpha_luminous-supreme,0.7,1.0,0.8098888888888889,10,civil_comments
ai21_j1-grande,0.7,0.9,0.7289,10,civil_comments
ai21_j1-grande-v2-beta,0.7,0.8,0.6479111111111111,10,civil_comments
ai21_j1-jumbo,0.7,1.0,0.8098888888888889,10,civil_comments
ai21_j1-large,0.7,0.8,0.6479111111111111,10,civil_comments
anthropic_stanford-online-all-v4-s3,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_command-medium-beta,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_command-xlarge-beta,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_large-20220720,0.7,0.2,0.16197777777777778,10,civil_comments
cohere_medium-20220720,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_medium-20221108,0.7,0.0,0.0,10,civil_comments
cohere_small-20220720,0.7,0.0,0.0,10,civil_comments
cohere_xlarge-20220609,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_xlarge-20221108,0.7,0.4,0.32395555555555555,10,civil_comments
microsoft_TNLGv2_530B,0.7,1.0,0.8098888888888889,10,civil_comments
microsoft_TNLGv2_7B,0.7,1.0,0.8098888888888889,10,civil_comments
openai_ada,0.7,0.2,0.16197777777777778,10,civil_comments
openai_babbage,0.7,0.0,0.0,10,civil_comments
openai_curie,0.7,1.0,0.8098888888888889,10,civil_comments
openai_davinci,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-ada-001,0.7,0.0,0.0,10,civil_comments
openai_text-babbage-001,0.7,0.0,0.0,10,civil_comments
openai_text-curie-001,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-davinci-002,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-davinci-003,0.7,1.0,0.8098888888888889,10,civil_comments
together_bloom,0.7,1.0,0.8098888888888889,10,civil_comments
together_glm,0.7,0.0,0.0,10,civil_comments
together_gpt-j-6b,0.7,0.9,0.7289,10,civil_comments
together_gpt-neox-20b,0.7,1.0,0.8098888888888889,10,civil_comments
together_opt-175b,0.7,1.0,0.8098888888888889,10,civil_comments
together_opt-66b,0.7,1.0,0.8098888888888889,10,civil_comments
together_t0pp,0.7,0.0,0.0,10,civil_comments
together_t5-11b,0.7,0.1,0.08098888888888889,10,civil_comments
together_ul2,0.7,0.6,0.4859333333333334,10,civil_comments
together_yalm,0.7,0.0,0.0,10,civil_comments
AlephAlpha_luminous-base,0.7,0.9,0.7289,10,civil_comments
AlephAlpha_luminous-extended,0.7,0.2,0.16197777777777778,10,civil_comments
AlephAlpha_luminous-supreme,0.7,1.0,0.8098888888888889,10,civil_comments
ai21_j1-grande,0.7,0.9,0.7289,10,civil_comments
ai21_j1-grande-v2-beta,0.7,0.8,0.6479111111111111,10,civil_comments
ai21_j1-jumbo,0.7,1.0,0.8098888888888889,10,civil_comments
ai21_j1-large,0.7,0.8,0.6479111111111111,10,civil_comments
anthropic_stanford-online-all-v4-s3,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_command-medium-beta,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_command-xlarge-beta,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_large-20220720,0.7,0.2,0.16197777777777778,10,civil_comments
cohere_medium-20220720,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_medium-20221108,0.7,0.0,0.0,10,civil_comments
cohere_small-20220720,0.7,0.0,0.0,10,civil_comments
cohere_xlarge-20220609,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_xlarge-20221108,0.7,0.4,0.32395555555555555,10,civil_comments
microsoft_TNLGv2_530B,0.7,1.0,0.8098888888888889,10,civil_comments
microsoft_TNLGv2_7B,0.7,1.0,0.8098888888888889,10,civil_comments
openai_ada,0.7,0.2,0.16197777777777778,10,civil_comments
openai_babbage,0.7,0.0,0.0,10,civil_comments
openai_curie,0.7,1.0,0.8098888888888889,10,civil_comments
openai_davinci,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-ada-001,0.7,0.0,0.0,10,civil_comments
openai_text-babbage-001,0.7,0.0,0.0,10,civil_comments
openai_text-curie-001,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-davinci-002,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-davinci-003,0.7,1.0,0.8098888888888889,10,civil_comments
together_bloom,0.7,1.0,0.8098888888888889,10,civil_comments
together_glm,0.7,0.0,0.0,10,civil_comments
together_gpt-j-6b,0.7,0.9,0.7289,10,civil_comments
together_gpt-neox-20b,0.7,1.0,0.8098888888888889,10,civil_comments
together_opt-175b,0.7,1.0,0.8098888888888889,10,civil_comments
together_opt-66b,0.7,1.0,0.8098888888888889,10,civil_comments
together_t0pp,0.7,0.0,0.0,10,civil_comments
together_t5-11b,0.7,0.1,0.08098888888888889,10,civil_comments
together_ul2,0.7,0.6,0.4859333333333334,10,civil_comments
together_yalm,0.7,0.0,0.0,10,civil_comments
AlephAlpha_luminous-base,0.7,0.9,0.7289,10,civil_comments
AlephAlpha_luminous-extended,0.7,0.2,0.16197777777777778,10,civil_comments
AlephAlpha_luminous-supreme,0.7,1.0,0.8098888888888889,10,civil_comments
ai21_j1-grande,0.7,0.9,0.7289,10,civil_comments
ai21_j1-grande-v2-beta,0.7,0.8,0.6479111111111111,10,civil_comments
ai21_j1-jumbo,0.7,1.0,0.8098888888888889,10,civil_comments
ai21_j1-large,0.7,0.8,0.6479111111111111,10,civil_comments
anthropic_stanford-online-all-v4-s3,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_command-medium-beta,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_command-xlarge-beta,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_large-20220720,0.7,0.2,0.16197777777777778,10,civil_comments
cohere_medium-20220720,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_medium-20221108,0.7,0.0,0.0,10,civil_comments
cohere_small-20220720,0.7,0.0,0.0,10,civil_comments
cohere_xlarge-20220609,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_xlarge-20221108,0.7,0.4,0.32395555555555555,10,civil_comments
microsoft_TNLGv2_530B,0.7,1.0,0.8098888888888889,10,civil_comments
microsoft_TNLGv2_7B,0.7,1.0,0.8098888888888889,10,civil_comments
openai_ada,0.7,0.2,0.16197777777777778,10,civil_comments
openai_babbage,0.7,0.0,0.0,10,civil_comments
openai_curie,0.7,1.0,0.8098888888888889,10,civil_comments
openai_davinci,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-ada-001,0.7,0.0,0.0,10,civil_comments
openai_text-babbage-001,0.7,0.0,0.0,10,civil_comments
openai_text-curie-001,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-davinci-002,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-davinci-003,0.7,1.0,0.8098888888888889,10,civil_comments
together_bloom,0.7,1.0,0.8098888888888889,10,civil_comments
together_glm,0.7,0.0,0.0,10,civil_comments
together_gpt-j-6b,0.7,0.9,0.7289,10,civil_comments
together_gpt-neox-20b,0.7,1.0,0.8098888888888889,10,civil_comments
together_opt-175b,0.7,1.0,0.8098888888888889,10,civil_comments
together_opt-66b,0.7,1.0,0.8098888888888889,10,civil_comments
together_t0pp,0.7,0.0,0.0,10,civil_comments
together_t5-11b,0.7,0.1,0.08098888888888889,10,civil_comments
together_ul2,0.7,0.6,0.4859333333333334,10,civil_comments
together_yalm,0.7,0.0,0.0,10,civil_comments
AlephAlpha_luminous-base,0.7,0.9,0.7289,10,civil_comments
AlephAlpha_luminous-extended,0.7,0.2,0.16197777777777778,10,civil_comments
AlephAlpha_luminous-supreme,0.7,1.0,0.8098888888888889,10,civil_comments
ai21_j1-grande,0.7,0.9,0.7289,10,civil_comments
ai21_j1-grande-v2-beta,0.7,0.8,0.6479111111111111,10,civil_comments
ai21_j1-jumbo,0.7,1.0,0.8098888888888889,10,civil_comments
ai21_j1-large,0.7,0.8,0.6479111111111111,10,civil_comments
anthropic_stanford-online-all-v4-s3,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_command-medium-beta,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_command-xlarge-beta,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_large-20220720,0.7,0.2,0.16197777777777778,10,civil_comments
cohere_medium-20220720,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_medium-20221108,0.7,0.0,0.0,10,civil_comments
cohere_small-20220720,0.7,0.0,0.0,10,civil_comments
cohere_xlarge-20220609,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_xlarge-20221108,0.7,0.4,0.32395555555555555,10,civil_comments
microsoft_TNLGv2_530B,0.7,1.0,0.8098888888888889,10,civil_comments
microsoft_TNLGv2_7B,0.7,1.0,0.8098888888888889,10,civil_comments
openai_ada,0.7,0.2,0.16197777777777778,10,civil_comments
openai_babbage,0.7,0.0,0.0,10,civil_comments
openai_curie,0.7,1.0,0.8098888888888889,10,civil_comments
openai_davinci,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-ada-001,0.7,0.0,0.0,10,civil_comments
openai_text-babbage-001,0.7,0.0,0.0,10,civil_comments
openai_text-curie-001,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-davinci-002,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-davinci-003,0.7,1.0,0.8098888888888889,10,civil_comments
together_bloom,0.7,1.0,0.8098888888888889,10,civil_comments
together_glm,0.7,0.0,0.0,10,civil_comments
together_gpt-j-6b,0.7,0.9,0.7289,10,civil_comments
together_gpt-neox-20b,0.7,1.0,0.8098888888888889,10,civil_comments
together_opt-175b,0.7,1.0,0.8098888888888889,10,civil_comments
together_opt-66b,0.7,1.0,0.8098888888888889,10,civil_comments
together_t0pp,0.7,0.0,0.0,10,civil_comments
together_t5-11b,0.7,0.1,0.08098888888888889,10,civil_comments
together_ul2,0.7,0.6,0.4859333333333334,10,civil_comments
together_yalm,0.7,0.0,0.0,10,civil_comments
AlephAlpha_luminous-base,0.7,0.9,0.7289,10,civil_comments
AlephAlpha_luminous-extended,0.7,0.2,0.16197777777777778,10,civil_comments
AlephAlpha_luminous-supreme,0.7,1.0,0.8098888888888889,10,civil_comments
ai21_j1-grande,0.7,0.9,0.7289,10,civil_comments
ai21_j1-grande-v2-beta,0.7,0.8,0.6479111111111111,10,civil_comments
ai21_j1-jumbo,0.7,1.0,0.8098888888888889,10,civil_comments
ai21_j1-large,0.7,0.8,0.6479111111111111,10,civil_comments
anthropic_stanford-online-all-v4-s3,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_command-medium-beta,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_command-xlarge-beta,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_large-20220720,0.7,0.2,0.16197777777777778,10,civil_comments
cohere_medium-20220720,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_medium-20221108,0.7,0.0,0.0,10,civil_comments
cohere_small-20220720,0.7,0.0,0.0,10,civil_comments
cohere_xlarge-20220609,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_xlarge-20221108,0.7,0.4,0.32395555555555555,10,civil_comments
microsoft_TNLGv2_530B,0.7,1.0,0.8098888888888889,10,civil_comments
microsoft_TNLGv2_7B,0.7,1.0,0.8098888888888889,10,civil_comments
openai_ada,0.7,0.2,0.16197777777777778,10,civil_comments
openai_babbage,0.7,0.0,0.0,10,civil_comments
openai_curie,0.7,1.0,0.8098888888888889,10,civil_comments
openai_davinci,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-ada-001,0.7,0.0,0.0,10,civil_comments
openai_text-babbage-001,0.7,0.0,0.0,10,civil_comments
openai_text-curie-001,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-davinci-002,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-davinci-003,0.7,1.0,0.8098888888888889,10,civil_comments
together_bloom,0.7,1.0,0.8098888888888889,10,civil_comments
together_glm,0.7,0.0,0.0,10,civil_comments
together_gpt-j-6b,0.7,0.9,0.7289,10,civil_comments
together_gpt-neox-20b,0.7,1.0,0.8098888888888889,10,civil_comments
together_opt-175b,0.7,1.0,0.8098888888888889,10,civil_comments
together_opt-66b,0.7,1.0,0.8098888888888889,10,civil_comments
together_t0pp,0.7,0.0,0.0,10,civil_comments
together_t5-11b,0.7,0.1,0.08098888888888889,10,civil_comments
together_ul2,0.7,0.6,0.4859333333333334,10,civil_comments
together_yalm,0.7,0.0,0.0,10,civil_comments
AlephAlpha_luminous-base,0.7,0.9,0.7289,10,civil_comments
AlephAlpha_luminous-extended,0.7,0.2,0.16197777777777778,10,civil_comments
AlephAlpha_luminous-supreme,0.7,1.0,0.8098888888888889,10,civil_comments
ai21_j1-grande,0.7,0.9,0.7289,10,civil_comments
ai21_j1-grande-v2-beta,0.7,0.8,0.6479111111111111,10,civil_comments
ai21_j1-jumbo,0.7,1.0,0.8098888888888889,10,civil_comments
ai21_j1-large,0.7,0.8,0.6479111111111111,10,civil_comments
anthropic_stanford-online-all-v4-s3,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_command-medium-beta,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_command-xlarge-beta,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_large-20220720,0.7,0.2,0.16197777777777778,10,civil_comments
cohere_medium-20220720,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_medium-20221108,0.7,0.0,0.0,10,civil_comments
cohere_small-20220720,0.7,0.0,0.0,10,civil_comments
cohere_xlarge-20220609,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_xlarge-20221108,0.7,0.4,0.32395555555555555,10,civil_comments
microsoft_TNLGv2_530B,0.7,1.0,0.8098888888888889,10,civil_comments
microsoft_TNLGv2_7B,0.7,1.0,0.8098888888888889,10,civil_comments
openai_ada,0.7,0.2,0.16197777777777778,10,civil_comments
openai_babbage,0.7,0.0,0.0,10,civil_comments
openai_curie,0.7,1.0,0.8098888888888889,10,civil_comments
openai_davinci,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-ada-001,0.7,0.0,0.0,10,civil_comments
openai_text-babbage-001,0.7,0.0,0.0,10,civil_comments
openai_text-curie-001,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-davinci-002,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-davinci-003,0.7,1.0,0.8098888888888889,10,civil_comments
together_bloom,0.7,1.0,0.8098888888888889,10,civil_comments
together_glm,0.7,0.0,0.0,10,civil_comments
together_gpt-j-6b,0.7,0.9,0.7289,10,civil_comments
together_gpt-neox-20b,0.7,1.0,0.8098888888888889,10,civil_comments
together_opt-175b,0.7,1.0,0.8098888888888889,10,civil_comments
together_opt-66b,0.7,1.0,0.8098888888888889,10,civil_comments
together_t0pp,0.7,0.0,0.0,10,civil_comments
together_t5-11b,0.7,0.1,0.08098888888888889,10,civil_comments
together_ul2,0.7,0.6,0.4859333333333334,10,civil_comments
together_yalm,0.7,0.0,0.0,10,civil_comments
AlephAlpha_luminous-base,0.7,0.9,0.7289,10,civil_comments
AlephAlpha_luminous-extended,0.7,0.2,0.16197777777777778,10,civil_comments
AlephAlpha_luminous-supreme,0.7,1.0,0.8098888888888889,10,civil_comments
ai21_j1-grande,0.7,0.9,0.7289,10,civil_comments
ai21_j1-grande-v2-beta,0.7,0.8,0.6479111111111111,10,civil_comments
ai21_j1-jumbo,0.7,1.0,0.8098888888888889,10,civil_comments
ai21_j1-large,0.7,0.8,0.6479111111111111,10,civil_comments
anthropic_stanford-online-all-v4-s3,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_command-medium-beta,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_command-xlarge-beta,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_large-20220720,0.7,0.2,0.16197777777777778,10,civil_comments
cohere_medium-20220720,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_medium-20221108,0.7,0.0,0.0,10,civil_comments
cohere_small-20220720,0.7,0.0,0.0,10,civil_comments
cohere_xlarge-20220609,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_xlarge-20221108,0.7,0.4,0.32395555555555555,10,civil_comments
microsoft_TNLGv2_530B,0.7,1.0,0.8098888888888889,10,civil_comments
microsoft_TNLGv2_7B,0.7,1.0,0.8098888888888889,10,civil_comments
openai_ada,0.7,0.2,0.16197777777777778,10,civil_comments
openai_babbage,0.7,0.0,0.0,10,civil_comments
openai_curie,0.7,1.0,0.8098888888888889,10,civil_comments
openai_davinci,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-ada-001,0.7,0.0,0.0,10,civil_comments
openai_text-babbage-001,0.7,0.0,0.0,10,civil_comments
openai_text-curie-001,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-davinci-002,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-davinci-003,0.7,1.0,0.8098888888888889,10,civil_comments
together_bloom,0.7,1.0,0.8098888888888889,10,civil_comments
together_glm,0.7,0.0,0.0,10,civil_comments
together_gpt-j-6b,0.7,0.9,0.7289,10,civil_comments
together_gpt-neox-20b,0.7,1.0,0.8098888888888889,10,civil_comments
together_opt-175b,0.7,1.0,0.8098888888888889,10,civil_comments
together_opt-66b,0.7,1.0,0.8098888888888889,10,civil_comments
together_t0pp,0.7,0.0,0.0,10,civil_comments
together_t5-11b,0.7,0.1,0.08098888888888889,10,civil_comments
together_ul2,0.7,0.6,0.4859333333333334,10,civil_comments
together_yalm,0.7,0.0,0.0,10,civil_comments
AlephAlpha_luminous-base,0.7,0.9,0.7289,10,civil_comments
AlephAlpha_luminous-extended,0.7,0.2,0.16197777777777778,10,civil_comments
AlephAlpha_luminous-supreme,0.7,1.0,0.8098888888888889,10,civil_comments
ai21_j1-grande,0.7,0.9,0.7289,10,civil_comments
ai21_j1-grande-v2-beta,0.7,0.8,0.6479111111111111,10,civil_comments
ai21_j1-jumbo,0.7,1.0,0.8098888888888889,10,civil_comments
ai21_j1-large,0.7,0.8,0.6479111111111111,10,civil_comments
anthropic_stanford-online-all-v4-s3,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_command-medium-beta,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_command-xlarge-beta,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_large-20220720,0.7,0.2,0.16197777777777778,10,civil_comments
cohere_medium-20220720,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_medium-20221108,0.7,0.0,0.0,10,civil_comments
cohere_small-20220720,0.7,0.0,0.0,10,civil_comments
cohere_xlarge-20220609,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_xlarge-20221108,0.7,0.4,0.32395555555555555,10,civil_comments
microsoft_TNLGv2_530B,0.7,1.0,0.8098888888888889,10,civil_comments
microsoft_TNLGv2_7B,0.7,1.0,0.8098888888888889,10,civil_comments
openai_ada,0.7,0.2,0.16197777777777778,10,civil_comments
openai_babbage,0.7,0.0,0.0,10,civil_comments
openai_curie,0.7,1.0,0.8098888888888889,10,civil_comments
openai_davinci,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-ada-001,0.7,0.0,0.0,10,civil_comments
openai_text-babbage-001,0.7,0.0,0.0,10,civil_comments
openai_text-curie-001,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-davinci-002,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-davinci-003,0.7,1.0,0.8098888888888889,10,civil_comments
together_bloom,0.7,1.0,0.8098888888888889,10,civil_comments
together_glm,0.7,0.0,0.0,10,civil_comments
together_gpt-j-6b,0.7,0.9,0.7289,10,civil_comments
together_gpt-neox-20b,0.7,1.0,0.8098888888888889,10,civil_comments
together_opt-175b,0.7,1.0,0.8098888888888889,10,civil_comments
together_opt-66b,0.7,1.0,0.8098888888888889,10,civil_comments
together_t0pp,0.7,0.0,0.0,10,civil_comments
together_t5-11b,0.7,0.1,0.08098888888888889,10,civil_comments
together_ul2,0.7,0.6,0.4859333333333334,10,civil_comments
together_yalm,0.7,0.0,0.0,10,civil_comments
AlephAlpha_luminous-base,0.7,0.9,0.7289,10,civil_comments
AlephAlpha_luminous-extended,0.7,0.2,0.16197777777777778,10,civil_comments
AlephAlpha_luminous-supreme,0.7,1.0,0.8098888888888889,10,civil_comments
ai21_j1-grande,0.7,0.9,0.7289,10,civil_comments
ai21_j1-grande-v2-beta,0.7,0.8,0.6479111111111111,10,civil_comments
ai21_j1-jumbo,0.7,1.0,0.8098888888888889,10,civil_comments
ai21_j1-large,0.7,0.8,0.6479111111111111,10,civil_comments
anthropic_stanford-online-all-v4-s3,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_command-medium-beta,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_command-xlarge-beta,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_large-20220720,0.7,0.2,0.16197777777777778,10,civil_comments
cohere_medium-20220720,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_medium-20221108,0.7,0.0,0.0,10,civil_comments
cohere_small-20220720,0.7,0.0,0.0,10,civil_comments
cohere_xlarge-20220609,0.7,1.0,0.8098888888888889,10,civil_comments
cohere_xlarge-20221108,0.7,0.4,0.32395555555555555,10,civil_comments
microsoft_TNLGv2_530B,0.7,1.0,0.8098888888888889,10,civil_comments
microsoft_TNLGv2_7B,0.7,1.0,0.8098888888888889,10,civil_comments
openai_ada,0.7,0.2,0.16197777777777778,10,civil_comments
openai_babbage,0.7,0.0,0.0,10,civil_comments
openai_curie,0.7,1.0,0.8098888888888889,10,civil_comments
openai_davinci,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-ada-001,0.7,0.0,0.0,10,civil_comments
openai_text-babbage-001,0.7,0.0,0.0,10,civil_comments
openai_text-curie-001,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-davinci-002,0.7,1.0,0.8098888888888889,10,civil_comments
openai_text-davinci-003,0.7,1.0,0.8098888888888889,10,civil_comments
together_bloom,0.7,1.0,0.8098888888888889,10,civil_comments
together_glm,0.7,0.0,0.0,10,civil_comments
together_gpt-j-6b,0.7,0.9,0.7289,10,civil_comments
together_gpt-neox-20b,0.7,1.0,0.8098888888888889,10,civil_comments
together_opt-175b,0.7,1.0,0.8098888888888889,10,civil_comments
together_opt-66b,0.7,1.0,0.8098888888888889,10,civil_comments
together_t0pp,0.7,0.0,0.0,10,civil_comments
together_t5-11b,0.7,0.1,0.08098888888888889,10,civil_comments
together_ul2,0.7,0.6,0.4859333333333334,10,civil_comments
together_yalm,0.7,0.0,0.0,10,civil_comments
AlephAlpha_luminous-base,0.7,0.9,0.7289,10,civil_comments
