,model,balanced_score,n_samples,trial_num,win_rate,scenario
0,ai21_j2-grande,0.98,200,5,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.99,200,5,0.8333333333333334,boolq
2,ai21_j2-large,0.925,200,5,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.925,200,5,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6530612244897959,200,5,0.0,boolq
5,writer_palmyra-instruct-30,0.795,200,5,0.16666666666666666,boolq
6,writer_palmyra-x,0.995,200,5,1.0,boolq
0,ai21_j2-grande,0.98,200,6,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.99,200,6,0.8333333333333334,boolq
2,ai21_j2-large,0.925,200,6,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.925,200,6,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6530612244897959,200,6,0.0,boolq
5,writer_palmyra-instruct-30,0.795,200,6,0.16666666666666666,boolq
6,writer_palmyra-x,0.995,200,6,1.0,boolq
0,ai21_j2-grande,0.98,200,7,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.99,200,7,0.8333333333333334,boolq
2,ai21_j2-large,0.925,200,7,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.925,200,7,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6530612244897959,200,7,0.0,boolq
5,writer_palmyra-instruct-30,0.795,200,7,0.16666666666666666,boolq
6,writer_palmyra-x,0.995,200,7,1.0,boolq
0,ai21_j2-grande,0.98,200,8,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.99,200,8,0.8333333333333334,boolq
2,ai21_j2-large,0.925,200,8,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.925,200,8,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6530612244897959,200,8,0.0,boolq
5,writer_palmyra-instruct-30,0.795,200,8,0.16666666666666666,boolq
6,writer_palmyra-x,0.995,200,8,1.0,boolq
0,ai21_j2-grande,0.98,200,9,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.99,200,9,0.8333333333333334,boolq
2,ai21_j2-large,0.925,200,9,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.925,200,9,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6530612244897959,200,9,0.0,boolq
5,writer_palmyra-instruct-30,0.795,200,9,0.16666666666666666,boolq
6,writer_palmyra-x,0.995,200,9,1.0,boolq
0,ai21_j2-grande,0.826,4000,0,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.829,4000,0,0.8333333333333334,boolq
2,ai21_j2-large,0.7423333333333333,4000,0,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.739,4000,0,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.685,4000,0,0.0,boolq
5,writer_palmyra-instruct-30,0.7513333333333333,4000,0,0.5,boolq
6,writer_palmyra-x,0.8963333333333333,4000,0,1.0,boolq
0,ai21_j2-grande,0.826,4000,1,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.829,4000,1,0.8333333333333334,boolq
2,ai21_j2-large,0.7423333333333333,4000,1,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.739,4000,1,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.685,4000,1,0.0,boolq
5,writer_palmyra-instruct-30,0.7513333333333333,4000,1,0.5,boolq
6,writer_palmyra-x,0.8963333333333333,4000,1,1.0,boolq
0,ai21_j2-grande,0.826,4000,2,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.829,4000,2,0.8333333333333334,boolq
2,ai21_j2-large,0.7423333333333333,4000,2,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.739,4000,2,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.685,4000,2,0.0,boolq
5,writer_palmyra-instruct-30,0.7513333333333333,4000,2,0.5,boolq
6,writer_palmyra-x,0.8963333333333333,4000,2,1.0,boolq
0,ai21_j2-grande,0.826,4000,3,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.829,4000,3,0.8333333333333334,boolq
2,ai21_j2-large,0.7423333333333333,4000,3,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.739,4000,3,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.685,4000,3,0.0,boolq
5,writer_palmyra-instruct-30,0.7513333333333333,4000,3,0.5,boolq
6,writer_palmyra-x,0.8963333333333333,4000,3,1.0,boolq
0,ai21_j2-grande,0.826,4000,4,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.829,4000,4,0.8333333333333334,boolq
2,ai21_j2-large,0.7423333333333333,4000,4,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.739,4000,4,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.685,4000,4,0.0,boolq
5,writer_palmyra-instruct-30,0.7513333333333333,4000,4,0.5,boolq
6,writer_palmyra-x,0.8963333333333333,4000,4,1.0,boolq
0,ai21_j2-grande,0.826,4000,5,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.829,4000,5,0.8333333333333334,boolq
2,ai21_j2-large,0.7423333333333333,4000,5,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.739,4000,5,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.685,4000,5,0.0,boolq
5,writer_palmyra-instruct-30,0.7513333333333333,4000,5,0.5,boolq
6,writer_palmyra-x,0.8963333333333333,4000,5,1.0,boolq
0,ai21_j2-grande,0.826,4000,6,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.829,4000,6,0.8333333333333334,boolq
2,ai21_j2-large,0.7423333333333333,4000,6,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.739,4000,6,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.685,4000,6,0.0,boolq
5,writer_palmyra-instruct-30,0.7513333333333333,4000,6,0.5,boolq
6,writer_palmyra-x,0.8963333333333333,4000,6,1.0,boolq
0,ai21_j2-grande,0.826,4000,7,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.829,4000,7,0.8333333333333334,boolq
2,ai21_j2-large,0.7423333333333333,4000,7,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.739,4000,7,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.685,4000,7,0.0,boolq
5,writer_palmyra-instruct-30,0.7513333333333333,4000,7,0.5,boolq
6,writer_palmyra-x,0.8963333333333333,4000,7,1.0,boolq
0,ai21_j2-grande,0.826,4000,8,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.829,4000,8,0.8333333333333334,boolq
2,ai21_j2-large,0.7423333333333333,4000,8,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.739,4000,8,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.685,4000,8,0.0,boolq
5,writer_palmyra-instruct-30,0.7513333333333333,4000,8,0.5,boolq
6,writer_palmyra-x,0.8963333333333333,4000,8,1.0,boolq
0,ai21_j2-grande,0.826,4000,9,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.829,4000,9,0.8333333333333334,boolq
2,ai21_j2-large,0.7423333333333333,4000,9,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.739,4000,9,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.685,4000,9,0.0,boolq
5,writer_palmyra-instruct-30,0.7513333333333333,4000,9,0.5,boolq
6,writer_palmyra-x,0.8963333333333333,4000,9,1.0,boolq
0,ai21_j2-grande,0.826,10000,0,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.829,10000,0,0.8333333333333334,boolq
2,ai21_j2-large,0.7423333333333333,10000,0,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.739,10000,0,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.685,10000,0,0.0,boolq
5,writer_palmyra-instruct-30,0.7513333333333333,10000,0,0.5,boolq
6,writer_palmyra-x,0.8963333333333333,10000,0,1.0,boolq
0,ai21_j2-grande,0.826,10000,1,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.829,10000,1,0.8333333333333334,boolq
2,ai21_j2-large,0.7423333333333333,10000,1,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.739,10000,1,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.685,10000,1,0.0,boolq
5,writer_palmyra-instruct-30,0.7513333333333333,10000,1,0.5,boolq
6,writer_palmyra-x,0.8963333333333333,10000,1,1.0,boolq
0,ai21_j2-grande,0.826,10000,2,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.829,10000,2,0.8333333333333334,boolq
2,ai21_j2-large,0.7423333333333333,10000,2,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.739,10000,2,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.685,10000,2,0.0,boolq
5,writer_palmyra-instruct-30,0.7513333333333333,10000,2,0.5,boolq
6,writer_palmyra-x,0.8963333333333333,10000,2,1.0,boolq
0,ai21_j2-grande,0.826,10000,3,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.829,10000,3,0.8333333333333334,boolq
2,ai21_j2-large,0.7423333333333333,10000,3,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.739,10000,3,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.685,10000,3,0.0,boolq
5,writer_palmyra-instruct-30,0.7513333333333333,10000,3,0.5,boolq
6,writer_palmyra-x,0.8963333333333333,10000,3,1.0,boolq
0,ai21_j2-grande,0.826,10000,4,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.829,10000,4,0.8333333333333334,boolq
2,ai21_j2-large,0.7423333333333333,10000,4,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.739,10000,4,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.685,10000,4,0.0,boolq
5,writer_palmyra-instruct-30,0.7513333333333333,10000,4,0.5,boolq
6,writer_palmyra-x,0.8963333333333333,10000,4,1.0,boolq
0,ai21_j2-grande,0.826,10000,5,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.829,10000,5,0.8333333333333334,boolq
2,ai21_j2-large,0.7423333333333333,10000,5,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.739,10000,5,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.685,10000,5,0.0,boolq
5,writer_palmyra-instruct-30,0.7513333333333333,10000,5,0.5,boolq
6,writer_palmyra-x,0.8963333333333333,10000,5,1.0,boolq
0,ai21_j2-grande,0.826,10000,6,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.829,10000,6,0.8333333333333334,boolq
2,ai21_j2-large,0.7423333333333333,10000,6,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.739,10000,6,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.685,10000,6,0.0,boolq
5,writer_palmyra-instruct-30,0.7513333333333333,10000,6,0.5,boolq
6,writer_palmyra-x,0.8963333333333333,10000,6,1.0,boolq
0,ai21_j2-grande,0.826,10000,7,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.829,10000,7,0.8333333333333334,boolq
2,ai21_j2-large,0.7423333333333333,10000,7,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.739,10000,7,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.685,10000,7,0.0,boolq
5,writer_palmyra-instruct-30,0.7513333333333333,10000,7,0.5,boolq
6,writer_palmyra-x,0.8963333333333333,10000,7,1.0,boolq
0,ai21_j2-grande,0.826,10000,8,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.829,10000,8,0.8333333333333334,boolq
2,ai21_j2-large,0.7423333333333333,10000,8,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.739,10000,8,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.685,10000,8,0.0,boolq
5,writer_palmyra-instruct-30,0.7513333333333333,10000,8,0.5,boolq
6,writer_palmyra-x,0.8963333333333333,10000,8,1.0,boolq
0,ai21_j2-grande,0.826,10000,9,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.829,10000,9,0.8333333333333334,boolq
2,ai21_j2-large,0.7423333333333333,10000,9,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.739,10000,9,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.685,10000,9,0.0,boolq
5,writer_palmyra-instruct-30,0.7513333333333333,10000,9,0.5,boolq
6,writer_palmyra-x,0.8963333333333333,10000,9,1.0,boolq
0,ai21_j2-grande,0.974,500,0,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.974,500,0,0.6666666666666666,boolq
2,ai21_j2-large,0.924,500,0,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.914,500,0,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6813725490196079,500,0,0.0,boolq
5,writer_palmyra-instruct-30,0.822,500,0,0.16666666666666666,boolq
6,writer_palmyra-x,0.996,500,0,1.0,boolq
0,ai21_j2-grande,0.974,500,1,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.974,500,1,0.6666666666666666,boolq
2,ai21_j2-large,0.924,500,1,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.914,500,1,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6813725490196079,500,1,0.0,boolq
5,writer_palmyra-instruct-30,0.822,500,1,0.16666666666666666,boolq
6,writer_palmyra-x,0.996,500,1,1.0,boolq
0,ai21_j2-grande,0.974,500,2,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.974,500,2,0.6666666666666666,boolq
2,ai21_j2-large,0.924,500,2,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.914,500,2,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6813725490196079,500,2,0.0,boolq
5,writer_palmyra-instruct-30,0.822,500,2,0.16666666666666666,boolq
6,writer_palmyra-x,0.996,500,2,1.0,boolq
0,ai21_j2-grande,0.974,500,3,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.974,500,3,0.6666666666666666,boolq
2,ai21_j2-large,0.924,500,3,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.914,500,3,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6813725490196079,500,3,0.0,boolq
5,writer_palmyra-instruct-30,0.822,500,3,0.16666666666666666,boolq
6,writer_palmyra-x,0.996,500,3,1.0,boolq
0,ai21_j2-grande,0.974,500,4,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.974,500,4,0.6666666666666666,boolq
2,ai21_j2-large,0.924,500,4,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.914,500,4,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6813725490196079,500,4,0.0,boolq
5,writer_palmyra-instruct-30,0.822,500,4,0.16666666666666666,boolq
6,writer_palmyra-x,0.996,500,4,1.0,boolq
0,ai21_j2-grande,0.974,500,5,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.974,500,5,0.6666666666666666,boolq
2,ai21_j2-large,0.924,500,5,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.914,500,5,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6813725490196079,500,5,0.0,boolq
5,writer_palmyra-instruct-30,0.822,500,5,0.16666666666666666,boolq
6,writer_palmyra-x,0.996,500,5,1.0,boolq
0,ai21_j2-grande,0.974,500,6,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.974,500,6,0.6666666666666666,boolq
2,ai21_j2-large,0.924,500,6,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.914,500,6,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6813725490196079,500,6,0.0,boolq
5,writer_palmyra-instruct-30,0.822,500,6,0.16666666666666666,boolq
6,writer_palmyra-x,0.996,500,6,1.0,boolq
0,ai21_j2-grande,0.974,500,7,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.974,500,7,0.6666666666666666,boolq
2,ai21_j2-large,0.924,500,7,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.914,500,7,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6813725490196079,500,7,0.0,boolq
5,writer_palmyra-instruct-30,0.822,500,7,0.16666666666666666,boolq
6,writer_palmyra-x,0.996,500,7,1.0,boolq
0,ai21_j2-grande,0.974,500,8,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.974,500,8,0.6666666666666666,boolq
2,ai21_j2-large,0.924,500,8,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.914,500,8,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6813725490196079,500,8,0.0,boolq
5,writer_palmyra-instruct-30,0.822,500,8,0.16666666666666666,boolq
6,writer_palmyra-x,0.996,500,8,1.0,boolq
0,ai21_j2-grande,0.974,500,9,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.974,500,9,0.6666666666666666,boolq
2,ai21_j2-large,0.924,500,9,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.914,500,9,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6813725490196079,500,9,0.0,boolq
5,writer_palmyra-instruct-30,0.822,500,9,0.16666666666666666,boolq
6,writer_palmyra-x,0.996,500,9,1.0,boolq
0,ai21_j2-grande,0.962,1000,0,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.966,1000,0,0.8333333333333334,boolq
2,ai21_j2-large,0.903,1000,0,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.899,1000,0,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7165775401069518,1000,0,0.0,boolq
5,writer_palmyra-instruct-30,0.829,1000,0,0.16666666666666666,boolq
6,writer_palmyra-x,0.992,1000,0,1.0,boolq
0,ai21_j2-grande,0.962,1000,1,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.966,1000,1,0.8333333333333334,boolq
2,ai21_j2-large,0.903,1000,1,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.899,1000,1,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7165775401069518,1000,1,0.0,boolq
5,writer_palmyra-instruct-30,0.829,1000,1,0.16666666666666666,boolq
6,writer_palmyra-x,0.992,1000,1,1.0,boolq
0,ai21_j2-grande,0.962,1000,2,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.966,1000,2,0.8333333333333334,boolq
2,ai21_j2-large,0.903,1000,2,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.899,1000,2,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7165775401069518,1000,2,0.0,boolq
5,writer_palmyra-instruct-30,0.829,1000,2,0.16666666666666666,boolq
6,writer_palmyra-x,0.992,1000,2,1.0,boolq
0,ai21_j2-grande,0.962,1000,3,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.966,1000,3,0.8333333333333334,boolq
2,ai21_j2-large,0.903,1000,3,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.899,1000,3,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7165775401069518,1000,3,0.0,boolq
5,writer_palmyra-instruct-30,0.829,1000,3,0.16666666666666666,boolq
6,writer_palmyra-x,0.992,1000,3,1.0,boolq
0,ai21_j2-grande,0.962,1000,4,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.966,1000,4,0.8333333333333334,boolq
2,ai21_j2-large,0.903,1000,4,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.899,1000,4,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7165775401069518,1000,4,0.0,boolq
5,writer_palmyra-instruct-30,0.829,1000,4,0.16666666666666666,boolq
6,writer_palmyra-x,0.992,1000,4,1.0,boolq
0,ai21_j2-grande,0.962,1000,5,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.966,1000,5,0.8333333333333334,boolq
2,ai21_j2-large,0.903,1000,5,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.899,1000,5,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7165775401069518,1000,5,0.0,boolq
5,writer_palmyra-instruct-30,0.829,1000,5,0.16666666666666666,boolq
6,writer_palmyra-x,0.992,1000,5,1.0,boolq
0,ai21_j2-grande,0.962,1000,6,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.966,1000,6,0.8333333333333334,boolq
2,ai21_j2-large,0.903,1000,6,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.899,1000,6,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7165775401069518,1000,6,0.0,boolq
5,writer_palmyra-instruct-30,0.829,1000,6,0.16666666666666666,boolq
6,writer_palmyra-x,0.992,1000,6,1.0,boolq
0,ai21_j2-grande,0.962,1000,7,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.966,1000,7,0.8333333333333334,boolq
2,ai21_j2-large,0.903,1000,7,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.899,1000,7,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7165775401069518,1000,7,0.0,boolq
5,writer_palmyra-instruct-30,0.829,1000,7,0.16666666666666666,boolq
6,writer_palmyra-x,0.992,1000,7,1.0,boolq
0,ai21_j2-grande,0.962,1000,8,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.966,1000,8,0.8333333333333334,boolq
2,ai21_j2-large,0.903,1000,8,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.899,1000,8,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7165775401069518,1000,8,0.0,boolq
5,writer_palmyra-instruct-30,0.829,1000,8,0.16666666666666666,boolq
6,writer_palmyra-x,0.992,1000,8,1.0,boolq
0,ai21_j2-grande,0.962,1000,9,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.966,1000,9,0.8333333333333334,boolq
2,ai21_j2-large,0.903,1000,9,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.899,1000,9,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7165775401069518,1000,9,0.0,boolq
5,writer_palmyra-instruct-30,0.829,1000,9,0.16666666666666666,boolq
6,writer_palmyra-x,0.992,1000,9,1.0,boolq
0,ai21_j2-grande,0.9533333333333334,1500,0,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.9533333333333334,1500,0,0.6666666666666666,boolq
2,ai21_j2-large,0.8886666666666667,1500,0,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.8826666666666667,1500,0,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7274436090225563,1500,0,0.0,boolq
5,writer_palmyra-instruct-30,0.832,1500,0,0.16666666666666666,boolq
6,writer_palmyra-x,0.9866666666666668,1500,0,1.0,boolq
0,ai21_j2-grande,0.9533333333333334,1500,1,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.9533333333333334,1500,1,0.6666666666666666,boolq
2,ai21_j2-large,0.8886666666666667,1500,1,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.8826666666666667,1500,1,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7274436090225563,1500,1,0.0,boolq
5,writer_palmyra-instruct-30,0.832,1500,1,0.16666666666666666,boolq
6,writer_palmyra-x,0.9866666666666668,1500,1,1.0,boolq
0,ai21_j2-grande,0.9533333333333334,1500,2,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.9533333333333334,1500,2,0.6666666666666666,boolq
2,ai21_j2-large,0.8886666666666667,1500,2,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.8826666666666667,1500,2,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7274436090225563,1500,2,0.0,boolq
5,writer_palmyra-instruct-30,0.832,1500,2,0.16666666666666666,boolq
6,writer_palmyra-x,0.9866666666666668,1500,2,1.0,boolq
0,ai21_j2-grande,0.9533333333333334,1500,3,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.9533333333333334,1500,3,0.6666666666666666,boolq
2,ai21_j2-large,0.8886666666666667,1500,3,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.8826666666666667,1500,3,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7274436090225563,1500,3,0.0,boolq
5,writer_palmyra-instruct-30,0.832,1500,3,0.16666666666666666,boolq
6,writer_palmyra-x,0.9866666666666668,1500,3,1.0,boolq
0,ai21_j2-grande,0.9533333333333334,1500,4,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.9533333333333334,1500,4,0.6666666666666666,boolq
2,ai21_j2-large,0.8886666666666667,1500,4,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.8826666666666667,1500,4,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7274436090225563,1500,4,0.0,boolq
5,writer_palmyra-instruct-30,0.832,1500,4,0.16666666666666666,boolq
6,writer_palmyra-x,0.9866666666666668,1500,4,1.0,boolq
0,ai21_j2-grande,0.9533333333333334,1500,5,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.9533333333333334,1500,5,0.6666666666666666,boolq
2,ai21_j2-large,0.8886666666666667,1500,5,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.8826666666666667,1500,5,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7274436090225563,1500,5,0.0,boolq
5,writer_palmyra-instruct-30,0.832,1500,5,0.16666666666666666,boolq
6,writer_palmyra-x,0.9866666666666668,1500,5,1.0,boolq
0,ai21_j2-grande,0.9533333333333334,1500,6,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.9533333333333334,1500,6,0.6666666666666666,boolq
2,ai21_j2-large,0.8886666666666667,1500,6,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.8826666666666667,1500,6,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7274436090225563,1500,6,0.0,boolq
5,writer_palmyra-instruct-30,0.832,1500,6,0.16666666666666666,boolq
6,writer_palmyra-x,0.9866666666666668,1500,6,1.0,boolq
0,ai21_j2-grande,0.9533333333333334,1500,7,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.9533333333333334,1500,7,0.6666666666666666,boolq
2,ai21_j2-large,0.8886666666666667,1500,7,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.8826666666666667,1500,7,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7274436090225563,1500,7,0.0,boolq
5,writer_palmyra-instruct-30,0.832,1500,7,0.16666666666666666,boolq
6,writer_palmyra-x,0.9866666666666668,1500,7,1.0,boolq
0,ai21_j2-grande,0.9533333333333334,1500,8,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.9533333333333334,1500,8,0.6666666666666666,boolq
2,ai21_j2-large,0.8886666666666667,1500,8,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.8826666666666667,1500,8,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7274436090225563,1500,8,0.0,boolq
5,writer_palmyra-instruct-30,0.832,1500,8,0.16666666666666666,boolq
6,writer_palmyra-x,0.9866666666666668,1500,8,1.0,boolq
0,ai21_j2-grande,0.9533333333333334,1500,9,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.9533333333333334,1500,9,0.6666666666666666,boolq
2,ai21_j2-large,0.8886666666666667,1500,9,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.8826666666666667,1500,9,0.3333333333333333,boolq
