,model,balanced_score,n_samples,trial_num,win_rate,scenario
0,ai21_j2-grande,1.0,10,8,0.3333333333333333,raft
1,ai21_j2-jumbo,1.0,10,8,0.3333333333333333,raft
2,ai21_j2-large,0.9,10,8,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,1.0,10,8,0.3333333333333333,raft
4,together_redpajama-incite-base-3b-v1,0.0,10,8,0.0,raft
5,writer_palmyra-instruct-30,1.0,10,8,0.3333333333333333,raft
6,writer_palmyra-x,1.0,10,8,0.3333333333333333,raft
0,ai21_j2-grande,1.0,10,9,0.3333333333333333,raft
1,ai21_j2-jumbo,1.0,10,9,0.3333333333333333,raft
2,ai21_j2-large,0.9,10,9,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,1.0,10,9,0.3333333333333333,raft
4,together_redpajama-incite-base-3b-v1,0.0,10,9,0.0,raft
5,writer_palmyra-instruct-30,1.0,10,9,0.3333333333333333,raft
6,writer_palmyra-x,1.0,10,9,0.3333333333333333,raft
0,ai21_j2-grande,0.9285714285714286,70,0,0.5,raft
1,ai21_j2-jumbo,0.9571428571428572,70,0,0.6666666666666666,raft
2,ai21_j2-large,0.8857142857142857,70,0,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.9857142857142858,70,0,0.8333333333333334,raft
4,together_redpajama-incite-base-3b-v1,0.3125,70,0,0.0,raft
5,writer_palmyra-instruct-30,0.8857142857142857,70,0,0.16666666666666666,raft
6,writer_palmyra-x,0.9857142857142858,70,0,0.8333333333333334,raft
0,ai21_j2-grande,0.9285714285714286,70,1,0.5,raft
1,ai21_j2-jumbo,0.9571428571428572,70,1,0.6666666666666666,raft
2,ai21_j2-large,0.8857142857142857,70,1,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.9857142857142858,70,1,0.8333333333333334,raft
4,together_redpajama-incite-base-3b-v1,0.3125,70,1,0.0,raft
5,writer_palmyra-instruct-30,0.8857142857142857,70,1,0.16666666666666666,raft
6,writer_palmyra-x,0.9857142857142858,70,1,0.8333333333333334,raft
0,ai21_j2-grande,0.9285714285714286,70,2,0.5,raft
1,ai21_j2-jumbo,0.9571428571428572,70,2,0.6666666666666666,raft
2,ai21_j2-large,0.8857142857142857,70,2,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.9857142857142858,70,2,0.8333333333333334,raft
4,together_redpajama-incite-base-3b-v1,0.3125,70,2,0.0,raft
5,writer_palmyra-instruct-30,0.8857142857142857,70,2,0.16666666666666666,raft
6,writer_palmyra-x,0.9857142857142858,70,2,0.8333333333333334,raft
0,ai21_j2-grande,0.9285714285714286,70,3,0.5,raft
1,ai21_j2-jumbo,0.9571428571428572,70,3,0.6666666666666666,raft
2,ai21_j2-large,0.8857142857142857,70,3,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.9857142857142858,70,3,0.8333333333333334,raft
4,together_redpajama-incite-base-3b-v1,0.3125,70,3,0.0,raft
5,writer_palmyra-instruct-30,0.8857142857142857,70,3,0.16666666666666666,raft
6,writer_palmyra-x,0.9857142857142858,70,3,0.8333333333333334,raft
0,ai21_j2-grande,0.9285714285714286,70,4,0.5,raft
1,ai21_j2-jumbo,0.9571428571428572,70,4,0.6666666666666666,raft
2,ai21_j2-large,0.8857142857142857,70,4,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.9857142857142858,70,4,0.8333333333333334,raft
4,together_redpajama-incite-base-3b-v1,0.3125,70,4,0.0,raft
5,writer_palmyra-instruct-30,0.8857142857142857,70,4,0.16666666666666666,raft
6,writer_palmyra-x,0.9857142857142858,70,4,0.8333333333333334,raft
0,ai21_j2-grande,0.9285714285714286,70,5,0.5,raft
1,ai21_j2-jumbo,0.9571428571428572,70,5,0.6666666666666666,raft
2,ai21_j2-large,0.8857142857142857,70,5,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.9857142857142858,70,5,0.8333333333333334,raft
4,together_redpajama-incite-base-3b-v1,0.3125,70,5,0.0,raft
5,writer_palmyra-instruct-30,0.8857142857142857,70,5,0.16666666666666666,raft
6,writer_palmyra-x,0.9857142857142858,70,5,0.8333333333333334,raft
0,ai21_j2-grande,0.9285714285714286,70,6,0.5,raft
1,ai21_j2-jumbo,0.9571428571428572,70,6,0.6666666666666666,raft
2,ai21_j2-large,0.8857142857142857,70,6,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.9857142857142858,70,6,0.8333333333333334,raft
4,together_redpajama-incite-base-3b-v1,0.3125,70,6,0.0,raft
5,writer_palmyra-instruct-30,0.8857142857142857,70,6,0.16666666666666666,raft
6,writer_palmyra-x,0.9857142857142858,70,6,0.8333333333333334,raft
0,ai21_j2-grande,0.9285714285714286,70,7,0.5,raft
1,ai21_j2-jumbo,0.9571428571428572,70,7,0.6666666666666666,raft
2,ai21_j2-large,0.8857142857142857,70,7,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.9857142857142858,70,7,0.8333333333333334,raft
4,together_redpajama-incite-base-3b-v1,0.3125,70,7,0.0,raft
5,writer_palmyra-instruct-30,0.8857142857142857,70,7,0.16666666666666666,raft
6,writer_palmyra-x,0.9857142857142858,70,7,0.8333333333333334,raft
0,ai21_j2-grande,0.9285714285714286,70,8,0.5,raft
1,ai21_j2-jumbo,0.9571428571428572,70,8,0.6666666666666666,raft
2,ai21_j2-large,0.8857142857142857,70,8,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.9857142857142858,70,8,0.8333333333333334,raft
4,together_redpajama-incite-base-3b-v1,0.3125,70,8,0.0,raft
5,writer_palmyra-instruct-30,0.8857142857142857,70,8,0.16666666666666666,raft
6,writer_palmyra-x,0.9857142857142858,70,8,0.8333333333333334,raft
0,ai21_j2-grande,0.9285714285714286,70,9,0.5,raft
1,ai21_j2-jumbo,0.9571428571428572,70,9,0.6666666666666666,raft
2,ai21_j2-large,0.8857142857142857,70,9,0.16666666666666666,raft
3,openai_gpt-3.5-turbo-0301,0.9857142857142858,70,9,0.8333333333333334,raft
4,together_redpajama-incite-base-3b-v1,0.3125,70,9,0.0,raft
5,writer_palmyra-instruct-30,0.8857142857142857,70,9,0.16666666666666666,raft
6,writer_palmyra-x,0.9857142857142858,70,9,0.8333333333333334,raft
