,model,balanced_score,n_samples,trial_num,win_rate,scenario
6,writer_palmyra-x,0.97,1500,9,0.3333333333333333,imdb
0,ai21_j2-grande,0.9825,2000,0,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.975,2000,0,0.5,imdb
2,ai21_j2-large,0.986,2000,0,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.943,2000,0,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.9144460028050492,2000,0,0.0,imdb
5,writer_palmyra-instruct-30,0.976,2000,0,0.6666666666666666,imdb
6,writer_palmyra-x,0.965,2000,0,0.3333333333333333,imdb
0,ai21_j2-grande,0.9825,2000,1,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.975,2000,1,0.5,imdb
2,ai21_j2-large,0.986,2000,1,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.943,2000,1,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.9144460028050492,2000,1,0.0,imdb
5,writer_palmyra-instruct-30,0.976,2000,1,0.6666666666666666,imdb
6,writer_palmyra-x,0.965,2000,1,0.3333333333333333,imdb
0,ai21_j2-grande,0.9825,2000,2,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.975,2000,2,0.5,imdb
2,ai21_j2-large,0.986,2000,2,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.943,2000,2,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.9144460028050492,2000,2,0.0,imdb
5,writer_palmyra-instruct-30,0.976,2000,2,0.6666666666666666,imdb
6,writer_palmyra-x,0.965,2000,2,0.3333333333333333,imdb
0,ai21_j2-grande,0.9825,2000,3,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.975,2000,3,0.5,imdb
2,ai21_j2-large,0.986,2000,3,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.943,2000,3,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.9144460028050492,2000,3,0.0,imdb
5,writer_palmyra-instruct-30,0.976,2000,3,0.6666666666666666,imdb
6,writer_palmyra-x,0.965,2000,3,0.3333333333333333,imdb
0,ai21_j2-grande,0.9825,2000,4,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.975,2000,4,0.5,imdb
2,ai21_j2-large,0.986,2000,4,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.943,2000,4,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.9144460028050492,2000,4,0.0,imdb
5,writer_palmyra-instruct-30,0.976,2000,4,0.6666666666666666,imdb
6,writer_palmyra-x,0.965,2000,4,0.3333333333333333,imdb
0,ai21_j2-grande,0.9825,2000,5,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.975,2000,5,0.5,imdb
2,ai21_j2-large,0.986,2000,5,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.943,2000,5,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.9144460028050492,2000,5,0.0,imdb
5,writer_palmyra-instruct-30,0.976,2000,5,0.6666666666666666,imdb
6,writer_palmyra-x,0.965,2000,5,0.3333333333333333,imdb
0,ai21_j2-grande,0.9825,2000,6,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.975,2000,6,0.5,imdb
2,ai21_j2-large,0.986,2000,6,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.943,2000,6,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.9144460028050492,2000,6,0.0,imdb
5,writer_palmyra-instruct-30,0.976,2000,6,0.6666666666666666,imdb
6,writer_palmyra-x,0.965,2000,6,0.3333333333333333,imdb
0,ai21_j2-grande,0.9825,2000,7,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.975,2000,7,0.5,imdb
2,ai21_j2-large,0.986,2000,7,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.943,2000,7,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.9144460028050492,2000,7,0.0,imdb
5,writer_palmyra-instruct-30,0.976,2000,7,0.6666666666666666,imdb
6,writer_palmyra-x,0.965,2000,7,0.3333333333333333,imdb
0,ai21_j2-grande,0.9825,2000,8,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.975,2000,8,0.5,imdb
2,ai21_j2-large,0.986,2000,8,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.943,2000,8,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.9144460028050492,2000,8,0.0,imdb
5,writer_palmyra-instruct-30,0.976,2000,8,0.6666666666666666,imdb
6,writer_palmyra-x,0.965,2000,8,0.3333333333333333,imdb
0,ai21_j2-grande,0.9825,2000,9,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.975,2000,9,0.5,imdb
2,ai21_j2-large,0.986,2000,9,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.943,2000,9,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.9144460028050492,2000,9,0.0,imdb
5,writer_palmyra-instruct-30,0.976,2000,9,0.6666666666666666,imdb
6,writer_palmyra-x,0.965,2000,9,0.3333333333333333,imdb
0,ai21_j2-grande,1.0,70,0,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.9714285714285714,70,0,0.3333333333333333,imdb
2,ai21_j2-large,0.9857142857142858,70,0,0.6666666666666666,imdb
3,openai_gpt-3.5-turbo-0301,0.8428571428571429,70,0,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.8974358974358975,70,0,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,1.0,70,0,0.8333333333333334,imdb
6,writer_palmyra-x,0.9714285714285714,70,0,0.3333333333333333,imdb
0,ai21_j2-grande,1.0,70,1,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.9714285714285714,70,1,0.3333333333333333,imdb
2,ai21_j2-large,0.9857142857142858,70,1,0.6666666666666666,imdb
3,openai_gpt-3.5-turbo-0301,0.8428571428571429,70,1,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.8974358974358975,70,1,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,1.0,70,1,0.8333333333333334,imdb
6,writer_palmyra-x,0.9714285714285714,70,1,0.3333333333333333,imdb
0,ai21_j2-grande,1.0,70,2,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.9714285714285714,70,2,0.3333333333333333,imdb
2,ai21_j2-large,0.9857142857142858,70,2,0.6666666666666666,imdb
3,openai_gpt-3.5-turbo-0301,0.8428571428571429,70,2,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.8974358974358975,70,2,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,1.0,70,2,0.8333333333333334,imdb
6,writer_palmyra-x,0.9714285714285714,70,2,0.3333333333333333,imdb
0,ai21_j2-grande,1.0,70,3,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.9714285714285714,70,3,0.3333333333333333,imdb
2,ai21_j2-large,0.9857142857142858,70,3,0.6666666666666666,imdb
3,openai_gpt-3.5-turbo-0301,0.8428571428571429,70,3,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.8974358974358975,70,3,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,1.0,70,3,0.8333333333333334,imdb
6,writer_palmyra-x,0.9714285714285714,70,3,0.3333333333333333,imdb
0,ai21_j2-grande,1.0,70,4,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.9714285714285714,70,4,0.3333333333333333,imdb
2,ai21_j2-large,0.9857142857142858,70,4,0.6666666666666666,imdb
3,openai_gpt-3.5-turbo-0301,0.8428571428571429,70,4,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.8974358974358975,70,4,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,1.0,70,4,0.8333333333333334,imdb
6,writer_palmyra-x,0.9714285714285714,70,4,0.3333333333333333,imdb
0,ai21_j2-grande,1.0,70,5,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.9714285714285714,70,5,0.3333333333333333,imdb
2,ai21_j2-large,0.9857142857142858,70,5,0.6666666666666666,imdb
3,openai_gpt-3.5-turbo-0301,0.8428571428571429,70,5,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.8974358974358975,70,5,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,1.0,70,5,0.8333333333333334,imdb
6,writer_palmyra-x,0.9714285714285714,70,5,0.3333333333333333,imdb
0,ai21_j2-grande,1.0,70,6,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.9714285714285714,70,6,0.3333333333333333,imdb
2,ai21_j2-large,0.9857142857142858,70,6,0.6666666666666666,imdb
3,openai_gpt-3.5-turbo-0301,0.8428571428571429,70,6,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.8974358974358975,70,6,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,1.0,70,6,0.8333333333333334,imdb
6,writer_palmyra-x,0.9714285714285714,70,6,0.3333333333333333,imdb
0,ai21_j2-grande,1.0,70,7,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.9714285714285714,70,7,0.3333333333333333,imdb
2,ai21_j2-large,0.9857142857142858,70,7,0.6666666666666666,imdb
3,openai_gpt-3.5-turbo-0301,0.8428571428571429,70,7,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.8974358974358975,70,7,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,1.0,70,7,0.8333333333333334,imdb
6,writer_palmyra-x,0.9714285714285714,70,7,0.3333333333333333,imdb
0,ai21_j2-grande,1.0,70,8,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.9714285714285714,70,8,0.3333333333333333,imdb
2,ai21_j2-large,0.9857142857142858,70,8,0.6666666666666666,imdb
3,openai_gpt-3.5-turbo-0301,0.8428571428571429,70,8,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.8974358974358975,70,8,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,1.0,70,8,0.8333333333333334,imdb
6,writer_palmyra-x,0.9714285714285714,70,8,0.3333333333333333,imdb
0,ai21_j2-grande,1.0,70,9,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.9714285714285714,70,9,0.3333333333333333,imdb
2,ai21_j2-large,0.9857142857142858,70,9,0.6666666666666666,imdb
3,openai_gpt-3.5-turbo-0301,0.8428571428571429,70,9,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.8974358974358975,70,9,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,1.0,70,9,0.8333333333333334,imdb
6,writer_palmyra-x,0.9714285714285714,70,9,0.3333333333333333,imdb
0,ai21_j2-grande,0.991,1000,0,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.982,1000,0,0.5,imdb
2,ai21_j2-large,0.992,1000,0,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.948,1000,0,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.8991825613079019,1000,0,0.0,imdb
5,writer_palmyra-instruct-30,0.986,1000,0,0.6666666666666666,imdb
6,writer_palmyra-x,0.972,1000,0,0.3333333333333333,imdb
0,ai21_j2-grande,0.991,1000,1,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.982,1000,1,0.5,imdb
2,ai21_j2-large,0.992,1000,1,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.948,1000,1,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.8991825613079019,1000,1,0.0,imdb
5,writer_palmyra-instruct-30,0.986,1000,1,0.6666666666666666,imdb
6,writer_palmyra-x,0.972,1000,1,0.3333333333333333,imdb
0,ai21_j2-grande,0.991,1000,2,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.982,1000,2,0.5,imdb
2,ai21_j2-large,0.992,1000,2,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.948,1000,2,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.8991825613079019,1000,2,0.0,imdb
5,writer_palmyra-instruct-30,0.986,1000,2,0.6666666666666666,imdb
6,writer_palmyra-x,0.972,1000,2,0.3333333333333333,imdb
0,ai21_j2-grande,0.991,1000,3,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.982,1000,3,0.5,imdb
2,ai21_j2-large,0.992,1000,3,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.948,1000,3,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.8991825613079019,1000,3,0.0,imdb
5,writer_palmyra-instruct-30,0.986,1000,3,0.6666666666666666,imdb
6,writer_palmyra-x,0.972,1000,3,0.3333333333333333,imdb
0,ai21_j2-grande,0.991,1000,4,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.982,1000,4,0.5,imdb
2,ai21_j2-large,0.992,1000,4,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.948,1000,4,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.8991825613079019,1000,4,0.0,imdb
5,writer_palmyra-instruct-30,0.986,1000,4,0.6666666666666666,imdb
6,writer_palmyra-x,0.972,1000,4,0.3333333333333333,imdb
0,ai21_j2-grande,0.991,1000,5,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.982,1000,5,0.5,imdb
2,ai21_j2-large,0.992,1000,5,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.948,1000,5,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.8991825613079019,1000,5,0.0,imdb
5,writer_palmyra-instruct-30,0.986,1000,5,0.6666666666666666,imdb
6,writer_palmyra-x,0.972,1000,5,0.3333333333333333,imdb
0,ai21_j2-grande,0.991,1000,6,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.982,1000,6,0.5,imdb
2,ai21_j2-large,0.992,1000,6,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.948,1000,6,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.8991825613079019,1000,6,0.0,imdb
5,writer_palmyra-instruct-30,0.986,1000,6,0.6666666666666666,imdb
6,writer_palmyra-x,0.972,1000,6,0.3333333333333333,imdb
0,ai21_j2-grande,0.991,1000,7,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.982,1000,7,0.5,imdb
2,ai21_j2-large,0.992,1000,7,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.948,1000,7,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.8991825613079019,1000,7,0.0,imdb
5,writer_palmyra-instruct-30,0.986,1000,7,0.6666666666666666,imdb
6,writer_palmyra-x,0.972,1000,7,0.3333333333333333,imdb
0,ai21_j2-grande,0.991,1000,8,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.982,1000,8,0.5,imdb
2,ai21_j2-large,0.992,1000,8,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.948,1000,8,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.8991825613079019,1000,8,0.0,imdb
5,writer_palmyra-instruct-30,0.986,1000,8,0.6666666666666666,imdb
6,writer_palmyra-x,0.972,1000,8,0.3333333333333333,imdb
0,ai21_j2-grande,0.991,1000,9,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.982,1000,9,0.5,imdb
2,ai21_j2-large,0.992,1000,9,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.948,1000,9,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.8991825613079019,1000,9,0.0,imdb
5,writer_palmyra-instruct-30,0.986,1000,9,0.6666666666666666,imdb
6,writer_palmyra-x,0.972,1000,9,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,3000,0,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,3000,0,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,3000,0,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,3000,0,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,3000,0,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,3000,0,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,3000,0,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,3000,1,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,3000,1,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,3000,1,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,3000,1,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,3000,1,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,3000,1,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,3000,1,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,3000,2,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,3000,2,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,3000,2,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,3000,2,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,3000,2,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,3000,2,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,3000,2,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,3000,3,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,3000,3,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,3000,3,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,3000,3,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,3000,3,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,3000,3,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,3000,3,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,3000,4,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,3000,4,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,3000,4,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,3000,4,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,3000,4,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,3000,4,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,3000,4,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,3000,5,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,3000,5,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,3000,5,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,3000,5,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,3000,5,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,3000,5,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,3000,5,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,3000,6,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,3000,6,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,3000,6,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,3000,6,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,3000,6,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,3000,6,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,3000,6,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,3000,7,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,3000,7,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,3000,7,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,3000,7,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,3000,7,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,3000,7,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,3000,7,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,3000,8,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,3000,8,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,3000,8,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,3000,8,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,3000,8,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,3000,8,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,3000,8,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,3000,9,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,3000,9,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,3000,9,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,3000,9,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,3000,9,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,3000,9,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,3000,9,0.3333333333333333,imdb
0,ai21_j2-grande,0.988,500,0,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.972,500,0,0.3333333333333333,imdb
2,ai21_j2-large,0.99,500,0,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.908,500,0,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.8458149779735683,500,0,0.0,imdb
5,writer_palmyra-instruct-30,0.982,500,0,0.5,imdb
6,writer_palmyra-x,0.986,500,0,0.6666666666666666,imdb
0,ai21_j2-grande,0.988,500,1,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.972,500,1,0.3333333333333333,imdb
2,ai21_j2-large,0.99,500,1,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.908,500,1,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.8458149779735683,500,1,0.0,imdb
5,writer_palmyra-instruct-30,0.982,500,1,0.5,imdb
6,writer_palmyra-x,0.986,500,1,0.6666666666666666,imdb
0,ai21_j2-grande,0.988,500,2,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.972,500,2,0.3333333333333333,imdb
2,ai21_j2-large,0.99,500,2,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.908,500,2,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.8458149779735683,500,2,0.0,imdb
5,writer_palmyra-instruct-30,0.982,500,2,0.5,imdb
6,writer_palmyra-x,0.986,500,2,0.6666666666666666,imdb
0,ai21_j2-grande,0.988,500,3,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.972,500,3,0.3333333333333333,imdb
2,ai21_j2-large,0.99,500,3,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.908,500,3,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.8458149779735683,500,3,0.0,imdb
5,writer_palmyra-instruct-30,0.982,500,3,0.5,imdb
6,writer_palmyra-x,0.986,500,3,0.6666666666666666,imdb
0,ai21_j2-grande,0.988,500,4,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.972,500,4,0.3333333333333333,imdb
2,ai21_j2-large,0.99,500,4,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.908,500,4,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.8458149779735683,500,4,0.0,imdb
5,writer_palmyra-instruct-30,0.982,500,4,0.5,imdb
6,writer_palmyra-x,0.986,500,4,0.6666666666666666,imdb
0,ai21_j2-grande,0.988,500,5,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.972,500,5,0.3333333333333333,imdb
2,ai21_j2-large,0.99,500,5,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.908,500,5,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.8458149779735683,500,5,0.0,imdb
5,writer_palmyra-instruct-30,0.982,500,5,0.5,imdb
6,writer_palmyra-x,0.986,500,5,0.6666666666666666,imdb
0,ai21_j2-grande,0.988,500,6,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.972,500,6,0.3333333333333333,imdb
2,ai21_j2-large,0.99,500,6,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.908,500,6,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.8458149779735683,500,6,0.0,imdb
5,writer_palmyra-instruct-30,0.982,500,6,0.5,imdb
6,writer_palmyra-x,0.986,500,6,0.6666666666666666,imdb
0,ai21_j2-grande,0.988,500,7,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.972,500,7,0.3333333333333333,imdb
2,ai21_j2-large,0.99,500,7,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.908,500,7,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.8458149779735683,500,7,0.0,imdb
5,writer_palmyra-instruct-30,0.982,500,7,0.5,imdb
6,writer_palmyra-x,0.986,500,7,0.6666666666666666,imdb
0,ai21_j2-grande,0.988,500,8,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.972,500,8,0.3333333333333333,imdb
2,ai21_j2-large,0.99,500,8,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.908,500,8,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.8458149779735683,500,8,0.0,imdb
5,writer_palmyra-instruct-30,0.982,500,8,0.5,imdb
6,writer_palmyra-x,0.986,500,8,0.6666666666666666,imdb
0,ai21_j2-grande,0.988,500,9,0.8333333333333334,imdb
1,ai21_j2-jumbo,0.972,500,9,0.3333333333333333,imdb
2,ai21_j2-large,0.99,500,9,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.908,500,9,0.16666666666666666,imdb
4,together_redpajama-incite-base-3b-v1,0.8458149779735683,500,9,0.0,imdb
5,writer_palmyra-instruct-30,0.982,500,9,0.5,imdb
6,writer_palmyra-x,0.986,500,9,0.6666666666666666,imdb
0,ai21_j2-grande,0.9383215369059656,6000,0,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,6000,0,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,6000,0,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,6000,0,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,6000,0,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,6000,0,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,6000,0,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,6000,1,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,6000,1,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,6000,1,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,6000,1,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,6000,1,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,6000,1,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,6000,1,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,6000,2,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,6000,2,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,6000,2,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,6000,2,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,6000,2,0.16666666666666666,imdb
5,writer_palmyra-instruct-30,0.940680822379508,6000,2,0.8333333333333334,imdb
6,writer_palmyra-x,0.9356252106504888,6000,2,0.3333333333333333,imdb
0,ai21_j2-grande,0.9383215369059656,6000,3,0.5,imdb
1,ai21_j2-jumbo,0.9386585776879004,6000,3,0.6666666666666666,imdb
2,ai21_j2-large,0.9568587799123696,6000,3,1.0,imdb
3,openai_gpt-3.5-turbo-0301,0.906639703404112,6000,3,0.0,imdb
4,together_redpajama-incite-base-3b-v1,0.9069767441860463,6000,3,0.16666666666666666,imdb
