,model,balanced_score,n_samples,trial_num,win_rate,scenario
0,ai21_j2-grande,0.7974675324675324,40,4,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.7662175324675324,40,4,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.7132954545454545,40,4,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6624430641821946,40,4,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.501429883248065,40,4,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8106998556998557,40,4,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.829606227106227,40,4,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.7974675324675324,40,5,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.7662175324675324,40,5,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.7132954545454545,40,5,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6624430641821946,40,5,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.501429883248065,40,5,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8106998556998557,40,5,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.829606227106227,40,5,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.7974675324675324,40,6,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.7662175324675324,40,6,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.7132954545454545,40,6,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6624430641821946,40,6,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.501429883248065,40,6,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8106998556998557,40,6,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.829606227106227,40,6,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.7974675324675324,40,7,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.7662175324675324,40,7,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.7132954545454545,40,7,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6624430641821946,40,7,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.501429883248065,40,7,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8106998556998557,40,7,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.829606227106227,40,7,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.7974675324675324,40,8,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.7662175324675324,40,8,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.7132954545454545,40,8,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6624430641821946,40,8,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.501429883248065,40,8,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8106998556998557,40,8,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.829606227106227,40,8,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.7974675324675324,40,9,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.7662175324675324,40,9,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.7132954545454545,40,9,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6624430641821946,40,9,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.501429883248065,40,9,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8106998556998557,40,9,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.829606227106227,40,9,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.7188636363636364,20,0,0.8333333333333334,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6563636363636364,20,0,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.6107575757575757,20,0,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6386904761904761,20,0,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.1907166907166907,20,0,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.7088997113997114,20,0,0.6666666666666666,natural_qa:mode=openbook
6,writer_palmyra-x,0.8402564102564103,20,0,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.7188636363636364,20,1,0.8333333333333334,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6563636363636364,20,1,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.6107575757575757,20,1,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6386904761904761,20,1,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.1907166907166907,20,1,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.7088997113997114,20,1,0.6666666666666666,natural_qa:mode=openbook
6,writer_palmyra-x,0.8402564102564103,20,1,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.7188636363636364,20,2,0.8333333333333334,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6563636363636364,20,2,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.6107575757575757,20,2,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6386904761904761,20,2,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.1907166907166907,20,2,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.7088997113997114,20,2,0.6666666666666666,natural_qa:mode=openbook
6,writer_palmyra-x,0.8402564102564103,20,2,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.7188636363636364,20,3,0.8333333333333334,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6563636363636364,20,3,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.6107575757575757,20,3,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6386904761904761,20,3,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.1907166907166907,20,3,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.7088997113997114,20,3,0.6666666666666666,natural_qa:mode=openbook
6,writer_palmyra-x,0.8402564102564103,20,3,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.7188636363636364,20,4,0.8333333333333334,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6563636363636364,20,4,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.6107575757575757,20,4,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6386904761904761,20,4,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.1907166907166907,20,4,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.7088997113997114,20,4,0.6666666666666666,natural_qa:mode=openbook
6,writer_palmyra-x,0.8402564102564103,20,4,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.7188636363636364,20,5,0.8333333333333334,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6563636363636364,20,5,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.6107575757575757,20,5,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6386904761904761,20,5,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.1907166907166907,20,5,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.7088997113997114,20,5,0.6666666666666666,natural_qa:mode=openbook
6,writer_palmyra-x,0.8402564102564103,20,5,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.7188636363636364,20,6,0.8333333333333334,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6563636363636364,20,6,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.6107575757575757,20,6,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6386904761904761,20,6,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.1907166907166907,20,6,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.7088997113997114,20,6,0.6666666666666666,natural_qa:mode=openbook
6,writer_palmyra-x,0.8402564102564103,20,6,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.7188636363636364,20,7,0.8333333333333334,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6563636363636364,20,7,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.6107575757575757,20,7,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6386904761904761,20,7,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.1907166907166907,20,7,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.7088997113997114,20,7,0.6666666666666666,natural_qa:mode=openbook
6,writer_palmyra-x,0.8402564102564103,20,7,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.7188636363636364,20,8,0.8333333333333334,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6563636363636364,20,8,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.6107575757575757,20,8,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6386904761904761,20,8,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.1907166907166907,20,8,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.7088997113997114,20,8,0.6666666666666666,natural_qa:mode=openbook
6,writer_palmyra-x,0.8402564102564103,20,8,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.7188636363636364,20,9,0.8333333333333334,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6563636363636364,20,9,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.6107575757575757,20,9,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6386904761904761,20,9,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.1907166907166907,20,9,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.7088997113997114,20,9,0.6666666666666666,natural_qa:mode=openbook
6,writer_palmyra-x,0.8402564102564103,20,9,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.8813786509941972,700,0,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8739001403071456,700,0,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.8162244669920476,700,0,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.755641670592375,700,0,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6299707875737245,700,0,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8851910412183521,700,0,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8920298319794118,700,0,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.8813786509941972,700,1,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8739001403071456,700,1,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.8162244669920476,700,1,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.755641670592375,700,1,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6299707875737245,700,1,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8851910412183521,700,1,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8920298319794118,700,1,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.8813786509941972,700,2,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8739001403071456,700,2,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.8162244669920476,700,2,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.755641670592375,700,2,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6299707875737245,700,2,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8851910412183521,700,2,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8920298319794118,700,2,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.8813786509941972,700,3,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8739001403071456,700,3,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.8162244669920476,700,3,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.755641670592375,700,3,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6299707875737245,700,3,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8851910412183521,700,3,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8920298319794118,700,3,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.8813786509941972,700,4,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8739001403071456,700,4,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.8162244669920476,700,4,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.755641670592375,700,4,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6299707875737245,700,4,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8851910412183521,700,4,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8920298319794118,700,4,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.8813786509941972,700,5,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8739001403071456,700,5,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.8162244669920476,700,5,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.755641670592375,700,5,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6299707875737245,700,5,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8851910412183521,700,5,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8920298319794118,700,5,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.8813786509941972,700,6,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8739001403071456,700,6,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.8162244669920476,700,6,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.755641670592375,700,6,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6299707875737245,700,6,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8851910412183521,700,6,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8920298319794118,700,6,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.8813786509941972,700,7,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8739001403071456,700,7,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.8162244669920476,700,7,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.755641670592375,700,7,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6299707875737245,700,7,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8851910412183521,700,7,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8920298319794118,700,7,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.8813786509941972,700,8,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8739001403071456,700,8,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.8162244669920476,700,8,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.755641670592375,700,8,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6299707875737245,700,8,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8851910412183521,700,8,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8920298319794118,700,8,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.8813786509941972,700,9,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8739001403071456,700,9,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.8162244669920476,700,9,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.755641670592375,700,9,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6299707875737245,700,9,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8851910412183521,700,9,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8920298319794118,700,9,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.8305345170456626,1500,0,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8517001642105106,1500,0,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.7774235604933747,1500,0,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7469454559170826,1500,0,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6322856617453836,1500,0,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8536948835766693,1500,0,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8904565706890236,1500,0,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.8305345170456626,1500,1,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8517001642105106,1500,1,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.7774235604933747,1500,1,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7469454559170826,1500,1,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6322856617453836,1500,1,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8536948835766693,1500,1,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8904565706890236,1500,1,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.8305345170456626,1500,2,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8517001642105106,1500,2,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.7774235604933747,1500,2,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7469454559170826,1500,2,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6322856617453836,1500,2,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8536948835766693,1500,2,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8904565706890236,1500,2,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.8305345170456626,1500,3,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8517001642105106,1500,3,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.7774235604933747,1500,3,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7469454559170826,1500,3,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6322856617453836,1500,3,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8536948835766693,1500,3,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8904565706890236,1500,3,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.8305345170456626,1500,4,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8517001642105106,1500,4,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.7774235604933747,1500,4,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7469454559170826,1500,4,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6322856617453836,1500,4,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8536948835766693,1500,4,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8904565706890236,1500,4,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.8305345170456626,1500,5,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8517001642105106,1500,5,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.7774235604933747,1500,5,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7469454559170826,1500,5,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6322856617453836,1500,5,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8536948835766693,1500,5,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8904565706890236,1500,5,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.8305345170456626,1500,6,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8517001642105106,1500,6,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.7774235604933747,1500,6,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7469454559170826,1500,6,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6322856617453836,1500,6,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8536948835766693,1500,6,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8904565706890236,1500,6,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.8305345170456626,1500,7,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8517001642105106,1500,7,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.7774235604933747,1500,7,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7469454559170826,1500,7,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6322856617453836,1500,7,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8536948835766693,1500,7,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8904565706890236,1500,7,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.8305345170456626,1500,8,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8517001642105106,1500,8,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.7774235604933747,1500,8,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7469454559170826,1500,8,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6322856617453836,1500,8,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8536948835766693,1500,8,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8904565706890236,1500,8,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.8305345170456626,1500,9,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8517001642105106,1500,9,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.7774235604933747,1500,9,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7469454559170826,1500,9,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6322856617453836,1500,9,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8536948835766693,1500,9,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8904565706890236,1500,9,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.7858880780170013,2000,0,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8145579112740127,2000,0,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.7339386098218951,2000,0,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7179065530984301,2000,0,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6016651566969402,2000,0,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8195009798918024,2000,0,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8675695225344835,2000,0,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.7858880780170013,2000,1,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8145579112740127,2000,1,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.7339386098218951,2000,1,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7179065530984301,2000,1,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6016651566969402,2000,1,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8195009798918024,2000,1,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8675695225344835,2000,1,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.7858880780170013,2000,2,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8145579112740127,2000,2,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.7339386098218951,2000,2,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7179065530984301,2000,2,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6016651566969402,2000,2,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8195009798918024,2000,2,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8675695225344835,2000,2,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.7858880780170013,2000,3,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8145579112740127,2000,3,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.7339386098218951,2000,3,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7179065530984301,2000,3,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6016651566969402,2000,3,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8195009798918024,2000,3,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8675695225344835,2000,3,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.7858880780170013,2000,4,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8145579112740127,2000,4,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.7339386098218951,2000,4,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.7179065530984301,2000,4,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.6016651566969402,2000,4,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.8195009798918024,2000,4,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8675695225344835,2000,4,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.7858880780170013,2000,5,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.8145579112740127,2000,5,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.7339386098218951,2000,5,0.3333333333333333,natural_qa:mode=openbook
