model,train_trial_index,score,balanced_score,n_samples,scenario
anthropic_stanford-online-all-v4-s3,0.9946666666666667,0.538,0.18202451851851853,1500,civil_comments
cohere_command-medium-beta,0.9946666666666667,0.31666666666666665,0.17465414814814817,1500,civil_comments
cohere_command-xlarge-beta,0.9946666666666667,0.6086666666666667,0.1876085185185185,1500,civil_comments
cohere_large-20220720,0.9946666666666667,0.2733333333333333,0.15939185185185184,1500,civil_comments
cohere_medium-20220720,0.9946666666666667,0.22133333333333333,0.1598357037037037,1500,civil_comments
cohere_medium-20221108,0.9946666666666667,0.7886666666666666,0.15076066666666668,1500,civil_comments
cohere_small-20220720,0.9946666666666667,0.7953333333333333,0.1545071851851852,1500,civil_comments
cohere_xlarge-20220609,0.9946666666666667,0.34,0.16834725925925925,1500,civil_comments
cohere_xlarge-20221108,0.9946666666666667,0.6866666666666666,0.1598791111111111,1500,civil_comments
microsoft_TNLGv2_530B,0.9946666666666667,0.49533333333333335,0.18217681481481482,1500,civil_comments
microsoft_TNLGv2_7B,0.9946666666666667,0.5766666666666667,0.1608657037037037,1500,civil_comments
openai_ada,0.9946666666666667,0.7093333333333334,0.15923007407407408,1500,civil_comments
openai_babbage,0.9946666666666667,0.6133333333333333,0.1525485925925926,1500,civil_comments
openai_curie,0.9946666666666667,0.382,0.16641548148148147,1500,civil_comments
openai_davinci,0.9946666666666667,0.2786666666666667,0.1649508148148148,1500,civil_comments
openai_text-ada-001,0.9946666666666667,0.796,0.1529811851851852,1500,civil_comments
openai_text-babbage-001,0.9946666666666667,0.8,0.1520888888888889,1500,civil_comments
openai_text-curie-001,0.9946666666666667,0.6706666666666666,0.16675377777777778,1500,civil_comments
openai_text-davinci-002,0.9946666666666667,0.708,0.21393022222222222,1500,civil_comments
openai_text-davinci-003,0.9946666666666667,0.682,0.21353237037037037,1500,civil_comments
together_bloom,0.9946666666666667,0.612,0.19113451851851854,1500,civil_comments
together_glm,0.9946666666666667,0.8006666666666666,0.15221562962962965,1500,civil_comments
together_gpt-j-6b,0.9946666666666667,0.27666666666666667,0.1616782962962963,1500,civil_comments
together_gpt-neox-20b,0.9946666666666667,0.24333333333333335,0.16484451851851853,1500,civil_comments
together_opt-175b,0.9946666666666667,0.21333333333333335,0.15996755555555556,1500,civil_comments
together_opt-66b,0.9946666666666667,0.20933333333333334,0.16168622222222223,1500,civil_comments
together_t0pp,0.9946666666666667,0.362,0.06882022222222223,1500,civil_comments
together_t5-11b,0.9946666666666667,0.6066666666666667,0.15252074074074076,1500,civil_comments
together_ul2,0.9946666666666667,0.3406666666666667,0.1622762222222222,1500,civil_comments
together_yalm,0.9946666666666667,0.734,0.14326022222222223,1500,civil_comments
AlephAlpha_luminous-base,1.006,0.42866666666666664,0.16661044444444445,1500,civil_comments
AlephAlpha_luminous-extended,1.006,0.7106666666666667,0.14956711111111112,1500,civil_comments
AlephAlpha_luminous-supreme,1.006,0.6986666666666667,0.1716637037037037,1500,civil_comments
ai21_j1-grande,1.006,0.7706666666666667,0.16097377777777777,1500,civil_comments
ai21_j1-grande-v2-beta,1.006,0.7606666666666667,0.16485725925925926,1500,civil_comments
ai21_j1-jumbo,1.006,0.404,0.1801011851851852,1500,civil_comments
ai21_j1-large,1.006,0.7473333333333333,0.16521474074074075,1500,civil_comments
anthropic_stanford-online-all-v4-s3,1.006,0.5706666666666667,0.195258962962963,1500,civil_comments
cohere_command-medium-beta,1.006,0.3406666666666667,0.18706733333333334,1500,civil_comments
cohere_command-xlarge-beta,1.006,0.6086666666666667,0.18926125925925927,1500,civil_comments
cohere_large-20220720,1.006,0.29,0.16917133333333334,1500,civil_comments
cohere_medium-20220720,1.006,0.24266666666666667,0.17463422222222222,1500,civil_comments
cohere_medium-20221108,1.006,0.78,0.1499394074074074,1500,civil_comments
cohere_small-20220720,1.006,0.7773333333333333,0.14901925925925927,1500,civil_comments
cohere_xlarge-20220609,1.006,0.36333333333333334,0.1777414074074074,1500,civil_comments
cohere_xlarge-20221108,1.006,0.668,0.15385125925925927,1500,civil_comments
microsoft_TNLGv2_530B,1.006,0.52,0.19099807407407407,1500,civil_comments
microsoft_TNLGv2_7B,1.006,0.5846666666666667,0.16651844444444444,1500,civil_comments
openai_ada,1.006,0.7126666666666667,0.16523518518518518,1500,civil_comments
openai_babbage,1.006,0.604,0.1487082962962963,1500,civil_comments
openai_curie,1.006,0.38866666666666666,0.1705751851851852,1500,civil_comments
openai_davinci,1.006,0.31266666666666665,0.17761237037037036,1500,civil_comments
openai_text-ada-001,1.006,0.778,0.15038555555555558,1500,civil_comments
openai_text-babbage-001,1.006,0.7853333333333333,0.1493005925925926,1500,civil_comments
openai_text-curie-001,1.006,0.672,0.16452814814814815,1500,civil_comments
openai_text-davinci-002,1.006,0.7,0.21364888888888892,1500,civil_comments
openai_text-davinci-003,1.006,0.682,0.2151851111111111,1500,civil_comments
together_bloom,1.006,0.6066666666666667,0.19053377777777777,1500,civil_comments
together_glm,1.006,0.786,0.14942733333333336,1500,civil_comments
together_gpt-j-6b,1.006,0.30133333333333334,0.17421822222222222,1500,civil_comments
together_gpt-neox-20b,1.006,0.26,0.17834266666666668,1500,civil_comments
together_opt-175b,1.006,0.236,0.17130088888888886,1500,civil_comments
together_opt-66b,1.006,0.23466666666666666,0.176832,1500,civil_comments
together_t0pp,1.006,0.372,0.07072133333333334,1500,civil_comments
together_t5-11b,1.006,0.6006666666666667,0.153446,1500,civil_comments
together_ul2,1.006,0.33866666666666667,0.1668542222222222,1500,civil_comments
together_yalm,1.006,0.7313333333333333,0.1448191851851852,1500,civil_comments
AlephAlpha_luminous-base,0.9693333333333334,0.4073333333333333,0.15883607407407407,1500,civil_comments
AlephAlpha_luminous-extended,0.9693333333333334,0.7333333333333333,0.1534631111111111,1500,civil_comments
AlephAlpha_luminous-supreme,0.9693333333333334,0.718,0.1774051111111111,1500,civil_comments
ai21_j1-grande,0.9693333333333334,0.7753333333333333,0.15731592592592594,1500,civil_comments
ai21_j1-grande-v2-beta,0.9693333333333334,0.7613333333333333,0.1567202962962963,1500,civil_comments
ai21_j1-jumbo,0.9693333333333334,0.37933333333333336,0.16632170370370372,1500,civil_comments
ai21_j1-large,0.9693333333333334,0.7593333333333333,0.16501696296296298,1500,civil_comments
anthropic_stanford-online-all-v4-s3,0.9693333333333334,0.55,0.18141355555555558,1500,civil_comments
cohere_command-medium-beta,0.9693333333333334,0.31266666666666665,0.16686955555555558,1500,civil_comments
cohere_command-xlarge-beta,0.9693333333333334,0.6113333333333333,0.17737266666666668,1500,civil_comments
cohere_large-20220720,0.9693333333333334,0.27466666666666667,0.15303437037037038,1500,civil_comments
cohere_medium-20220720,0.9693333333333334,0.22266666666666668,0.15513096296296297,1500,civil_comments
cohere_medium-20221108,0.9693333333333334,0.8046666666666666,0.15421562962962962,1500,civil_comments
cohere_small-20220720,0.9693333333333334,0.8013333333333333,0.1539951111111111,1500,civil_comments
cohere_xlarge-20220609,0.9693333333333334,0.3453333333333333,0.16357659259259258,1500,civil_comments
cohere_xlarge-20221108,0.9693333333333334,0.7013333333333334,0.15564325925925926,1500,civil_comments
microsoft_TNLGv2_530B,0.9693333333333334,0.49866666666666665,0.1840500740740741,1500,civil_comments
microsoft_TNLGv2_7B,0.9693333333333334,0.5806666666666667,0.15790748148148148,1500,civil_comments
openai_ada,0.9693333333333334,0.7206666666666667,0.1605582962962963,1500,civil_comments
openai_babbage,0.9693333333333334,0.638,0.15930392592592593,1500,civil_comments
openai_curie,0.9693333333333334,0.374,0.15828362962962964,1500,civil_comments
openai_davinci,0.9693333333333334,0.30133333333333334,0.1663677037037037,1500,civil_comments
openai_text-ada-001,0.9693333333333334,0.8053333333333333,0.15475555555555556,1500,civil_comments
openai_text-babbage-001,0.9693333333333334,0.8093333333333333,0.15386325925925926,1500,civil_comments
openai_text-curie-001,0.9693333333333334,0.684,0.163504,1500,civil_comments
openai_text-davinci-002,0.9693333333333334,0.688,0.2022774814814815,1500,civil_comments
openai_text-davinci-003,0.9693333333333334,0.668,0.2063257777777778,1500,civil_comments
together_bloom,0.9693333333333334,0.5893333333333334,0.1822802962962963,1500,civil_comments
together_glm,0.9693333333333334,0.8113333333333334,0.15424348148148148,1500,civil_comments
together_gpt-j-6b,0.9693333333333334,0.284,0.16348562962962962,1500,civil_comments
together_gpt-neox-20b,0.9693333333333334,0.23666666666666666,0.15903207407407408,1500,civil_comments
together_opt-175b,0.9693333333333334,0.204,0.1519954074074074,1500,civil_comments
together_opt-66b,0.9693333333333334,0.19866666666666666,0.15428696296296296,1500,civil_comments
together_t0pp,0.9693333333333334,0.368,0.06996088888888889,1500,civil_comments
together_t5-11b,0.9693333333333334,0.6246666666666667,0.1547031851851852,1500,civil_comments
together_ul2,0.9693333333333334,0.3406666666666667,0.16351577777777776,1500,civil_comments
together_yalm,0.9693333333333334,0.762,0.15023607407407408,1500,civil_comments
AlephAlpha_luminous-base,0.9806666666666667,0.43266666666666664,0.16985,1500,civil_comments
AlephAlpha_luminous-extended,0.9806666666666667,0.758,0.16558985185185188,1500,civil_comments
AlephAlpha_luminous-supreme,0.9806666666666667,0.7086666666666667,0.17480437037037036,1500,civil_comments
ai21_j1-grande,0.9806666666666667,0.8026666666666666,0.17036281481481483,1500,civil_comments
ai21_j1-grande-v2-beta,0.9806666666666667,0.7853333333333333,0.1761576296296296,1500,civil_comments
ai21_j1-jumbo,0.9806666666666667,0.37666666666666665,0.17159933333333333,1500,civil_comments
ai21_j1-large,0.9806666666666667,0.766,0.16421844444444444,1500,civil_comments
anthropic_stanford-online-all-v4-s3,0.9806666666666667,0.5673333333333334,0.18842748148148147,1500,civil_comments
cohere_command-medium-beta,0.9806666666666667,0.30533333333333335,0.1687808888888889,1500,civil_comments
cohere_command-xlarge-beta,0.9806666666666667,0.6193333333333333,0.19376822222222223,1500,civil_comments
cohere_large-20220720,0.9806666666666667,0.2633333333333333,0.1525325185185185,1500,civil_comments
cohere_medium-20220720,0.9806666666666667,0.216,0.15634266666666669,1500,civil_comments
cohere_medium-20221108,0.9806666666666667,0.7993333333333333,0.1540280740740741,1500,civil_comments
cohere_small-20220720,0.9806666666666667,0.8,0.15374162962962964,1500,civil_comments
cohere_xlarge-20220609,0.9806666666666667,0.3393333333333333,0.16574140740740742,1500,civil_comments
cohere_xlarge-20221108,0.9806666666666667,0.696,0.16000074074074075,1500,civil_comments
microsoft_TNLGv2_530B,0.9806666666666667,0.49933333333333335,0.18252407407407406,1500,civil_comments
microsoft_TNLGv2_7B,0.9806666666666667,0.6026666666666667,0.1653954074074074,1500,civil_comments
openai_ada,0.9806666666666667,0.704,0.15449748148148149,1500,civil_comments
openai_babbage,0.9806666666666667,0.598,0.14756762962962963,1500,civil_comments
openai_curie,0.9806666666666667,0.3933333333333333,0.17022281481481483,1500,civil_comments
openai_davinci,0.9806666666666667,0.2886666666666667,0.164786,1500,civil_comments
openai_text-ada-001,0.9806666666666667,0.804,0.15532844444444446,1500,civil_comments
openai_text-babbage-001,0.9806666666666667,0.8073333333333333,0.15348303703703703,1500,civil_comments
openai_text-curie-001,0.9806666666666667,0.6813333333333333,0.16795525925925928,1500,civil_comments
openai_text-davinci-002,0.9806666666666667,0.702,0.20535222222222224,1500,civil_comments
openai_text-davinci-003,0.9806666666666667,0.696,0.2166071111111111,1500,civil_comments
together_bloom,0.9806666666666667,0.5986666666666667,0.18529422222222222,1500,civil_comments
together_glm,0.9806666666666667,0.8086666666666666,0.1541497037037037,1500,civil_comments
together_gpt-j-6b,0.9806666666666667,0.2713333333333333,0.1602511851851852,1500,civil_comments
together_gpt-neox-20b,0.9806666666666667,0.23733333333333334,0.1624642962962963,1500,civil_comments
together_opt-175b,0.9806666666666667,0.21133333333333335,0.15586866666666666,1500,civil_comments
together_opt-66b,0.9806666666666667,0.20933333333333334,0.15838074074074074,1500,civil_comments
together_t0pp,0.9806666666666667,0.382,0.07262244444444445,1500,civil_comments
together_t5-11b,0.9806666666666667,0.6173333333333333,0.15578814814814815,1500,civil_comments
together_ul2,0.9806666666666667,0.32133333333333336,0.15405570370370372,1500,civil_comments
together_yalm,0.9806666666666667,0.7606666666666667,0.15080896296296298,1500,civil_comments
AlephAlpha_luminous-base,0.9826666666666667,0.42133333333333334,0.15529985185185186,1500,civil_comments
AlephAlpha_luminous-extended,0.9826666666666667,0.738,0.15806896296296297,1500,civil_comments
AlephAlpha_luminous-supreme,0.9826666666666667,0.7313333333333333,0.17498170370370372,1500,civil_comments
ai21_j1-grande,0.9826666666666667,0.7986666666666666,0.16505733333333333,1500,civil_comments
ai21_j1-grande-v2-beta,0.9826666666666667,0.7586666666666667,0.15951881481481484,1500,civil_comments
ai21_j1-jumbo,0.9826666666666667,0.36,0.1609934814814815,1500,civil_comments
ai21_j1-large,0.9826666666666667,0.754,0.16400303703703703,1500,civil_comments
anthropic_stanford-online-all-v4-s3,0.9826666666666667,0.5366666666666666,0.17433370370370369,1500,civil_comments
cohere_command-medium-beta,0.9826666666666667,0.2926666666666667,0.16141459259259258,1500,civil_comments
cohere_command-xlarge-beta,0.9826666666666667,0.6026666666666667,0.17572503703703707,1500,civil_comments
cohere_large-20220720,0.9826666666666667,0.258,0.14821311111111113,1500,civil_comments
cohere_medium-20220720,0.9826666666666667,0.20533333333333334,0.14687748148148147,1500,civil_comments
cohere_medium-20221108,0.9826666666666667,0.808,0.15443614814814816,1500,civil_comments
cohere_small-20220720,0.9826666666666667,0.808,0.15608888888888892,1500,civil_comments
cohere_xlarge-20220609,0.9826666666666667,0.3233333333333333,0.15608866666666668,1500,civil_comments
cohere_xlarge-20221108,0.9826666666666667,0.696,0.1670248888888889,1500,civil_comments
microsoft_TNLGv2_530B,0.9826666666666667,0.4693333333333333,0.17351525925925926,1500,civil_comments
microsoft_TNLGv2_7B,0.9826666666666667,0.5793333333333334,0.16013311111111111,1500,civil_comments
openai_ada,0.9826666666666667,0.7146666666666667,0.16396266666666667,1500,civil_comments
openai_babbage,0.9826666666666667,0.612,0.15270829629629631,1500,civil_comments
openai_curie,0.9826666666666667,0.37733333333333335,0.15561185185185186,1500,civil_comments
openai_davinci,0.9826666666666667,0.276,0.15494059259259257,1500,civil_comments
openai_text-ada-001,0.9826666666666667,0.81,0.15646911111111111,1500,civil_comments
openai_text-babbage-001,0.9826666666666667,0.8126666666666666,0.15449696296296297,1500,civil_comments
openai_text-curie-001,0.9826666666666667,0.694,0.16705785185185187,1500,civil_comments
openai_text-davinci-002,0.9826666666666667,0.6793333333333333,0.19939029629629632,1500,civil_comments
openai_text-davinci-003,0.9826666666666667,0.6626666666666666,0.20118,1500,civil_comments
together_bloom,0.9826666666666667,0.5973333333333334,0.1829748148148148,1500,civil_comments
together_glm,0.9826666666666667,0.816,0.15513066666666667,1500,civil_comments
together_gpt-j-6b,0.9826666666666667,0.288,0.15846148148148148,1500,civil_comments
together_gpt-neox-20b,0.9826666666666667,0.23066666666666666,0.15458592592592593,1500,civil_comments
together_opt-175b,0.9826666666666667,0.19933333333333333,0.14697637037037037,1500,civil_comments
together_opt-66b,0.9826666666666667,0.19333333333333333,0.14914118518518518,1500,civil_comments
together_t0pp,0.9826666666666667,0.398,0.07566422222222223,1500,civil_comments
together_t5-11b,0.9826666666666667,0.6246666666666667,0.14974496296296297,1500,civil_comments
together_ul2,0.9826666666666667,0.326,0.15494288888888888,1500,civil_comments
together_yalm,0.9826666666666667,0.762,0.1498228888888889,1500,civil_comments
AlephAlpha_luminous-base,1.0086666666666666,0.41733333333333333,0.16776133333333332,1500,civil_comments
AlephAlpha_luminous-extended,1.0086666666666666,0.732,0.15692829629629632,1500,civil_comments
AlephAlpha_luminous-supreme,1.0086666666666666,0.714,0.17664466666666664,1500,civil_comments
ai21_j1-grande,1.0086666666666666,0.7846666666666666,0.16446170370370372,1500,civil_comments
ai21_j1-grande-v2-beta,1.0086666666666666,0.7566666666666667,0.16368362962962962,1500,civil_comments
ai21_j1-jumbo,1.0086666666666666,0.3993333333333333,0.17301622222222224,1500,civil_comments
ai21_j1-large,1.0086666666666666,0.748,0.15873051851851852,1500,civil_comments
anthropic_stanford-online-all-v4-s3,1.0086666666666666,0.5193333333333333,0.17640985185185185,1500,civil_comments
cohere_command-medium-beta,1.0086666666666666,0.31133333333333335,0.168682,1500,civil_comments
cohere_command-xlarge-beta,1.0086666666666666,0.6113333333333333,0.19018140740740744,1500,civil_comments
cohere_large-20220720,1.0086666666666666,0.25,0.14917133333333335,1500,civil_comments
cohere_medium-20220720,1.0086666666666666,0.22266666666666668,0.16008918518518517,1500,civil_comments
cohere_medium-20221108,1.0086666666666666,0.7926666666666666,0.1519342962962963,1500,civil_comments
cohere_small-20220720,1.0086666666666666,0.7966666666666666,0.15310792592592595,1500,civil_comments
cohere_xlarge-20220609,1.0086666666666666,0.348,0.16697585185185185,1500,civil_comments
cohere_xlarge-20221108,1.0086666666666666,0.6926666666666667,0.16143296296296297,1500,civil_comments
microsoft_TNLGv2_530B,1.0086666666666666,0.4826666666666667,0.1785291851851852,1500,civil_comments
microsoft_TNLGv2_7B,1.0086666666666666,0.562,0.14774777777777778,1500,civil_comments
openai_ada,1.0086666666666666,0.7006666666666667,0.15179785185185185,1500,civil_comments
openai_babbage,1.0086666666666666,0.5766666666666667,0.1418591851851852,1500,civil_comments
openai_curie,1.0086666666666666,0.37066666666666664,0.1642608888888889,1500,civil_comments
openai_davinci,1.0086666666666666,0.286,0.16179992592592593,1500,civil_comments
openai_text-ada-001,1.0086666666666666,0.796,0.15422074074074074,1500,civil_comments
openai_text-babbage-001,1.0086666666666666,0.8026666666666666,0.15259585185185184,1500,civil_comments
openai_text-curie-001,1.0086666666666666,0.678,0.16442925925925927,1500,civil_comments
openai_text-davinci-002,1.0086666666666666,0.684,0.20647525925925925,1500,civil_comments
openai_text-davinci-003,1.0086666666666666,0.6553333333333333,0.2088759259259259,1500,civil_comments
together_bloom,1.0086666666666666,0.6086666666666667,0.18388985185185186,1500,civil_comments
together_glm,1.0086666666666666,0.804,0.15284933333333334,1500,civil_comments
together_gpt-j-6b,1.0086666666666666,0.2853333333333333,0.16208637037037038,1500,civil_comments
together_gpt-neox-20b,1.0086666666666666,0.232,0.16145037037037036,1500,civil_comments
together_opt-175b,1.0086666666666666,0.218,0.15713607407407407,1500,civil_comments
together_opt-66b,1.0086666666666666,0.212,0.15930088888888888,1500,civil_comments
together_t0pp,1.0086666666666666,0.382,0.07262244444444445,1500,civil_comments
together_t5-11b,1.0086666666666666,0.6226666666666667,0.15184385185185184,1500,civil_comments
together_ul2,1.0086666666666666,0.326,0.16155385185185184,1500,civil_comments
together_yalm,1.0086666666666666,0.7386666666666667,0.14373422222222224,1500,civil_comments
AlephAlpha_luminous-base,0.9886666666666667,0.41,0.15975622222222222,1500,civil_comments
AlephAlpha_luminous-extended,0.9886666666666667,0.734,0.15937444444444446,1500,civil_comments
AlephAlpha_luminous-supreme,0.9886666666666667,0.7153333333333334,0.1752454074074074,1500,civil_comments
ai21_j1-grande,0.9886666666666667,0.784,0.1659877037037037,1500,civil_comments
ai21_j1-grande-v2-beta,0.9886666666666667,0.7726666666666666,0.16961770370370371,1500,civil_comments
ai21_j1-jumbo,0.9886666666666667,0.37866666666666665,0.16454222222222223,1500,civil_comments
ai21_j1-large,0.9886666666666667,0.7593333333333333,0.16377740740740743,1500,civil_comments
anthropic_stanford-online-all-v4-s3,0.9886666666666667,0.5686666666666667,0.18330955555555556,1500,civil_comments
cohere_command-medium-beta,0.9886666666666667,0.30866666666666664,0.16528274074074073,1500,civil_comments
cohere_command-xlarge-beta,0.9886666666666667,0.6273333333333333,0.19033088888888888,1500,civil_comments
cohere_large-20220720,0.9886666666666667,0.26266666666666666,0.15075303703703705,1500,civil_comments
cohere_medium-20220720,0.9886666666666667,0.21666666666666667,0.15192437037037038,1500,civil_comments
cohere_medium-20221108,0.9886666666666667,0.8,0.1541548148148148,1500,civil_comments
cohere_small-20220720,0.9886666666666667,0.8013333333333333,0.15440829629629632,1500,civil_comments
cohere_xlarge-20220609,0.9886666666666667,0.33066666666666666,0.16202785185185187,1500,civil_comments
cohere_xlarge-20221108,0.9886666666666667,0.676,0.1508271111111111,1500,civil_comments
microsoft_TNLGv2_530B,0.9886666666666667,0.5093333333333333,0.1869042962962963,1500,civil_comments
microsoft_TNLGv2_7B,0.9886666666666667,0.5893333333333334,0.16162103703703704,1500,civil_comments
openai_ada,0.9886666666666667,0.708,0.15773703703703704,1500,civil_comments
openai_babbage,0.9886666666666667,0.6113333333333333,0.15588703703703705,1500,civil_comments
openai_curie,0.9886666666666667,0.38333333333333336,0.1625371111111111,1500,civil_comments
openai_davinci,0.9886666666666667,0.292,0.16376696296296298,1500,civil_comments
openai_text-ada-001,0.9886666666666667,0.794,0.15384051851851852,1500,civil_comments
openai_text-babbage-001,0.9886666666666667,0.8086666666666666,0.15373651851851852,1500,civil_comments
openai_text-curie-001,0.9886666666666667,0.6906666666666667,0.16601096296296297,1500,civil_comments
openai_text-davinci-002,0.9886666666666667,0.7006666666666667,0.20716466666666666,1500,civil_comments
openai_text-davinci-003,0.9886666666666667,0.6853333333333333,0.20920785185185184,1500,civil_comments
together_bloom,0.9886666666666667,0.6033333333333334,0.18535503703703704,1500,civil_comments
together_glm,0.9886666666666667,0.81,0.1544031851851852,1500,civil_comments
together_gpt-j-6b,0.9886666666666667,0.2853333333333333,0.16043362962962962,1500,civil_comments
together_gpt-neox-20b,0.9886666666666667,0.22133333333333333,0.1544642962962963,1500,civil_comments
together_opt-175b,0.9886666666666667,0.21733333333333332,0.15618296296296297,1500,civil_comments
together_opt-66b,0.9886666666666667,0.20866666666666667,0.15618807407407406,1500,civil_comments
together_t0pp,0.9886666666666667,0.372,0.07072133333333334,1500,civil_comments
together_t5-11b,0.9886666666666667,0.6146666666666667,0.1461911111111111,1500,civil_comments
together_ul2,0.9886666666666667,0.324,0.15538903703703705,1500,civil_comments
together_yalm,0.9886666666666667,0.7593333333333333,0.15220822222222224,1500,civil_comments
AlephAlpha_luminous-base,1.002,0.43466666666666665,0.16444562962962964,1500,civil_comments
AlephAlpha_luminous-extended,1.002,0.7473333333333333,0.15984333333333334,1500,civil_comments
AlephAlpha_luminous-supreme,1.002,0.7233333333333334,0.17470037037037037,1500,civil_comments
ai21_j1-grande,1.002,0.798,0.16906244444444446,1500,civil_comments
ai21_j1-grande-v2-beta,1.002,0.7726666666666666,0.16507266666666667,1500,civil_comments
ai21_j1-jumbo,1.002,0.394,0.16869681481481483,1500,civil_comments
ai21_j1-large,1.002,0.7666666666666667,0.1647583703703704,1500,civil_comments
anthropic_stanford-online-all-v4-s3,1.002,0.5493333333333333,0.17508903703703704,1500,civil_comments
cohere_command-medium-beta,1.002,0.30666666666666664,0.16448933333333335,1500,civil_comments
cohere_command-xlarge-beta,1.002,0.6013333333333334,0.1775374814814815,1500,civil_comments
cohere_large-20220720,1.002,0.26466666666666666,0.1494805185185185,1500,civil_comments
cohere_medium-20220720,1.002,0.21733333333333332,0.15163792592592593,1500,civil_comments
cohere_medium-20221108,1.002,0.804,0.15491525925925925,1500,civil_comments
cohere_small-20220720,1.002,0.8086666666666666,0.15580244444444444,1500,civil_comments
cohere_xlarge-20220609,1.002,0.31666666666666665,0.15482125925925924,1500,civil_comments
cohere_xlarge-20221108,1.002,0.6886666666666666,0.1553011111111111,1500,civil_comments
microsoft_TNLGv2_530B,1.002,0.48933333333333334,0.17525155555555558,1500,civil_comments
microsoft_TNLGv2_7B,1.002,0.5913333333333334,0.16406718518518518,1500,civil_comments
openai_ada,1.002,0.7086666666666667,0.1524923703703704,1500,civil_comments
openai_babbage,1.002,0.612,0.14940281481481482,1500,civil_comments
openai_curie,1.002,0.36733333333333335,0.15288437037037036,1500,civil_comments
openai_davinci,1.002,0.2866666666666667,0.15366296296296297,1500,civil_comments
openai_text-ada-001,1.002,0.8033333333333333,0.1552017037037037,1500,civil_comments
openai_text-babbage-001,1.002,0.812,0.15437022222222224,1500,civil_comments
openai_text-curie-001,1.002,0.672,0.16204903703703705,1500,civil_comments
openai_text-davinci-002,1.002,0.6846666666666666,0.20288333333333333,1500,civil_comments
openai_text-davinci-003,1.002,0.664,0.19978074074074076,1500,civil_comments
together_bloom,1.002,0.6066666666666667,0.18350962962962963,1500,civil_comments
together_glm,1.002,0.814,0.15475044444444447,1500,civil_comments
together_gpt-j-6b,1.002,0.26866666666666666,0.15065414814814815,1500,civil_comments
together_gpt-neox-20b,1.002,0.23733333333333334,0.159572,1500,civil_comments
together_opt-175b,1.002,0.20666666666666667,0.15126281481481482,1500,civil_comments
together_opt-66b,1.002,0.20333333333333334,0.1531082222222222,1500,civil_comments
together_t0pp,1.002,0.36,0.06844,1500,civil_comments
together_t5-11b,1.002,0.5986666666666667,0.14232296296296296,1500,civil_comments
together_ul2,1.002,0.334,0.15687696296296297,1500,civil_comments
together_yalm,1.002,0.7573333333333333,0.1489357037037037,1500,civil_comments
AlephAlpha_luminous-base,1.0073333333333334,0.418,0.1583848148148148,1500,civil_comments
AlephAlpha_luminous-extended,1.0073333333333334,0.7406666666666667,0.16022866666666669,1500,civil_comments
AlephAlpha_luminous-supreme,1.0073333333333334,0.7253333333333334,0.1808651851851852,1500,civil_comments
ai21_j1-grande,1.0073333333333334,0.7766666666666666,0.16004851851851853,1500,civil_comments
ai21_j1-grande-v2-beta,1.0073333333333334,0.7533333333333333,0.1589180740740741,1500,civil_comments
ai21_j1-jumbo,1.0073333333333334,0.384,0.17092755555555553,1500,civil_comments
ai21_j1-large,1.0073333333333334,0.7513333333333333,0.16143014814814816,1500,civil_comments
anthropic_stanford-online-all-v4-s3,1.0073333333333334,0.5706666666666667,0.1898875555555556,1500,civil_comments
cohere_command-medium-beta,1.0073333333333334,0.30933333333333335,0.17449955555555555,1500,civil_comments
cohere_command-xlarge-beta,1.0073333333333334,0.61,0.18579607407407409,1500,civil_comments
cohere_large-20220720,1.0073333333333334,0.2806666666666667,0.1611991851851852,1500,civil_comments
cohere_medium-20220720,1.0073333333333334,0.228,0.16275585185185185,1500,civil_comments
cohere_medium-20221108,1.0073333333333334,0.7893333333333333,0.15088740740740741,1500,civil_comments
cohere_small-20220720,1.0073333333333334,0.784,0.15111303703703705,1500,civil_comments
cohere_xlarge-20220609,1.0073333333333334,0.362,0.1729428888888889,1500,civil_comments
cohere_xlarge-20221108,1.0073333333333334,0.6973333333333334,0.16232014814814816,1500,civil_comments
microsoft_TNLGv2_530B,1.0073333333333334,0.5073333333333333,0.18156585185185187,1500,civil_comments
microsoft_TNLGv2_7B,1.0073333333333334,0.5866666666666667,0.15987451851851853,1500,civil_comments
openai_ada,1.0073333333333334,0.704,0.1598688888888889,1500,civil_comments
openai_babbage,1.0073333333333334,0.6113333333333333,0.15547385185185186,1500,civil_comments
openai_curie,1.0073333333333334,0.392,0.16666385185185187,1500,civil_comments
openai_davinci,1.0073333333333334,0.2966666666666667,0.16713325925925926,1500,civil_comments
openai_text-ada-001,1.0073333333333334,0.7866666666666666,0.15120681481481482,1500,civil_comments
openai_text-babbage-001,1.0073333333333334,0.798,0.15212185185185187,1500,civil_comments
openai_text-curie-001,1.0073333333333334,0.6726666666666666,0.16010985185185184,1500,civil_comments
openai_text-davinci-002,1.0073333333333334,0.6906666666666667,0.20443718518518517,1500,civil_comments
openai_text-davinci-003,1.0073333333333334,0.6853333333333333,0.2141660740740741,1500,civil_comments
together_bloom,1.0073333333333334,0.6086666666666667,0.18636896296296296,1500,civil_comments
together_glm,1.0073333333333334,0.798,0.15170866666666669,1500,civil_comments
together_gpt-j-6b,1.0073333333333334,0.28933333333333333,0.16739185185185185,1500,civil_comments
together_gpt-neox-20b,1.0073333333333334,0.24133333333333334,0.16818296296296295,1500,civil_comments
