model,train_trial_index,score,balanced_score,n_samples,scenario
cohere_xlarge-20221108,0.9962,0.6809,0.15572523333333332,10000,civil_comments
microsoft_TNLGv2_530B,0.9962,0.498,0.1818160888888889,10000,civil_comments
microsoft_TNLGv2_7B,0.9962,0.5942,0.16347591111111112,10000,civil_comments
openai_ada,0.9962,0.7166,0.1597232,10000,civil_comments
openai_babbage,0.9962,0.612,0.1537206,10000,civil_comments
openai_curie,0.9962,0.3902,0.16318144444444443,10000,civil_comments
openai_davinci,0.9962,0.2901,0.16150509999999998,10000,civil_comments
openai_text-ada-001,0.9962,0.7993,0.15431096666666666,10000,civil_comments
openai_text-babbage-001,0.9962,0.8067,0.15336263333333333,10000,civil_comments
openai_text-curie-001,0.9962,0.6844,0.16463366666666668,10000,civil_comments
openai_text-davinci-002,0.9962,0.6932,0.2026876,10000,civil_comments
openai_text-davinci-003,0.9962,0.6793,0.20927974444444444,10000,civil_comments
together_bloom,0.9962,0.5948,0.18286506666666666,10000,civil_comments
together_glm,0.9962,0.8084,0.15368582222222224,10000,civil_comments
together_gpt-j-6b,0.9962,0.2833,0.16015036666666668,10000,civil_comments
together_gpt-neox-20b,0.9962,0.2295,0.15866125555555555,10000,civil_comments
together_opt-175b,0.9962,0.2096,0.15357651111111112,10000,civil_comments
together_opt-66b,0.9962,0.204,0.15623055555555554,10000,civil_comments
together_t0pp,0.9962,0.373,0.07091144444444446,10000,civil_comments
together_t5-11b,0.9962,0.6164,0.15387533333333334,10000,civil_comments
together_ul2,0.9962,0.3396,0.16025542222222222,10000,civil_comments
together_yalm,0.9962,0.7548,0.14944573333333336,10000,civil_comments
AlephAlpha_luminous-base,1.0007,0.4209,0.16257216666666666,10000,civil_comments
AlephAlpha_luminous-extended,1.0007,0.7374,0.15487666666666666,10000,civil_comments
AlephAlpha_luminous-supreme,1.0007,0.7165,0.17495072222222222,10000,civil_comments
ai21_j1-grande,1.0007,0.7866,0.16156508888888887,10000,civil_comments
ai21_j1-grande-v2-beta,1.0007,0.7698,0.16413515555555558,10000,civil_comments
ai21_j1-jumbo,1.0007,0.3758,0.1650921777777778,10000,civil_comments
ai21_j1-large,1.0007,0.7631,0.16558843333333334,10000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0007,0.5512,0.18461662222222225,10000,civil_comments
cohere_command-medium-beta,1.0007,0.3053,0.1649525888888889,10000,civil_comments
cohere_command-xlarge-beta,1.0007,0.6034,0.18133915555555558,10000,civil_comments
cohere_large-20220720,1.0007,0.2622,0.15068497777777778,10000,civil_comments
cohere_medium-20220720,1.0007,0.2144,0.1526916888888889,10000,civil_comments
cohere_medium-20221108,1.0007,0.8031,0.15447558888888888,10000,civil_comments
cohere_small-20220720,1.0007,0.8042,0.15493262222222223,10000,civil_comments
cohere_xlarge-20220609,1.0007,0.3335,0.16132694444444443,10000,civil_comments
cohere_xlarge-20221108,1.0007,0.6861,0.1578913888888889,10000,civil_comments
microsoft_TNLGv2_530B,1.0007,0.4886,0.18027695555555556,10000,civil_comments
microsoft_TNLGv2_7B,1.0007,0.594,0.16325195555555555,10000,civil_comments
openai_ada,1.0007,0.7177,0.1608000111111111,10000,civil_comments
openai_babbage,1.0007,0.6132,0.15109775555555557,10000,civil_comments
openai_curie,1.0007,0.3802,0.16121835555555555,10000,civil_comments
openai_davinci,1.0007,0.2838,0.15962564444444444,10000,civil_comments
openai_text-ada-001,1.0007,0.8021,0.1542235,10000,civil_comments
openai_text-babbage-001,1.0007,0.8102,0.15409,10000,civil_comments
openai_text-curie-001,1.0007,0.6882,0.16572795555555556,10000,civil_comments
openai_text-davinci-002,1.0007,0.6845,0.20159143333333335,10000,civil_comments
openai_text-davinci-003,1.0007,0.6742,0.20700864444444447,10000,civil_comments
together_bloom,1.0007,0.5963,0.18339814444444444,10000,civil_comments
together_glm,1.0007,0.8112,0.15440406666666667,10000,civil_comments
together_gpt-j-6b,1.0007,0.2773,0.15814201111111112,10000,civil_comments
together_gpt-neox-20b,1.0007,0.2284,0.15591104444444445,10000,civil_comments
together_opt-175b,1.0007,0.2091,0.1528616777777778,10000,civil_comments
together_opt-66b,1.0007,0.2002,0.15377275555555556,10000,civil_comments
together_t0pp,1.0007,0.3784,0.07193804444444445,10000,civil_comments
together_t5-11b,1.0007,0.6142,0.15339511111111112,10000,civil_comments
together_ul2,1.0007,0.3226,0.15423453333333334,10000,civil_comments
together_yalm,1.0007,0.759,0.14974837777777777,10000,civil_comments
AlephAlpha_luminous-base,1.0061,0.4308,0.16476415555555557,10000,civil_comments
AlephAlpha_luminous-extended,1.0061,0.7412,0.15882193333333333,10000,civil_comments
AlephAlpha_luminous-supreme,1.0061,0.7135,0.17283094444444447,10000,civil_comments
ai21_j1-grande,1.0061,0.7921,0.16440805555555554,10000,civil_comments
ai21_j1-grande-v2-beta,1.0061,0.773,0.16796635555555556,10000,civil_comments
ai21_j1-jumbo,1.0061,0.3778,0.16640206666666668,10000,civil_comments
ai21_j1-large,1.0061,0.7622,0.16647095555555558,10000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0061,0.5499,0.1831299222222222,10000,civil_comments
cohere_command-medium-beta,1.0061,0.3074,0.1659716,10000,civil_comments
cohere_command-xlarge-beta,1.0061,0.6126,0.18513344444444443,10000,civil_comments
cohere_large-20220720,1.0061,0.2613,0.15051387777777778,10000,civil_comments
cohere_medium-20220720,1.0061,0.2154,0.15393542222222223,10000,civil_comments
cohere_medium-20221108,1.0061,0.8009,0.1533136111111111,10000,civil_comments
cohere_small-20220720,1.0061,0.8055,0.15598547777777777,10000,civil_comments
cohere_xlarge-20220609,1.0061,0.3378,0.1627642,10000,civil_comments
cohere_xlarge-20221108,1.0061,0.685,0.15625677777777777,10000,civil_comments
microsoft_TNLGv2_530B,1.0061,0.4958,0.18121191111111112,10000,civil_comments
microsoft_TNLGv2_7B,1.0061,0.5947,0.16363294444444446,10000,civil_comments
openai_ada,1.0061,0.7207,0.16168023333333334,10000,civil_comments
openai_babbage,1.0061,0.6095,0.15349323333333334,10000,civil_comments
openai_curie,1.0061,0.3818,0.16139857777777777,10000,civil_comments
openai_davinci,1.0061,0.285,0.1609074,10000,civil_comments
openai_text-ada-001,1.0061,0.8042,0.15542844444444445,10000,civil_comments
openai_text-babbage-001,1.0061,0.8097,0.15393296666666667,10000,civil_comments
openai_text-curie-001,1.0061,0.6879,0.16498916666666666,10000,civil_comments
openai_text-davinci-002,1.0061,0.6975,0.2056743,10000,civil_comments
openai_text-davinci-003,1.0061,0.6845,0.21156985555555557,10000,civil_comments
together_bloom,1.0061,0.5924,0.18426813333333333,10000,civil_comments
together_glm,1.0061,0.8113,0.15442307777777778,10000,civil_comments
together_gpt-j-6b,1.0061,0.2779,0.15831805555555556,10000,civil_comments
together_gpt-neox-20b,1.0061,0.2349,0.15882016666666665,10000,civil_comments
together_opt-175b,1.0061,0.2095,0.15392936666666668,10000,civil_comments
together_opt-66b,1.0061,0.2034,0.15475297777777777,10000,civil_comments
together_t0pp,1.0061,0.3787,0.07199507777777778,10000,civil_comments
together_t5-11b,1.0061,0.6277,0.15893654444444444,10000,civil_comments
together_ul2,1.0061,0.3316,0.15836266666666668,10000,civil_comments
together_yalm,1.0061,0.7549,0.14946474444444446,10000,civil_comments
AlephAlpha_luminous-base,1.0132,0.4185,0.16069041111111113,10000,civil_comments
AlephAlpha_luminous-extended,1.0132,0.7448,0.16006413333333336,10000,civil_comments
AlephAlpha_luminous-supreme,1.0132,0.7131,0.17201116666666666,10000,civil_comments
ai21_j1-grande,1.0132,0.7884,0.1624650888888889,10000,civil_comments
ai21_j1-grande-v2-beta,1.0132,0.7696,0.16459295555555556,10000,civil_comments
ai21_j1-jumbo,1.0132,0.3786,0.16636822222222222,10000,civil_comments
ai21_j1-large,1.0132,0.7619,0.1639348111111111,10000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0132,0.5564,0.18554322222222222,10000,civil_comments
cohere_command-medium-beta,1.0132,0.3027,0.16538796666666666,10000,civil_comments
cohere_command-xlarge-beta,1.0132,0.6017,0.18268936666666666,10000,civil_comments
cohere_large-20220720,1.0132,0.2685,0.1537420111111111,10000,civil_comments
cohere_medium-20220720,1.0132,0.214,0.15509475555555555,10000,civil_comments
cohere_medium-20221108,1.0132,0.8014,0.15402844444444444,10000,civil_comments
cohere_small-20220720,1.0132,0.8039,0.1559292111111111,10000,civil_comments
cohere_xlarge-20220609,1.0132,0.3425,0.16464936666666669,10000,civil_comments
cohere_xlarge-20221108,1.0132,0.6843,0.1566815,10000,civil_comments
microsoft_TNLGv2_530B,1.0132,0.4963,0.1829183888888889,10000,civil_comments
microsoft_TNLGv2_7B,1.0132,0.5883,0.1591933888888889,10000,civil_comments
openai_ada,1.0132,0.7201,0.1606984777777778,10000,civil_comments
openai_babbage,1.0132,0.6121,0.15522707777777778,10000,civil_comments
openai_curie,1.0132,0.3852,0.1601856222222222,10000,civil_comments
openai_davinci,1.0132,0.296,0.16448608888888888,10000,civil_comments
openai_text-ada-001,1.0132,0.8033,0.15476152222222223,10000,civil_comments
openai_text-babbage-001,1.0132,0.8077,0.15361472222222222,10000,civil_comments
openai_text-curie-001,1.0132,0.6893,0.1664948777777778,10000,civil_comments
openai_text-davinci-002,1.0132,0.6897,0.2028899,10000,civil_comments
openai_text-davinci-003,1.0132,0.68,0.20928886666666668,10000,civil_comments
together_bloom,1.0132,0.5969,0.18623923333333334,10000,civil_comments
together_glm,1.0132,0.8096,0.15403791111111112,10000,civil_comments
together_gpt-j-6b,1.0132,0.2799,0.15956596666666667,10000,civil_comments
together_gpt-neox-20b,1.0132,0.2333,0.1582680777777778,10000,civil_comments
together_opt-175b,1.0132,0.2092,0.15362442222222222,10000,civil_comments
together_opt-66b,1.0132,0.2043,0.1556678111111111,10000,civil_comments
together_t0pp,1.0132,0.3713,0.07058825555555555,10000,civil_comments
together_t5-11b,1.0132,0.6168,0.155005,10000,civil_comments
together_ul2,1.0132,0.3305,0.15790563333333335,10000,civil_comments
together_yalm,1.0132,0.759,0.1505540888888889,10000,civil_comments
AlephAlpha_luminous-base,0.9895,0.4314,0.16754326666666666,10000,civil_comments
AlephAlpha_luminous-extended,0.9895,0.7346,0.15707137777777777,10000,civil_comments
AlephAlpha_luminous-supreme,0.9895,0.7145,0.17704961111111112,10000,civil_comments
ai21_j1-grande,0.9895,0.7771,0.1611845222222222,10000,civil_comments
ai21_j1-grande-v2-beta,0.9895,0.7624,0.1628522888888889,10000,civil_comments
ai21_j1-jumbo,0.9895,0.3925,0.17353514444444446,10000,civil_comments
ai21_j1-large,0.9895,0.7527,0.1646649,10000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9895,0.5434,0.18524100000000002,10000,civil_comments
cohere_command-medium-beta,0.9895,0.3104,0.1705704888888889,10000,civil_comments
cohere_command-xlarge-beta,0.9895,0.6062,0.18459848888888888,10000,civil_comments
cohere_large-20220720,0.9895,0.273,0.15905991111111112,10000,civil_comments
cohere_medium-20220720,0.9895,0.2263,0.16164761111111112,10000,civil_comments
cohere_medium-20221108,0.9895,0.7937,0.1522547,10000,civil_comments
cohere_small-20220720,0.9895,0.7952,0.15421326666666665,10000,civil_comments
cohere_xlarge-20220609,0.9895,0.3464,0.16743606666666666,10000,civil_comments
cohere_xlarge-20221108,0.9895,0.6836,0.16088686666666668,10000,civil_comments
microsoft_TNLGv2_530B,0.9895,0.4938,0.18517013333333335,10000,civil_comments
microsoft_TNLGv2_7B,0.9895,0.5835,0.16106985555555556,10000,civil_comments
openai_ada,0.9895,0.7131,0.16023538888888889,10000,civil_comments
openai_babbage,0.9895,0.6017,0.1510807,10000,civil_comments
openai_curie,0.9895,0.3838,0.16487768888888887,10000,civil_comments
openai_davinci,0.9895,0.2945,0.16860134444444444,10000,civil_comments
openai_text-ada-001,0.9895,0.7952,0.1538414,10000,civil_comments
openai_text-babbage-001,0.9895,0.8003,0.1522079,10000,civil_comments
openai_text-curie-001,0.9895,0.6742,0.1628184888888889,10000,civil_comments
openai_text-davinci-002,0.9895,0.694,0.20730208888888887,10000,civil_comments
openai_text-davinci-003,0.9895,0.6771,0.21208434444444446,10000,civil_comments
together_bloom,0.9895,0.5951,0.18868603333333334,10000,civil_comments
together_glm,0.9895,0.8021,0.1525501,10000,civil_comments
together_gpt-j-6b,0.9895,0.2858,0.16360057777777776,10000,civil_comments
together_gpt-neox-20b,0.9895,0.2399,0.16466696666666666,10000,civil_comments
together_opt-175b,0.9895,0.219,0.16044573333333334,10000,civil_comments
together_opt-66b,0.9895,0.2115,0.1615609888888889,10000,civil_comments
together_t0pp,0.9895,0.3709,0.07051221111111111,10000,civil_comments
together_t5-11b,0.9895,0.6184,0.1561148888888889,10000,civil_comments
together_ul2,0.9895,0.3363,0.16334672222222224,10000,civil_comments
together_yalm,0.9895,0.749,0.14784726666666667,10000,civil_comments
AlephAlpha_luminous-base,1.0026,0.4143,0.15871436666666666,10000,civil_comments
AlephAlpha_luminous-extended,1.0026,0.7348,0.15679951111111112,10000,civil_comments
AlephAlpha_luminous-supreme,1.0026,0.7111,0.17336632222222223,10000,civil_comments
ai21_j1-grande,1.0026,0.784,0.16175255555555557,10000,civil_comments
ai21_j1-grande-v2-beta,1.0026,0.7638,0.1626846,10000,civil_comments
ai21_j1-jumbo,1.0026,0.3779,0.1664210777777778,10000,civil_comments
ai21_j1-large,1.0026,0.7574,0.16400897777777776,10000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0026,0.5515,0.18442574444444446,10000,civil_comments
cohere_command-medium-beta,1.0026,0.3002,0.16565642222222224,10000,civil_comments
cohere_command-xlarge-beta,1.0026,0.5957,0.17944145555555555,10000,civil_comments
cohere_large-20220720,1.0026,0.2639,0.1537351888888889,10000,civil_comments
cohere_medium-20220720,1.0026,0.2202,0.15726508888888888,10000,civil_comments
cohere_medium-20221108,1.0026,0.8002,0.1535524,10000,civil_comments
cohere_small-20220720,1.0026,0.8007,0.15501096666666667,10000,civil_comments
cohere_xlarge-20220609,1.0026,0.3414,0.16499804444444444,10000,civil_comments
cohere_xlarge-20221108,1.0026,0.6775,0.15476896666666667,10000,civil_comments
microsoft_TNLGv2_530B,1.0026,0.486,0.18046442222222223,10000,civil_comments
microsoft_TNLGv2_7B,1.0026,0.5789,0.15709645555555554,10000,civil_comments
openai_ada,1.0026,0.7112,0.15888253333333335,10000,civil_comments
openai_babbage,1.0026,0.6063,0.15214114444444443,10000,civil_comments
openai_curie,1.0026,0.3842,0.16011946666666668,10000,civil_comments
openai_davinci,1.0026,0.2874,0.16241728888888887,10000,civil_comments
openai_text-ada-001,1.0026,0.8005,0.15472503333333334,10000,civil_comments
openai_text-babbage-001,1.0026,0.8061,0.15331054444444445,10000,civil_comments
openai_text-curie-001,1.0026,0.6805,0.16383025555555555,10000,civil_comments
openai_text-davinci-002,1.0026,0.6881,0.2029575888888889,10000,civil_comments
openai_text-davinci-003,1.0026,0.674,0.20969764444444444,10000,civil_comments
together_bloom,1.0026,0.5944,0.18378066666666665,10000,civil_comments
together_glm,1.0026,0.8076,0.15359571111111112,10000,civil_comments
together_gpt-j-6b,1.0026,0.2817,0.16028003333333335,10000,civil_comments
together_gpt-neox-20b,1.0026,0.2329,0.16036125555555555,10000,civil_comments
together_opt-175b,1.0026,0.2151,0.15555178888888888,10000,civil_comments
together_opt-66b,1.0026,0.2073,0.15784956666666666,10000,civil_comments
together_t0pp,1.0026,0.3819,0.07260343333333334,10000,civil_comments
together_t5-11b,1.0026,0.6157,0.15200687777777777,10000,civil_comments
together_ul2,1.0026,0.3313,0.1600410111111111,10000,civil_comments
together_yalm,1.0026,0.7557,0.14986474444444445,10000,civil_comments
AlephAlpha_luminous-base,1.0088,0.4162,0.157898,10000,civil_comments
AlephAlpha_luminous-extended,1.0088,0.736,0.15653182222222223,10000,civil_comments
AlephAlpha_luminous-supreme,1.0088,0.7161,0.17295336666666666,10000,civil_comments
ai21_j1-grande,1.0088,0.7866,0.16206091111111112,10000,civil_comments
ai21_j1-grande-v2-beta,1.0088,0.7683,0.16236252222222222,10000,civil_comments
ai21_j1-jumbo,1.0088,0.3802,0.16679635555555555,10000,civil_comments
ai21_j1-large,1.0088,0.7601,0.16396447777777778,10000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0088,0.5443,0.18218925555555557,10000,civil_comments
cohere_command-medium-beta,1.0088,0.3026,0.16648455555555555,10000,civil_comments
cohere_command-xlarge-beta,1.0088,0.6106,0.18438135555555557,10000,civil_comments
cohere_large-20220720,1.0088,0.2584,0.15076826666666665,10000,civil_comments
cohere_medium-20220720,1.0088,0.218,0.1550494888888889,10000,civil_comments
cohere_medium-20221108,1.0088,0.8001,0.15334745555555554,10000,civil_comments
cohere_small-20220720,1.0088,0.8005,0.1542911888888889,10000,civil_comments
cohere_xlarge-20220609,1.0088,0.3354,0.16113035555555555,10000,civil_comments
cohere_xlarge-20221108,1.0088,0.6859,0.15593205555555556,10000,civil_comments
microsoft_TNLGv2_530B,1.0088,0.4913,0.18017047777777778,10000,civil_comments
microsoft_TNLGv2_7B,1.0088,0.5874,0.1603858,10000,civil_comments
openai_ada,1.0088,0.7147,0.15942396666666667,10000,civil_comments
openai_babbage,1.0088,0.6126,0.1518513777777778,10000,civil_comments
openai_curie,1.0088,0.386,0.16132935555555555,10000,civil_comments
openai_davinci,1.0088,0.2869,0.16201234444444446,10000,civil_comments
openai_text-ada-001,1.0088,0.8004,0.15489195555555557,10000,civil_comments
openai_text-babbage-001,1.0088,0.808,0.15367175555555557,10000,civil_comments
openai_text-curie-001,1.0088,0.6909,0.1689682777777778,10000,civil_comments
openai_text-davinci-002,1.0088,0.7028,0.20680584444444444,10000,civil_comments
openai_text-davinci-003,1.0088,0.682,0.20929722222222222,10000,civil_comments
together_bloom,1.0088,0.607,0.18902704444444443,10000,civil_comments
together_glm,1.0088,0.8097,0.15405692222222223,10000,civil_comments
together_gpt-j-6b,1.0088,0.2807,0.1592842111111111,10000,civil_comments
together_gpt-neox-20b,1.0088,0.2329,0.1591217,10000,civil_comments
together_opt-175b,1.0088,0.2116,0.15457651111111112,10000,civil_comments
together_opt-66b,1.0088,0.2038,0.15551077777777778,10000,civil_comments
together_t0pp,1.0088,0.3778,0.07182397777777778,10000,civil_comments
together_t5-11b,1.0088,0.6282,0.1576061111111111,10000,civil_comments
together_ul2,1.0088,0.3366,0.15925124444444447,10000,civil_comments
together_yalm,1.0088,0.7548,0.14851606666666667,10000,civil_comments
AlephAlpha_luminous-base,1.0094,0.4254,0.16237404444444445,10000,civil_comments
AlephAlpha_luminous-extended,1.0094,0.7386,0.15745995555555556,10000,civil_comments
AlephAlpha_luminous-supreme,1.0094,0.7154,0.17176666666666668,10000,civil_comments
ai21_j1-grande,1.0094,0.7876,0.16268486666666668,10000,civil_comments
ai21_j1-grande-v2-beta,1.0094,0.7673,0.16403174444444446,10000,civil_comments
ai21_j1-jumbo,1.0094,0.384,0.16677504444444444,10000,civil_comments
ai21_j1-large,1.0094,0.7593,0.16356447777777777,10000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0094,0.5635,0.18986794444444444,10000,civil_comments
cohere_command-medium-beta,1.0094,0.3084,0.16653357777777777,10000,civil_comments
cohere_command-xlarge-beta,1.0094,0.6026,0.1808771777777778,10000,civil_comments
cohere_large-20220720,1.0094,0.2667,0.15352376666666667,10000,civil_comments
cohere_medium-20220720,1.0094,0.2214,0.15631564444444443,10000,civil_comments
cohere_medium-20221108,1.0094,0.8019,0.1538755888888889,10000,civil_comments
cohere_small-20220720,1.0094,0.8017,0.15445734444444445,10000,civil_comments
cohere_xlarge-20220609,1.0094,0.346,0.16574860000000002,10000,civil_comments
cohere_xlarge-20221108,1.0094,0.6916,0.1593088666666667,10000,civil_comments
microsoft_TNLGv2_530B,1.0094,0.5011,0.18401685555555555,10000,civil_comments
microsoft_TNLGv2_7B,1.0094,0.5818,0.1595071111111111,10000,civil_comments
openai_ada,1.0094,0.7221,0.16275209999999998,10000,civil_comments
openai_babbage,1.0094,0.617,0.15467115555555555,10000,civil_comments
openai_curie,1.0094,0.3806,0.16148033333333334,10000,civil_comments
openai_davinci,1.0094,0.2895,0.1623826777777778,10000,civil_comments
openai_text-ada-001,1.0094,0.7991,0.1532813,10000,civil_comments
openai_text-babbage-001,1.0094,0.8072,0.15351966666666667,10000,civil_comments
openai_text-curie-001,1.0094,0.6825,0.16309487777777779,10000,civil_comments
openai_text-davinci-002,1.0094,0.6913,0.2034419888888889,10000,civil_comments
openai_text-davinci-003,1.0094,0.6807,0.21072347777777778,10000,civil_comments
together_bloom,1.0094,0.5981,0.18504187777777778,10000,civil_comments
together_glm,1.0094,0.8087,0.15374285555555556,10000,civil_comments
together_gpt-j-6b,1.0094,0.2888,0.16187773333333333,10000,civil_comments
together_gpt-neox-20b,1.0094,0.2316,0.157635,10000,civil_comments
together_opt-175b,1.0094,0.2135,0.15543354444444443,10000,civil_comments
together_opt-66b,1.0094,0.2063,0.15660583333333333,10000,civil_comments
together_t0pp,1.0094,0.3758,0.07144375555555556,10000,civil_comments
together_t5-11b,1.0094,0.6163,0.15379434444444445,10000,civil_comments
together_ul2,1.0094,0.3367,0.15958014444444446,10000,civil_comments
together_yalm,1.0094,0.7559,0.14946892222222222,10000,civil_comments
AlephAlpha_luminous-base,1.009,0.421,0.16190942222222224,10000,civil_comments
AlephAlpha_luminous-extended,1.009,0.7377,0.15710292222222222,10000,civil_comments
AlephAlpha_luminous-supreme,1.009,0.7105,0.17461576666666667,10000,civil_comments
ai21_j1-grande,1.009,0.788,0.16437233333333334,10000,civil_comments
ai21_j1-grande-v2-beta,1.009,0.7638,0.16200284444444443,10000,civil_comments
ai21_j1-jumbo,1.009,0.3772,0.1665359111111111,10000,civil_comments
ai21_j1-large,1.009,0.7572,0.16372304444444444,10000,civil_comments
anthropic_stanford-online-all-v4-s3,1.009,0.5557,0.18621585555555556,10000,civil_comments
cohere_command-medium-beta,1.009,0.3015,0.16571763333333334,10000,civil_comments
cohere_command-xlarge-beta,1.009,0.6047,0.18344563333333333,10000,civil_comments
cohere_large-20220720,1.009,0.2593,0.1516831,10000,civil_comments
cohere_medium-20220720,1.009,0.2184,0.1562411333333333,10000,civil_comments
cohere_medium-20221108,1.009,0.7984,0.1530242666666667,10000,civil_comments
cohere_small-20220720,1.009,0.7995,0.1545969,10000,civil_comments
cohere_xlarge-20220609,1.009,0.3324,0.16136573333333334,10000,civil_comments
cohere_xlarge-20221108,1.009,0.6897,0.16155072222222222,10000,civil_comments
microsoft_TNLGv2_530B,1.009,0.4862,0.17994464444444444,10000,civil_comments
microsoft_TNLGv2_7B,1.009,0.5784,0.15799304444444445,10000,civil_comments
openai_ada,1.009,0.7104,0.15767682222222223,10000,civil_comments
openai_babbage,1.009,0.6078,0.15100082222222222,10000,civil_comments
openai_curie,1.009,0.3857,0.16418527777777778,10000,civil_comments
openai_davinci,1.009,0.2899,0.16338838888888887,10000,civil_comments
openai_text-ada-001,1.009,0.8011,0.1548391,10000,civil_comments
openai_text-babbage-001,1.009,0.8053,0.1530964777777778,10000,civil_comments
openai_text-curie-001,1.009,0.6823,0.16541201111111112,10000,civil_comments
openai_text-davinci-002,1.009,0.6903,0.20368572222222223,10000,civil_comments
openai_text-davinci-003,1.009,0.6793,0.2113250111111111,10000,civil_comments
together_bloom,1.009,0.603,0.18727495555555557,10000,civil_comments
together_glm,1.009,0.8072,0.15358164444444444,10000,civil_comments
together_gpt-j-6b,1.009,0.2824,0.16109486666666667,10000,civil_comments
together_gpt-neox-20b,1.009,0.2284,0.1593818,10000,civil_comments
together_opt-175b,1.009,0.2116,0.15649782222222222,10000,civil_comments
together_opt-66b,1.009,0.205,0.15728835555555556,10000,civil_comments
together_t0pp,1.009,0.3757,0.07142474444444445,10000,civil_comments
together_t5-11b,1.009,0.6161,0.15375632222222224,10000,civil_comments
together_ul2,1.009,0.3296,0.15798244444444445,10000,civil_comments
together_yalm,1.009,0.7579,0.14898145555555556,10000,civil_comments
AlephAlpha_luminous-base,1.0022,0.4216,0.16239535555555557,10000,civil_comments
AlephAlpha_luminous-extended,1.0022,0.7366,0.15751357777777777,10000,civil_comments
AlephAlpha_luminous-supreme,1.0022,0.718,0.17343853333333334,10000,civil_comments
ai21_j1-grande,1.0022,0.7909,0.16411794444444444,10000,civil_comments
ai21_j1-grande-v2-beta,1.0022,0.7657,0.16378954444444446,10000,civil_comments
ai21_j1-jumbo,1.0022,0.3756,0.16753326666666668,10000,civil_comments
ai21_j1-large,1.0022,0.763,0.1656933777777778,10000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0022,0.5565,0.18673981111111113,10000,civil_comments
cohere_command-medium-beta,1.0022,0.3035,0.16603587777777779,10000,civil_comments
cohere_command-xlarge-beta,1.0022,0.613,0.1863250888888889,10000,civil_comments
cohere_large-20220720,1.0022,0.2647,0.15419716666666666,10000,civil_comments
cohere_medium-20220720,1.0022,0.2204,0.15593959999999998,10000,civil_comments
cohere_medium-20221108,1.0022,0.7986,0.15318624444444445,10000,civil_comments
cohere_small-20220720,1.0022,0.8011,0.15446723333333334,10000,civil_comments
cohere_xlarge-20220609,1.0022,0.3402,0.16545166666666666,10000,civil_comments
cohere_xlarge-20221108,1.0022,0.691,0.15869897777777778,10000,civil_comments
microsoft_TNLGv2_530B,1.0022,0.4982,0.18489102222222223,10000,civil_comments
microsoft_TNLGv2_7B,1.0022,0.5895,0.1617766777777778,10000,civil_comments
openai_ada,1.0022,0.7183,0.1650665888888889,10000,civil_comments
openai_babbage,1.0022,0.6103,0.15246774444444444,10000,civil_comments
openai_curie,1.0022,0.3897,0.16655714444444444,10000,civil_comments
openai_davinci,1.0022,0.2902,0.16387926666666666,10000,civil_comments
openai_text-ada-001,1.0022,0.8003,0.1549969,10000,civil_comments
openai_text-babbage-001,1.0022,0.8069,0.1535865888888889,10000,civil_comments
openai_text-curie-001,1.0022,0.6875,0.16633861111111112,10000,civil_comments
openai_text-davinci-002,1.0022,0.693,0.20469484444444444,10000,civil_comments
openai_text-davinci-003,1.0022,0.6848,0.2130523777777778,10000,civil_comments
together_bloom,1.0022,0.6031,0.18729396666666667,10000,civil_comments
together_glm,1.0022,0.8078,0.1537576888888889,10000,civil_comments
together_gpt-j-6b,1.0022,0.2793,0.15994772222222223,10000,civil_comments
together_gpt-neox-20b,1.0022,0.2299,0.15886125555555555,10000,civil_comments
together_opt-175b,1.0022,0.2106,0.15544002222222222,10000,civil_comments
together_opt-66b,1.0022,0.2042,0.1567644,10000,civil_comments
together_t0pp,1.0022,0.3729,0.07089243333333334,10000,civil_comments
together_t5-11b,1.0022,0.6226,0.157905,10000,civil_comments
together_ul2,1.0022,0.3346,0.16234177777777778,10000,civil_comments
together_yalm,1.0022,0.7532,0.1493894666666667,10000,civil_comments
AlephAlpha_luminous-base,0.9922,0.4213,0.16085085555555556,10000,civil_comments
AlephAlpha_luminous-extended,0.9922,0.7448,0.16018808888888889,10000,civil_comments
AlephAlpha_luminous-supreme,0.9922,0.7097,0.16993930000000002,10000,civil_comments
ai21_j1-grande,0.9922,0.7873,0.16306167777777777,10000,civil_comments
ai21_j1-grande-v2-beta,0.9922,0.7669,0.1631499888888889,10000,civil_comments
ai21_j1-jumbo,0.9922,0.3794,0.16490888888888888,10000,civil_comments
ai21_j1-large,0.9922,0.7548,0.1623371111111111,10000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9922,0.5492,0.18206717777777778,10000,civil_comments
cohere_command-medium-beta,0.9922,0.3034,0.16335182222222222,10000,civil_comments
cohere_command-xlarge-beta,0.9922,0.6055,0.18142850000000002,10000,civil_comments
cohere_large-20220720,0.9922,0.2674,0.15198344444444445,10000,civil_comments
