model,train_trial_index,score,balanced_score,n_samples,scenario
microsoft_TNLGv2_530B,1.01175,0.488,0.18093761111111112,4000,civil_comments
microsoft_TNLGv2_7B,1.01175,0.58275,0.16098925,4000,civil_comments
openai_ada,1.01175,0.70575,0.15353897222222224,4000,civil_comments
openai_babbage,1.01175,0.608,0.1516896111111111,4000,civil_comments
openai_curie,1.01175,0.3875,0.16555011111111112,4000,civil_comments
openai_davinci,1.01175,0.2895,0.16489277777777778,4000,civil_comments
openai_text-ada-001,1.01175,0.79625,0.15462980555555556,4000,civil_comments
openai_text-babbage-001,1.01175,0.802,0.15262405555555558,4000,civil_comments
openai_text-curie-001,1.01175,0.67,0.16347650000000002,4000,civil_comments
openai_text-davinci-002,1.01175,0.697,0.20997966666666668,4000,civil_comments
openai_text-davinci-003,1.01175,0.676,0.21342466666666668,4000,civil_comments
together_bloom,1.01175,0.587,0.18317955555555557,4000,civil_comments
together_glm,1.01175,0.80525,0.15324191666666667,4000,civil_comments
together_gpt-j-6b,1.01175,0.2855,0.16149827777777778,4000,civil_comments
together_gpt-neox-20b,1.01175,0.23425,0.16151658333333332,4000,civil_comments
together_opt-175b,1.01175,0.21125,0.15745391666666667,4000,civil_comments
together_opt-66b,1.01175,0.20875,0.15930280555555554,4000,civil_comments
together_t0pp,1.01175,0.37325,0.07095897222222224,4000,civil_comments
together_t5-11b,1.01175,0.614,0.1511258888888889,4000,civil_comments
together_ul2,1.01175,0.344,0.16440772222222222,4000,civil_comments
together_yalm,1.01175,0.75975,0.15202919444444443,4000,civil_comments
AlephAlpha_luminous-base,1.0085,0.41425,0.15746530555555555,4000,civil_comments
AlephAlpha_luminous-extended,1.0085,0.741,0.15838105555555554,4000,civil_comments
AlephAlpha_luminous-supreme,1.0085,0.715,0.1700172222222222,4000,civil_comments
ai21_j1-grande,1.0085,0.79175,0.16369075,4000,civil_comments
ai21_j1-grande-v2-beta,1.0085,0.7715,0.16557394444444445,4000,civil_comments
ai21_j1-jumbo,1.0085,0.37875,0.16171741666666667,4000,civil_comments
ai21_j1-large,1.0085,0.76,0.162458,4000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0085,0.54725,0.17980613888888888,4000,civil_comments
cohere_command-medium-beta,1.0085,0.31125,0.16329475,4000,civil_comments
cohere_command-xlarge-beta,1.0085,0.62,0.18294555555555556,4000,civil_comments
cohere_large-20220720,1.0085,0.25475,0.1479051388888889,4000,civil_comments
cohere_medium-20220720,1.0085,0.2155,0.1517542222222222,4000,civil_comments
cohere_medium-20221108,1.0085,0.81,0.15600427777777778,4000,civil_comments
cohere_small-20220720,1.0085,0.809,0.1551943888888889,4000,civil_comments
cohere_xlarge-20220609,1.0085,0.345,0.16211872222222223,4000,civil_comments
cohere_xlarge-20221108,1.0085,0.69125,0.16023397222222224,4000,civil_comments
microsoft_TNLGv2_530B,1.0085,0.4995,0.1775458888888889,4000,civil_comments
microsoft_TNLGv2_7B,1.0085,0.58625,0.1549920277777778,4000,civil_comments
openai_ada,1.0085,0.7125,0.1560617777777778,4000,civil_comments
openai_babbage,1.0085,0.59975,0.14454319444444444,4000,civil_comments
openai_curie,1.0085,0.3885,0.1596973888888889,4000,civil_comments
openai_davinci,1.0085,0.27825,0.15531669444444443,4000,civil_comments
openai_text-ada-001,1.0085,0.8075,0.1552191111111111,4000,civil_comments
openai_text-babbage-001,1.0085,0.816,0.1552856111111111,4000,civil_comments
openai_text-curie-001,1.0085,0.688,0.1647292777777778,4000,civil_comments
openai_text-davinci-002,1.0085,0.6925,0.20215166666666667,4000,civil_comments
openai_text-davinci-003,1.0085,0.679,0.2059378888888889,4000,civil_comments
together_bloom,1.0085,0.596,0.1797773888888889,4000,civil_comments
together_glm,1.0085,0.81675,0.15527325000000003,4000,civil_comments
together_gpt-j-6b,1.0085,0.2835,0.15631477777777777,4000,civil_comments
together_gpt-neox-20b,1.0085,0.22675,0.15327319444444445,4000,civil_comments
together_opt-175b,1.0085,0.2065,0.1503531111111111,4000,civil_comments
together_opt-66b,1.0085,0.19725,0.1498341388888889,4000,civil_comments
together_t0pp,1.0085,0.37725,0.07171941666666667,4000,civil_comments
together_t5-11b,1.0085,0.62075,0.15194430555555555,4000,civil_comments
together_ul2,1.0085,0.33675,0.1571415277777778,4000,civil_comments
together_yalm,1.0085,0.76125,0.14906052777777778,4000,civil_comments
AlephAlpha_luminous-base,0.9975,0.40275,0.15651858333333335,4000,civil_comments
AlephAlpha_luminous-extended,0.9975,0.73625,0.15887252777777777,4000,civil_comments
AlephAlpha_luminous-supreme,0.9975,0.719,0.17341172222222223,4000,civil_comments
ai21_j1-grande,0.9975,0.79075,0.16582480555555557,4000,civil_comments
ai21_j1-grande-v2-beta,0.9975,0.7665,0.16508822222222222,4000,civil_comments
ai21_j1-jumbo,0.9975,0.374,0.16375833333333334,4000,civil_comments
ai21_j1-large,0.9975,0.76275,0.1676291388888889,4000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9975,0.55275,0.1856550277777778,4000,civil_comments
cohere_command-medium-beta,0.9975,0.30975,0.16905241666666665,4000,civil_comments
cohere_command-xlarge-beta,0.9975,0.60225,0.18143041666666668,4000,civil_comments
cohere_large-20220720,0.9975,0.255,0.15105155555555555,4000,civil_comments
cohere_medium-20220720,0.9975,0.2195,0.15561355555555556,4000,civil_comments
cohere_medium-20221108,0.9975,0.8005,0.15280372222222224,4000,civil_comments
cohere_small-20220720,0.9975,0.8045,0.15619822222222224,4000,civil_comments
cohere_xlarge-20220609,0.9975,0.33925,0.16660358333333336,4000,civil_comments
cohere_xlarge-20221108,0.9975,0.6695,0.15222544444444447,4000,civil_comments
microsoft_TNLGv2_530B,0.9975,0.486,0.18148705555555558,4000,civil_comments
microsoft_TNLGv2_7B,0.9975,0.58675,0.16112991666666668,4000,civil_comments
openai_ada,0.9975,0.7045,0.15547055555555556,4000,civil_comments
openai_babbage,0.9975,0.5985,0.14771433333333334,4000,civil_comments
openai_curie,0.9975,0.38,0.16211,4000,civil_comments
openai_davinci,0.9975,0.2875,0.1612587222222222,4000,civil_comments
openai_text-ada-001,0.9975,0.8015,0.1550081111111111,4000,civil_comments
openai_text-babbage-001,0.9975,0.8065,0.15332461111111112,4000,civil_comments
openai_text-curie-001,0.9975,0.688,0.16984244444444446,4000,civil_comments
openai_text-davinci-002,0.9975,0.6945,0.20594066666666666,4000,civil_comments
openai_text-davinci-003,0.9975,0.6795,0.21099116666666665,4000,civil_comments
together_bloom,0.9975,0.6075,0.18599222222222223,4000,civil_comments
together_glm,0.9975,0.808,0.1537647222222222,4000,civil_comments
together_gpt-j-6b,0.9975,0.27475,0.15898974999999999,4000,civil_comments
together_gpt-neox-20b,0.9975,0.22875,0.1590764722222222,4000,civil_comments
together_opt-175b,0.9975,0.21225,0.15702425,4000,civil_comments
together_opt-66b,0.9975,0.20625,0.15696819444444443,4000,civil_comments
together_t0pp,0.9975,0.37875,0.07200458333333334,4000,civil_comments
together_t5-11b,0.9975,0.62375,0.15840252777777777,4000,civil_comments
together_ul2,0.9975,0.33225,0.1604695277777778,4000,civil_comments
together_yalm,0.9975,0.7485,0.14601683333333335,4000,civil_comments
AlephAlpha_luminous-base,1.0025,0.41825,0.15636641666666667,4000,civil_comments
AlephAlpha_luminous-extended,1.0025,0.74775,0.15966430555555555,4000,civil_comments
AlephAlpha_luminous-supreme,1.0025,0.7165,0.17185183333333334,4000,civil_comments
ai21_j1-grande,1.0025,0.798,0.16596355555555556,4000,civil_comments
ai21_j1-grande-v2-beta,1.0025,0.782,0.16865472222222222,4000,civil_comments
ai21_j1-jumbo,1.0025,0.38025,0.1607630277777778,4000,civil_comments
ai21_j1-large,1.0025,0.76125,0.16378025,4000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0025,0.552,0.1800893888888889,4000,civil_comments
cohere_command-medium-beta,1.0025,0.307,0.16186699999999998,4000,civil_comments
cohere_command-xlarge-beta,1.0025,0.6175,0.18262522222222222,4000,civil_comments
cohere_large-20220720,1.0025,0.256,0.14535377777777778,4000,civil_comments
cohere_medium-20220720,1.0025,0.2085,0.14701466666666668,4000,civil_comments
cohere_medium-20221108,1.0025,0.81225,0.15596719444444446,4000,civil_comments
cohere_small-20220720,1.0025,0.813,0.15672955555555554,4000,civil_comments
cohere_xlarge-20220609,1.0025,0.33825,0.15696186111111113,4000,civil_comments
cohere_xlarge-20221108,1.0025,0.6925,0.16031666666666666,4000,civil_comments
microsoft_TNLGv2_530B,1.0025,0.493,0.17460577777777778,4000,civil_comments
microsoft_TNLGv2_7B,1.0025,0.59,0.15818405555555554,4000,civil_comments
openai_ada,1.0025,0.73275,0.1651796388888889,4000,civil_comments
openai_babbage,1.0025,0.61725,0.15065913888888888,4000,civil_comments
openai_curie,1.0025,0.37725,0.15507952777777778,4000,civil_comments
openai_davinci,1.0025,0.28175,0.1552073611111111,4000,civil_comments
openai_text-ada-001,1.0025,0.81075,0.1556820277777778,4000,civil_comments
openai_text-babbage-001,1.0025,0.81825,0.1555584166666667,4000,civil_comments
openai_text-curie-001,1.0025,0.69325,0.16758669444444443,4000,civil_comments
openai_text-davinci-002,1.0025,0.701,0.20252805555555556,4000,civil_comments
openai_text-davinci-003,1.0025,0.68525,0.20573158333333333,4000,civil_comments
together_bloom,1.0025,0.5955,0.1775131111111111,4000,civil_comments
together_glm,1.0025,0.82025,0.15609358333333334,4000,civil_comments
together_gpt-j-6b,1.0025,0.26925,0.15019691666666665,4000,civil_comments
together_gpt-neox-20b,1.0025,0.221,0.14908116666666665,4000,civil_comments
together_opt-175b,1.0025,0.204,0.14755366666666667,4000,civil_comments
together_opt-66b,1.0025,0.1945,0.14729705555555556,4000,civil_comments
together_t0pp,1.0025,0.39175,0.07447602777777779,4000,civil_comments
together_t5-11b,1.0025,0.61675,0.15335308333333333,4000,civil_comments
together_ul2,1.0025,0.327,0.15280883333333334,4000,civil_comments
together_yalm,1.0025,0.76975,0.1520709722222222,4000,civil_comments
AlephAlpha_luminous-base,1.02525,0.4225,0.16476666666666667,4000,civil_comments
AlephAlpha_luminous-extended,1.02525,0.73175,0.1570873611111111,4000,civil_comments
AlephAlpha_luminous-supreme,1.02525,0.7115,0.17554961111111111,4000,civil_comments
ai21_j1-grande,1.02525,0.78775,0.16726875000000002,4000,civil_comments
ai21_j1-grande-v2-beta,1.02525,0.76175,0.16526980555555557,4000,civil_comments
ai21_j1-jumbo,1.02525,0.391,0.17520227777777778,4000,civil_comments
ai21_j1-large,1.02525,0.758,0.1656415,4000,civil_comments
anthropic_stanford-online-all-v4-s3,1.02525,0.53875,0.18640225000000002,4000,civil_comments
cohere_command-medium-beta,1.02525,0.30775,0.17177108333333332,4000,civil_comments
cohere_command-xlarge-beta,1.02525,0.62225,0.19282491666666668,4000,civil_comments
cohere_large-20220720,1.02525,0.26,0.15556583333333332,4000,civil_comments
cohere_medium-20220720,1.02525,0.223,0.16015255555555555,4000,civil_comments
cohere_medium-20221108,1.02525,0.792,0.1519625,4000,civil_comments
cohere_small-20220720,1.02525,0.79875,0.15526002777777778,4000,civil_comments
cohere_xlarge-20220609,1.02525,0.34,0.1682956111111111,4000,civil_comments
cohere_xlarge-20221108,1.02525,0.689,0.16058094444444443,4000,civil_comments
microsoft_TNLGv2_530B,1.02525,0.503,0.1887475,4000,civil_comments
microsoft_TNLGv2_7B,1.02525,0.58825,0.16203486111111112,4000,civil_comments
openai_ada,1.02525,0.70575,0.15973675,4000,civil_comments
openai_babbage,1.02525,0.59925,0.15126569444444446,4000,civil_comments
openai_curie,1.02525,0.39575,0.17300641666666666,4000,civil_comments
openai_davinci,1.02525,0.2815,0.1633718888888889,4000,civil_comments
openai_text-ada-001,1.02525,0.79275,0.15241497222222222,4000,civil_comments
openai_text-babbage-001,1.02525,0.79975,0.1520413611111111,4000,civil_comments
openai_text-curie-001,1.02525,0.69,0.17208199999999998,4000,civil_comments
openai_text-davinci-002,1.02525,0.698,0.2084653888888889,4000,civil_comments
openai_text-davinci-003,1.02525,0.68175,0.21188374999999998,4000,civil_comments
together_bloom,1.02525,0.60625,0.19055786111111112,4000,civil_comments
together_glm,1.02525,0.8015,0.152529,4000,civil_comments
together_gpt-j-6b,1.02525,0.28525,0.16764852777777778,4000,civil_comments
together_gpt-neox-20b,1.02525,0.23625,0.16453086111111112,4000,civil_comments
together_opt-175b,1.02525,0.21775,0.16116875,4000,civil_comments
together_opt-66b,1.02525,0.206,0.16079427777777777,4000,civil_comments
together_t0pp,1.02525,0.3835,0.0729076111111111,4000,civil_comments
together_t5-11b,1.02525,0.617,0.1537105,4000,civil_comments
together_ul2,1.02525,0.327,0.16257033333333334,4000,civil_comments
together_yalm,1.02525,0.74875,0.14776875,4000,civil_comments
AlephAlpha_luminous-base,0.989,0.4205,0.15958316666666666,4000,civil_comments
AlephAlpha_luminous-extended,0.989,0.723,0.15031072222222225,4000,civil_comments
AlephAlpha_luminous-supreme,0.989,0.71375,0.1717938611111111,4000,civil_comments
ai21_j1-grande,0.989,0.78525,0.1621451388888889,4000,civil_comments
ai21_j1-grande-v2-beta,0.989,0.76775,0.1653258611111111,4000,civil_comments
ai21_j1-jumbo,0.989,0.37525,0.1626014722222222,4000,civil_comments
ai21_j1-large,0.989,0.755,0.162747,4000,civil_comments
anthropic_stanford-online-all-v4-s3,0.989,0.54725,0.1825951388888889,4000,civil_comments
cohere_command-medium-beta,0.989,0.30075,0.16594691666666667,4000,civil_comments
cohere_command-xlarge-beta,0.989,0.6135,0.18139994444444446,4000,civil_comments
cohere_large-20220720,0.989,0.26675,0.15313041666666666,4000,civil_comments
cohere_medium-20220720,0.989,0.21675,0.1561753611111111,4000,civil_comments
cohere_medium-20221108,0.989,0.7975,0.15285316666666668,4000,civil_comments
cohere_small-20220720,0.989,0.8025,0.15380372222222224,4000,civil_comments
cohere_xlarge-20220609,0.989,0.338,0.16171761111111113,4000,civil_comments
cohere_xlarge-20221108,0.989,0.6805,0.15571116666666668,4000,civil_comments
microsoft_TNLGv2_530B,0.989,0.50225,0.18070275,4000,civil_comments
microsoft_TNLGv2_7B,0.989,0.58725,0.16261947222222223,4000,civil_comments
openai_ada,0.989,0.72125,0.16051425,4000,civil_comments
openai_babbage,0.989,0.61375,0.1524728611111111,4000,civil_comments
openai_curie,0.989,0.39375,0.16487897222222223,4000,civil_comments
openai_davinci,0.989,0.292,0.16087466666666667,4000,civil_comments
openai_text-ada-001,0.989,0.798,0.1532581111111111,4000,civil_comments
openai_text-babbage-001,0.989,0.80725,0.15346719444444445,4000,civil_comments
openai_text-curie-001,0.989,0.6825,0.16476827777777778,4000,civil_comments
openai_text-davinci-002,0.989,0.7035,0.20672200000000002,4000,civil_comments
openai_text-davinci-003,0.989,0.68975,0.20937608333333332,4000,civil_comments
together_bloom,0.989,0.599,0.18220705555555558,4000,civil_comments
together_glm,0.989,0.80875,0.15390730555555554,4000,civil_comments
together_gpt-j-6b,0.989,0.2815,0.1605828888888889,4000,civil_comments
together_gpt-neox-20b,0.989,0.2305,0.15940916666666666,4000,civil_comments
together_opt-175b,0.989,0.2125,0.15505750000000001,4000,civil_comments
together_opt-66b,0.989,0.205,0.1568855,4000,civil_comments
together_t0pp,0.989,0.37225,0.07076886111111111,4000,civil_comments
together_t5-11b,0.989,0.6165,0.15485500000000002,4000,civil_comments
together_ul2,0.989,0.33575,0.15958547222222222,4000,civil_comments
together_yalm,0.989,0.748,0.14793605555555556,4000,civil_comments
AlephAlpha_luminous-base,0.992,0.418,0.16282655555555556,4000,civil_comments
AlephAlpha_luminous-extended,0.992,0.734,0.15348655555555554,4000,civil_comments
AlephAlpha_luminous-supreme,0.992,0.714,0.16858755555555555,4000,civil_comments
ai21_j1-grande,0.992,0.791,0.161224,4000,civil_comments
ai21_j1-grande-v2-beta,0.992,0.7655,0.16148933333333335,4000,civil_comments
ai21_j1-jumbo,0.992,0.378,0.16095505555555556,4000,civil_comments
ai21_j1-large,0.992,0.753,0.15725361111111114,4000,civil_comments
anthropic_stanford-online-all-v4-s3,0.992,0.54275,0.17910558333333332,4000,civil_comments
cohere_command-medium-beta,0.992,0.2985,0.1610257777777778,4000,civil_comments
cohere_command-xlarge-beta,0.992,0.6035,0.17578016666666668,4000,civil_comments
cohere_large-20220720,0.992,0.25525,0.14660569444444446,4000,civil_comments
cohere_medium-20220720,0.992,0.213,0.15205366666666667,4000,civil_comments
cohere_medium-20221108,0.992,0.80325,0.15348147222222225,4000,civil_comments
cohere_small-20220720,0.992,0.8105,0.15640922222222223,4000,civil_comments
cohere_xlarge-20220609,0.992,0.32775,0.15512063888888888,4000,civil_comments
cohere_xlarge-20221108,0.992,0.68725,0.15590980555555556,4000,civil_comments
microsoft_TNLGv2_530B,0.992,0.4875,0.17619422222222222,4000,civil_comments
microsoft_TNLGv2_7B,0.992,0.592,0.16088844444444445,4000,civil_comments
openai_ada,0.992,0.7175,0.15871672222222222,4000,civil_comments
openai_babbage,0.992,0.5955,0.14543961111111112,4000,civil_comments
openai_curie,0.992,0.3925,0.15983805555555558,4000,civil_comments
openai_davinci,0.992,0.29275,0.16039747222222223,4000,civil_comments
openai_text-ada-001,0.992,0.80425,0.15398147222222225,4000,civil_comments
openai_text-babbage-001,0.992,0.81175,0.15432269444444446,4000,civil_comments
openai_text-curie-001,0.992,0.68475,0.16147736111111113,4000,civil_comments
openai_text-davinci-002,0.992,0.694,0.2001126666666667,4000,civil_comments
openai_text-davinci-003,0.992,0.6745,0.20523733333333333,4000,civil_comments
together_bloom,0.992,0.59675,0.17991997222222222,4000,civil_comments
together_glm,0.992,0.814,0.15475044444444444,4000,civil_comments
together_gpt-j-6b,0.992,0.2725,0.15639277777777777,4000,civil_comments
together_gpt-neox-20b,0.992,0.227,0.1556448888888889,4000,civil_comments
together_opt-175b,0.992,0.2045,0.15198716666666667,4000,civil_comments
together_opt-66b,0.992,0.19975,0.15232369444444444,4000,civil_comments
together_t0pp,0.992,0.3845,0.07309772222222223,4000,civil_comments
together_t5-11b,0.992,0.6195,0.15201655555555554,4000,civil_comments
together_ul2,0.992,0.32475,0.15455030555555554,4000,civil_comments
together_yalm,0.992,0.76525,0.15090558333333334,4000,civil_comments
AlephAlpha_luminous-base,0.98525,0.4175,0.16040733333333332,4000,civil_comments
AlephAlpha_luminous-extended,0.98525,0.729,0.1542403888888889,4000,civil_comments
AlephAlpha_luminous-supreme,0.98525,0.71025,0.17360758333333334,4000,civil_comments
ai21_j1-grande,0.98525,0.79225,0.16626491666666665,4000,civil_comments
ai21_j1-grande-v2-beta,0.98525,0.77325,0.16482202777777777,4000,civil_comments
ai21_j1-jumbo,0.98525,0.3925,0.16743033333333332,4000,civil_comments
ai21_j1-large,0.98525,0.75975,0.16442475,4000,civil_comments
anthropic_stanford-online-all-v4-s3,0.98525,0.54825,0.18216547222222224,4000,civil_comments
cohere_command-medium-beta,0.98525,0.31075,0.16629858333333333,4000,civil_comments
cohere_command-xlarge-beta,0.98525,0.609,0.18550266666666668,4000,civil_comments
cohere_large-20220720,0.98525,0.2625,0.1499982777777778,4000,civil_comments
cohere_medium-20220720,0.98525,0.21725,0.15270669444444446,4000,civil_comments
cohere_medium-20221108,0.98525,0.80575,0.15442158333333333,4000,civil_comments
cohere_small-20220720,0.98525,0.80425,0.1549111388888889,4000,civil_comments
cohere_xlarge-20220609,0.98525,0.33775,0.16074041666666666,4000,civil_comments
cohere_xlarge-20221108,0.98525,0.69225,0.15763508333333334,4000,civil_comments
microsoft_TNLGv2_530B,0.98525,0.49225,0.17911152777777778,4000,civil_comments
microsoft_TNLGv2_7B,0.98525,0.59725,0.1594074166666667,4000,civil_comments
openai_ada,0.98525,0.714,0.15805133333333332,4000,civil_comments
openai_babbage,0.98525,0.604,0.14922477777777776,4000,civil_comments
openai_curie,0.98525,0.37375,0.15844269444444445,4000,civil_comments
openai_davinci,0.98525,0.28575,0.15798208333333333,4000,civil_comments
openai_text-ada-001,0.98525,0.8045,0.15635316666666668,4000,civil_comments
openai_text-babbage-001,0.98525,0.81125,0.15422763888888888,4000,civil_comments
openai_text-curie-001,0.98525,0.68175,0.16462569444444447,4000,civil_comments
openai_text-davinci-002,0.98525,0.6875,0.20306044444444443,4000,civil_comments
openai_text-davinci-003,0.98525,0.67425,0.20797880555555556,4000,civil_comments
together_bloom,0.98525,0.5945,0.18274605555555556,4000,civil_comments
together_glm,0.98525,0.8125,0.15446527777777777,4000,civil_comments
together_gpt-j-6b,0.98525,0.279,0.15886805555555555,4000,civil_comments
together_gpt-neox-20b,0.98525,0.22675,0.15451275,4000,civil_comments
together_opt-175b,0.98525,0.206,0.15087783333333335,4000,civil_comments
together_opt-66b,0.98525,0.199,0.15311077777777776,4000,civil_comments
together_t0pp,0.98525,0.372,0.07072133333333333,4000,civil_comments
together_t5-11b,0.98525,0.61575,0.15176847222222223,4000,civil_comments
together_ul2,0.98525,0.339,0.15942861111111112,4000,civil_comments
together_yalm,0.98525,0.76225,0.15002536111111112,4000,civil_comments
AlephAlpha_luminous-base,1.007,0.41875,0.16095486111111112,4000,civil_comments
AlephAlpha_luminous-extended,1.007,0.75125,0.16203408333333333,4000,civil_comments
AlephAlpha_luminous-supreme,1.007,0.72,0.17158755555555555,4000,civil_comments
ai21_j1-grande,1.007,0.78925,0.16197591666666666,4000,civil_comments
ai21_j1-grande-v2-beta,1.007,0.775,0.1653096666666667,4000,civil_comments
ai21_j1-jumbo,1.007,0.377,0.16153966666666666,4000,civil_comments
ai21_j1-large,1.007,0.76075,0.16213575,4000,civil_comments
anthropic_stanford-online-all-v4-s3,1.007,0.5505,0.18336794444444446,4000,civil_comments
cohere_command-medium-beta,1.007,0.2995,0.16137083333333332,4000,civil_comments
cohere_command-xlarge-beta,1.007,0.60525,0.17766230555555554,4000,civil_comments
cohere_large-20220720,1.007,0.25225,0.14293647222222222,4000,civil_comments
cohere_medium-20220720,1.007,0.21275,0.15138636111111112,4000,civil_comments
cohere_medium-20221108,1.007,0.80725,0.15548147222222225,4000,civil_comments
cohere_small-20220720,1.007,0.80675,0.15523147222222225,4000,civil_comments
cohere_xlarge-20220609,1.007,0.33725,0.16095525,4000,civil_comments
cohere_xlarge-20221108,1.007,0.67925,0.1554735277777778,4000,civil_comments
microsoft_TNLGv2_530B,1.007,0.48825,0.17726647222222222,4000,civil_comments
microsoft_TNLGv2_7B,1.007,0.58175,0.15770025000000001,4000,civil_comments
openai_ada,1.007,0.71375,0.15862358333333332,4000,civil_comments
openai_babbage,1.007,0.6035,0.1497495,4000,civil_comments
openai_curie,1.007,0.365,0.1535253888888889,4000,civil_comments
openai_davinci,1.007,0.28925,0.16050680555555555,4000,civil_comments
openai_text-ada-001,1.007,0.806,0.15539877777777777,4000,civil_comments
openai_text-babbage-001,1.007,0.8125,0.15462022222222221,4000,civil_comments
openai_text-curie-001,1.007,0.6825,0.1619792777777778,4000,civil_comments
openai_text-davinci-002,1.007,0.69425,0.20155469444444443,4000,civil_comments
openai_text-davinci-003,1.007,0.6715,0.20699116666666667,4000,civil_comments
together_bloom,1.007,0.5925,0.1788021111111111,4000,civil_comments
together_glm,1.007,0.814,0.15490538888888888,4000,civil_comments
together_gpt-j-6b,1.007,0.2795,0.15741366666666667,4000,civil_comments
together_gpt-neox-20b,1.007,0.232,0.15489105555555557,4000,civil_comments
together_opt-175b,1.007,0.2045,0.1507476111111111,4000,civil_comments
together_opt-66b,1.007,0.19925,0.1516088611111111,4000,civil_comments
together_t0pp,1.007,0.3845,0.07309772222222223,4000,civil_comments
together_t5-11b,1.007,0.61425,0.15287780555555558,4000,civil_comments
together_ul2,1.007,0.3285,0.1534038888888889,4000,civil_comments
together_yalm,1.007,0.764,0.15237233333333333,4000,civil_comments
AlephAlpha_luminous-base,1.0135,0.412,0.16044633333333333,4000,civil_comments
AlephAlpha_luminous-extended,1.0135,0.7315,0.15657500000000002,4000,civil_comments
AlephAlpha_luminous-supreme,1.0135,0.69825,0.1674526388888889,4000,civil_comments
ai21_j1-grande,1.0135,0.785,0.16612616666666669,4000,civil_comments
ai21_j1-grande-v2-beta,1.0135,0.76525,0.16655497222222224,4000,civil_comments
ai21_j1-jumbo,1.0135,0.36975,0.16357013888888888,4000,civil_comments
ai21_j1-large,1.0135,0.7575,0.1643068888888889,4000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0135,0.55475,0.18572536111111113,4000,civil_comments
cohere_command-medium-beta,1.0135,0.3035,0.1661598333333333,4000,civil_comments
cohere_command-xlarge-beta,1.0135,0.5985,0.1838163888888889,4000,civil_comments
cohere_large-20220720,1.0135,0.257,0.15174166666666666,4000,civil_comments
cohere_medium-20220720,1.0135,0.21925,0.15881986111111113,4000,civil_comments
cohere_medium-20221108,1.0135,0.7965,0.1531278888888889,4000,civil_comments
cohere_small-20220720,1.0135,0.80025,0.15492541666666668,4000,civil_comments
cohere_xlarge-20220609,1.0135,0.3365,0.16577088888888888,4000,civil_comments
cohere_xlarge-20221108,1.0135,0.687,0.16066555555555556,4000,civil_comments
microsoft_TNLGv2_530B,1.0135,0.49275,0.1836999722222222,4000,civil_comments
microsoft_TNLGv2_7B,1.0135,0.568,0.1549312777777778,4000,civil_comments
openai_ada,1.0135,0.7055,0.1556606666666667,4000,civil_comments
openai_babbage,1.0135,0.59975,0.1491915277777778,4000,civil_comments
openai_curie,1.0135,0.386,0.1661946111111111,4000,civil_comments
openai_davinci,1.0135,0.2905,0.16632244444444444,4000,civil_comments
openai_text-ada-001,1.0135,0.79775,0.15383036111111112,4000,civil_comments
openai_text-babbage-001,1.0135,0.8035,0.15290922222222225,4000,civil_comments
openai_text-curie-001,1.0135,0.6705,0.16372650000000002,4000,civil_comments
openai_text-davinci-002,1.0135,0.6935,0.2073,4000,civil_comments
openai_text-davinci-003,1.0135,0.6765,0.21057577777777778,4000,civil_comments
together_bloom,1.0135,0.5895,0.18411966666666665,4000,civil_comments
together_glm,1.0135,0.80475,0.15299191666666667,4000,civil_comments
together_gpt-j-6b,1.0135,0.28225,0.16335952777777776,4000,civil_comments
together_gpt-neox-20b,1.0135,0.235,0.16196905555555555,4000,civil_comments
together_opt-175b,1.0135,0.217,0.15823716666666668,4000,civil_comments
together_opt-66b,1.0135,0.2085,0.15956516666666667,4000,civil_comments
together_t0pp,1.0135,0.3735,0.0710065,4000,civil_comments
together_t5-11b,1.0135,0.6235,0.1569605,4000,civil_comments
together_ul2,1.0135,0.3335,0.16303133333333333,4000,civil_comments
together_yalm,1.0135,0.7495,0.1474465,4000,civil_comments
AlephAlpha_luminous-base,1.00125,0.41725,0.1597400277777778,4000,civil_comments
AlephAlpha_luminous-extended,1.00125,0.7395,0.1570112777777778,4000,civil_comments
AlephAlpha_luminous-supreme,1.00125,0.717,0.17132711111111112,4000,civil_comments
ai21_j1-grande,1.00125,0.78375,0.16155008333333334,4000,civil_comments
ai21_j1-grande-v2-beta,1.00125,0.7655,0.16102450000000001,4000,civil_comments
ai21_j1-jumbo,1.00125,0.3785,0.16383911111111113,4000,civil_comments
ai21_j1-large,1.00125,0.7655,0.16536294444444447,4000,civil_comments
anthropic_stanford-online-all-v4-s3,1.00125,0.54025,0.1767709722222222,4000,civil_comments
cohere_command-medium-beta,1.00125,0.30425,0.16335847222222222,4000,civil_comments
cohere_command-xlarge-beta,1.00125,0.59575,0.1769408611111111,4000,civil_comments
cohere_large-20220720,1.00125,0.26225,0.14809141666666667,4000,civil_comments
cohere_medium-20220720,1.00125,0.2185,0.1532542222222222,4000,civil_comments
cohere_medium-20221108,1.00125,0.803,0.15343394444444444,4000,civil_comments
cohere_small-20220720,1.00125,0.808,0.15639877777777778,4000,civil_comments
cohere_xlarge-20220609,1.00125,0.3365,0.16003794444444444,4000,civil_comments
cohere_xlarge-20221108,1.00125,0.68175,0.15439936111111113,4000,civil_comments
