model,train_trial_index,score,balanced_score,n_samples,scenario
cohere_xlarge-20221108,0.974,0.69,0.1578271111111111,1000,civil_comments
microsoft_TNLGv2_530B,0.974,0.508,0.18768377777777778,1000,civil_comments
microsoft_TNLGv2_7B,0.974,0.581,0.1569378888888889,1000,civil_comments
openai_ada,0.974,0.731,0.16686122222222224,1000,civil_comments
openai_babbage,0.974,0.627,0.15700611111111112,1000,civil_comments
openai_curie,0.974,0.365,0.15863855555555556,1000,civil_comments
openai_davinci,0.974,0.289,0.1609241111111111,1000,civil_comments
openai_text-ada-001,0.974,0.802,0.1530888888888889,1000,civil_comments
openai_text-babbage-001,0.974,0.805,0.15303944444444445,1000,civil_comments
openai_text-curie-001,0.974,0.704,0.17350400000000002,1000,civil_comments
openai_text-davinci-002,0.974,0.695,0.20278188888888887,1000,civil_comments
openai_text-davinci-003,0.974,0.661,0.20127633333333333,1000,civil_comments
together_bloom,0.974,0.609,0.1876718888888889,1000,civil_comments
together_glm,0.974,0.808,0.1536097777777778,1000,civil_comments
together_gpt-j-6b,0.974,0.316,0.1722548888888889,1000,civil_comments
together_gpt-neox-20b,0.974,0.244,0.16228555555555557,1000,civil_comments
together_opt-175b,0.974,0.222,0.15996244444444443,1000,civil_comments
together_opt-66b,0.974,0.207,0.156491,1000,civil_comments
together_t0pp,0.974,0.35,0.0665388888888889,1000,civil_comments
together_t5-11b,0.974,0.605,0.1466258888888889,1000,civil_comments
together_ul2,0.974,0.364,0.16588577777777777,1000,civil_comments
together_yalm,0.974,0.759,0.1511118888888889,1000,civil_comments
AlephAlpha_luminous-base,1.038,0.435,0.16636833333333334,1000,civil_comments
AlephAlpha_luminous-extended,1.038,0.731,0.15570522222222224,1000,civil_comments
AlephAlpha_luminous-supreme,1.038,0.713,0.17025677777777778,1000,civil_comments
ai21_j1-grande,1.038,0.778,0.16092177777777777,1000,civil_comments
ai21_j1-grande-v2-beta,1.038,0.763,0.16364811111111113,1000,civil_comments
ai21_j1-jumbo,1.038,0.399,0.1713001111111111,1000,civil_comments
ai21_j1-large,1.038,0.758,0.16641622222222222,1000,civil_comments
anthropic_stanford-online-all-v4-s3,1.038,0.601,0.20288499999999998,1000,civil_comments
cohere_command-medium-beta,1.038,0.315,0.16772633333333334,1000,civil_comments
cohere_command-xlarge-beta,1.038,0.602,0.1813828888888889,1000,civil_comments
cohere_large-20220720,1.038,0.26,0.14859333333333333,1000,civil_comments
cohere_medium-20220720,1.038,0.213,0.15639211111111112,1000,civil_comments
cohere_medium-20221108,1.038,0.795,0.1517581111111111,1000,civil_comments
cohere_small-20220720,1.038,0.799,0.1543778888888889,1000,civil_comments
cohere_xlarge-20220609,1.038,0.349,0.16799233333333333,1000,civil_comments
cohere_xlarge-20221108,1.038,0.689,0.1601161111111111,1000,civil_comments
microsoft_TNLGv2_530B,1.038,0.502,0.18220466666666668,1000,civil_comments
microsoft_TNLGv2_7B,1.038,0.588,0.15950822222222222,1000,civil_comments
openai_ada,1.038,0.715,0.16319966666666666,1000,civil_comments
openai_babbage,1.038,0.607,0.15010500000000002,1000,civil_comments
openai_curie,1.038,0.387,0.1634407777777778,1000,civil_comments
openai_davinci,1.038,0.302,0.162156,1000,civil_comments
openai_text-ada-001,1.038,0.798,0.1566668888888889,1000,civil_comments
openai_text-babbage-001,1.038,0.803,0.15265922222222225,1000,civil_comments
openai_text-curie-001,1.038,0.696,0.16268644444444444,1000,civil_comments
openai_text-davinci-002,1.038,0.703,0.20678188888888888,1000,civil_comments
openai_text-davinci-003,1.038,0.688,0.2076488888888889,1000,civil_comments
together_bloom,1.038,0.602,0.1813828888888889,1000,civil_comments
together_glm,1.038,0.805,0.15365922222222225,1000,civil_comments
together_gpt-j-6b,1.038,0.286,0.16531200000000001,1000,civil_comments
together_gpt-neox-20b,1.038,0.236,0.1595251111111111,1000,civil_comments
together_opt-175b,1.038,0.213,0.15639211111111112,1000,civil_comments
together_opt-66b,1.038,0.214,0.16092066666666668,1000,civil_comments
together_t0pp,1.038,0.354,0.06729933333333334,1000,civil_comments
together_t5-11b,1.038,0.614,0.15515444444444443,1000,civil_comments
together_ul2,1.038,0.322,0.1548022222222222,1000,civil_comments
together_yalm,1.038,0.75,0.14754155555555556,1000,civil_comments
AlephAlpha_luminous-base,1.033,0.446,0.17093866666666668,1000,civil_comments
AlephAlpha_luminous-extended,1.033,0.762,0.16469755555555557,1000,civil_comments
AlephAlpha_luminous-supreme,1.033,0.724,0.17296777777777778,1000,civil_comments
ai21_j1-grande,1.033,0.797,0.16825255555555557,1000,civil_comments
ai21_j1-grande-v2-beta,1.033,0.759,0.1622678888888889,1000,civil_comments
ai21_j1-jumbo,1.033,0.388,0.16239133333333333,1000,civil_comments
ai21_j1-large,1.033,0.785,0.17340855555555554,1000,civil_comments
anthropic_stanford-online-all-v4-s3,1.033,0.53,0.16955422222222222,1000,civil_comments
cohere_command-medium-beta,1.033,0.315,0.16648677777777776,1000,civil_comments
cohere_command-xlarge-beta,1.033,0.632,0.18026866666666666,1000,civil_comments
cohere_large-20220720,1.033,0.265,0.15078344444444444,1000,civil_comments
cohere_medium-20220720,1.033,0.226,0.1551448888888889,1000,civil_comments
cohere_medium-20221108,1.033,0.802,0.15432844444444443,1000,civil_comments
cohere_small-20220720,1.033,0.807,0.15589877777777778,1000,civil_comments
cohere_xlarge-20220609,1.033,0.339,0.15989344444444445,1000,civil_comments
cohere_xlarge-20221108,1.033,0.692,0.1588271111111111,1000,civil_comments
microsoft_TNLGv2_530B,1.033,0.484,0.17134533333333335,1000,civil_comments
microsoft_TNLGv2_7B,1.033,0.604,0.16378955555555555,1000,civil_comments
openai_ada,1.033,0.721,0.16124144444444447,1000,civil_comments
openai_babbage,1.033,0.59,0.14315444444444445,1000,civil_comments
openai_curie,1.033,0.391,0.1623418888888889,1000,civil_comments
openai_davinci,1.033,0.28,0.15611422222222224,1000,civil_comments
openai_text-ada-001,1.033,0.796,0.152568,1000,civil_comments
openai_text-babbage-001,1.033,0.811,0.15418011111111113,1000,civil_comments
openai_text-curie-001,1.033,0.699,0.16697544444444445,1000,civil_comments
openai_text-davinci-002,1.033,0.711,0.20582366666666665,1000,civil_comments
openai_text-davinci-003,1.033,0.692,0.20778955555555556,1000,civil_comments
together_bloom,1.033,0.625,0.18637522222222222,1000,civil_comments
together_glm,1.033,0.815,0.15494055555555555,1000,civil_comments
together_gpt-j-6b,1.033,0.281,0.1538252222222222,1000,civil_comments
together_gpt-neox-20b,1.033,0.229,0.156335,1000,civil_comments
together_opt-175b,1.033,0.202,0.1481031111111111,1000,civil_comments
together_opt-66b,1.033,0.204,0.15344155555555555,1000,civil_comments
together_t0pp,1.033,0.37,0.07034111111111112,1000,civil_comments
together_t5-11b,1.033,0.61,0.1463368888888889,1000,civil_comments
together_ul2,1.033,0.32,0.148844,1000,civil_comments
together_yalm,1.033,0.76,0.15192177777777777,1000,civil_comments
AlephAlpha_luminous-base,1.003,0.421,0.16866499999999998,1000,civil_comments
AlephAlpha_luminous-extended,1.003,0.717,0.15056455555555556,1000,civil_comments
AlephAlpha_luminous-supreme,1.003,0.717,0.1710172222222222,1000,civil_comments
ai21_j1-grande,1.003,0.769,0.15735144444444443,1000,civil_comments
ai21_j1-grande-v2-beta,1.003,0.763,0.1617887777777778,1000,civil_comments
ai21_j1-jumbo,1.003,0.384,0.17216711111111113,1000,civil_comments
ai21_j1-large,1.003,0.76,0.16741622222222222,1000,civil_comments
anthropic_stanford-online-all-v4-s3,1.003,0.561,0.1909421111111111,1000,civil_comments
cohere_command-medium-beta,1.003,0.305,0.172023,1000,civil_comments
cohere_command-xlarge-beta,1.003,0.597,0.18539055555555556,1000,civil_comments
cohere_large-20220720,1.003,0.268,0.15817133333333333,1000,civil_comments
cohere_medium-20220720,1.003,0.227,0.16277233333333332,1000,civil_comments
cohere_medium-20221108,1.003,0.783,0.148857,1000,civil_comments
cohere_small-20220720,1.003,0.8,0.15580755555555556,1000,civil_comments
cohere_xlarge-20220609,1.003,0.341,0.17080988888888887,1000,civil_comments
cohere_xlarge-20221108,1.003,0.669,0.15445455555555557,1000,civil_comments
microsoft_TNLGv2_530B,1.003,0.516,0.19292333333333334,1000,civil_comments
microsoft_TNLGv2_7B,1.003,0.597,0.17113566666666669,1000,civil_comments
openai_ada,1.003,0.718,0.16253044444444445,1000,civil_comments
openai_babbage,1.003,0.618,0.16335222222222223,1000,civil_comments
openai_curie,1.003,0.396,0.17506822222222224,1000,civil_comments
openai_davinci,1.003,0.293,0.16664277777777778,1000,civil_comments
openai_text-ada-001,1.003,0.797,0.15461744444444445,1000,civil_comments
openai_text-babbage-001,1.003,0.8,0.1520888888888889,1000,civil_comments
openai_text-curie-001,1.003,0.671,0.1635116666666667,1000,civil_comments
openai_text-davinci-002,1.003,0.701,0.22003677777777778,1000,civil_comments
openai_text-davinci-003,1.003,0.686,0.22152355555555556,1000,civil_comments
together_bloom,1.003,0.592,0.18939822222222222,1000,civil_comments
together_glm,1.003,0.8,0.1520888888888889,1000,civil_comments
together_gpt-j-6b,1.003,0.277,0.1660801111111111,1000,civil_comments
together_gpt-neox-20b,1.003,0.235,0.16615255555555555,1000,civil_comments
together_opt-175b,1.003,0.215,0.160491,1000,civil_comments
together_opt-66b,1.003,0.209,0.16368877777777777,1000,civil_comments
together_t0pp,1.003,0.336,0.06387733333333334,1000,civil_comments
together_t5-11b,1.003,0.601,0.1557818888888889,1000,civil_comments
together_ul2,1.003,0.355,0.17285166666666665,1000,civil_comments
together_yalm,1.003,0.743,0.14373166666666667,1000,civil_comments
AlephAlpha_luminous-base,1.031,0.458,0.17631888888888889,1000,civil_comments
AlephAlpha_luminous-extended,1.031,0.728,0.16691066666666668,1000,civil_comments
AlephAlpha_luminous-supreme,1.031,0.733,0.18397544444444447,1000,civil_comments
ai21_j1-grande,1.031,0.787,0.1682107777777778,1000,civil_comments
ai21_j1-grande-v2-beta,1.031,0.751,0.16446566666666668,1000,civil_comments
ai21_j1-jumbo,1.031,0.406,0.17696933333333334,1000,civil_comments
ai21_j1-large,1.031,0.749,0.16346566666666668,1000,civil_comments
anthropic_stanford-online-all-v4-s3,1.031,0.548,0.18971022222222222,1000,civil_comments
cohere_command-medium-beta,1.031,0.298,0.17007244444444444,1000,civil_comments
cohere_command-xlarge-beta,1.031,0.605,0.19248944444444444,1000,civil_comments
cohere_large-20220720,1.031,0.259,0.16017900000000002,1000,civil_comments
cohere_medium-20220720,1.031,0.217,0.161491,1000,civil_comments
cohere_medium-20221108,1.031,0.792,0.15180755555555556,1000,civil_comments
cohere_small-20220720,1.031,0.797,0.15523722222222222,1000,civil_comments
cohere_xlarge-20220609,1.031,0.348,0.1758593333333333,1000,civil_comments
cohere_xlarge-20221108,1.031,0.687,0.1628347777777778,1000,civil_comments
microsoft_TNLGv2_530B,1.031,0.517,0.194353,1000,civil_comments
microsoft_TNLGv2_7B,1.031,0.592,0.16894555555555557,1000,civil_comments
openai_ada,1.031,0.705,0.16129855555555556,1000,civil_comments
openai_babbage,1.031,0.623,0.1612038888888889,1000,civil_comments
openai_curie,1.031,0.412,0.18244844444444444,1000,civil_comments
openai_davinci,1.031,0.289,0.1671218888888889,1000,civil_comments
openai_text-ada-001,1.031,0.794,0.15280755555555556,1000,civil_comments
openai_text-babbage-001,1.031,0.797,0.15151855555555557,1000,civil_comments
openai_text-curie-001,1.031,0.681,0.16417322222222222,1000,civil_comments
openai_text-davinci-002,1.031,0.693,0.215417,1000,civil_comments
openai_text-davinci-003,1.031,0.68,0.21914333333333336,1000,civil_comments
together_bloom,1.031,0.6,0.19215866666666667,1000,civil_comments
together_glm,1.031,0.8,0.1527086666666667,1000,civil_comments
together_gpt-j-6b,1.031,0.307,0.16868455555555556,1000,civil_comments
together_gpt-neox-20b,1.031,0.258,0.17114488888888887,1000,civil_comments
together_opt-175b,1.031,0.216,0.1606811111111111,1000,civil_comments
together_opt-66b,1.031,0.21,0.1632591111111111,1000,civil_comments
together_t0pp,1.031,0.389,0.07395322222222223,1000,civil_comments
together_t5-11b,1.031,0.626,0.1617742222222222,1000,civil_comments
together_ul2,1.031,0.346,0.16618244444444447,1000,civil_comments
together_yalm,1.031,0.743,0.1462107777777778,1000,civil_comments
AlephAlpha_luminous-base,1.018,0.412,0.15951666666666667,1000,civil_comments
AlephAlpha_luminous-extended,1.018,0.736,0.1529371111111111,1000,civil_comments
AlephAlpha_luminous-supreme,1.018,0.704,0.17226444444444444,1000,civil_comments
ai21_j1-grande,1.018,0.779,0.15925255555555556,1000,civil_comments
ai21_j1-grande-v2-beta,1.018,0.758,0.16393711111111112,1000,civil_comments
ai21_j1-jumbo,1.018,0.366,0.15882866666666667,1000,civil_comments
ai21_j1-large,1.018,0.747,0.15936677777777777,1000,civil_comments
anthropic_stanford-online-all-v4-s3,1.018,0.534,0.18518933333333334,1000,civil_comments
cohere_command-medium-beta,1.018,0.314,0.1687757777777778,1000,civil_comments
cohere_command-xlarge-beta,1.018,0.568,0.17120044444444446,1000,civil_comments
cohere_large-20220720,1.018,0.274,0.15869222222222223,1000,civil_comments
cohere_medium-20220720,1.018,0.219,0.15939211111111112,1000,civil_comments
cohere_medium-20221108,1.018,0.798,0.15294822222222224,1000,civil_comments
cohere_small-20220720,1.018,0.792,0.15242733333333333,1000,civil_comments
cohere_xlarge-20220609,1.018,0.322,0.15356266666666668,1000,civil_comments
cohere_xlarge-20221108,1.018,0.663,0.15021500000000002,1000,civil_comments
microsoft_TNLGv2_530B,1.018,0.483,0.182931,1000,civil_comments
microsoft_TNLGv2_7B,1.018,0.572,0.1546071111111111,1000,civil_comments
openai_ada,1.018,0.708,0.16062933333333335,1000,civil_comments
openai_babbage,1.018,0.633,0.16248522222222223,1000,civil_comments
openai_curie,1.018,0.386,0.16634955555555556,1000,civil_comments
openai_davinci,1.018,0.281,0.1625021111111111,1000,civil_comments
openai_text-ada-001,1.018,0.794,0.15280755555555556,1000,civil_comments
openai_text-babbage-001,1.018,0.805,0.15303944444444445,1000,civil_comments
openai_text-curie-001,1.018,0.67,0.15774355555555555,1000,civil_comments
openai_text-davinci-002,1.018,0.684,0.20688844444444446,1000,civil_comments
openai_text-davinci-003,1.018,0.669,0.21333344444444444,1000,civil_comments
together_bloom,1.018,0.591,0.19044766666666665,1000,civil_comments
together_glm,1.018,0.805,0.15303944444444445,1000,civil_comments
together_gpt-j-6b,1.018,0.279,0.16026255555555557,1000,civil_comments
together_gpt-neox-20b,1.018,0.239,0.1638141111111111,1000,civil_comments
together_opt-175b,1.018,0.216,0.158202,1000,civil_comments
together_opt-66b,1.018,0.208,0.15854044444444443,1000,civil_comments
together_t0pp,1.018,0.371,0.07053122222222223,1000,civil_comments
together_t5-11b,1.018,0.602,0.14543577777777777,1000,civil_comments
together_ul2,1.018,0.334,0.15646377777777778,1000,civil_comments
together_yalm,1.018,0.755,0.151591,1000,civil_comments
AlephAlpha_luminous-base,1.046,0.417,0.15612877777777778,1000,civil_comments
AlephAlpha_luminous-extended,1.046,0.726,0.15289533333333333,1000,civil_comments
AlephAlpha_luminous-supreme,1.046,0.723,0.1771161111111111,1000,civil_comments
ai21_j1-grande,1.046,0.777,0.1601118888888889,1000,civil_comments
ai21_j1-grande-v2-beta,1.046,0.764,0.16569755555555557,1000,civil_comments
ai21_j1-jumbo,1.046,0.368,0.15425066666666665,1000,civil_comments
ai21_j1-large,1.046,0.749,0.16160633333333335,1000,civil_comments
anthropic_stanford-online-all-v4-s3,1.046,0.519,0.1755201111111111,1000,civil_comments
cohere_command-medium-beta,1.046,0.311,0.16324722222222224,1000,civil_comments
cohere_command-xlarge-beta,1.046,0.593,0.1796718888888889,1000,civil_comments
cohere_large-20220720,1.046,0.253,0.1429241111111111,1000,civil_comments
cohere_medium-20220720,1.046,0.218,0.15672288888888888,1000,civil_comments
cohere_medium-20221108,1.046,0.807,0.155279,1000,civil_comments
cohere_small-20220720,1.046,0.804,0.15532844444444444,1000,civil_comments
cohere_xlarge-20220609,1.046,0.34,0.16070333333333334,1000,civil_comments
cohere_xlarge-20221108,1.046,0.686,0.15830622222222224,1000,civil_comments
microsoft_TNLGv2_530B,1.046,0.472,0.169064,1000,civil_comments
microsoft_TNLGv2_7B,1.046,0.583,0.15545877777777778,1000,civil_comments
openai_ada,1.046,0.701,0.14814255555555556,1000,civil_comments
openai_babbage,1.046,0.598,0.15955000000000003,1000,civil_comments
openai_curie,1.046,0.382,0.15877155555555555,1000,civil_comments
openai_davinci,1.046,0.29,0.1567757777777778,1000,civil_comments
openai_text-ada-001,1.046,0.807,0.15651855555555558,1000,civil_comments
openai_text-babbage-001,1.046,0.811,0.15418011111111113,1000,civil_comments
openai_text-curie-001,1.046,0.682,0.162504,1000,civil_comments
openai_text-davinci-002,1.046,0.689,0.19730277777777777,1000,civil_comments
openai_text-davinci-003,1.046,0.676,0.20102911111111113,1000,civil_comments
together_bloom,1.046,0.594,0.18420044444444444,1000,civil_comments
together_glm,1.046,0.811,0.15418011111111113,1000,civil_comments
together_gpt-j-6b,1.046,0.264,0.15183288888888888,1000,civil_comments
together_gpt-neox-20b,1.046,0.218,0.15362399999999998,1000,civil_comments
together_opt-175b,1.046,0.209,0.15129322222222222,1000,civil_comments
together_opt-66b,1.046,0.195,0.15173055555555556,1000,civil_comments
together_t0pp,1.046,0.372,0.07072133333333333,1000,civil_comments
together_t5-11b,1.046,0.612,0.1529148888888889,1000,civil_comments
together_ul2,1.046,0.312,0.15166155555555558,1000,civil_comments
together_yalm,1.046,0.765,0.15287233333333333,1000,civil_comments
AlephAlpha_luminous-base,1.003,0.431,0.17490455555555556,1000,civil_comments
AlephAlpha_luminous-extended,1.003,0.716,0.15657222222222222,1000,civil_comments
AlephAlpha_luminous-supreme,1.003,0.705,0.171215,1000,civil_comments
ai21_j1-grande,1.003,0.769,0.15735144444444443,1000,civil_comments
ai21_j1-grande-v2-beta,1.003,0.747,0.15936677777777777,1000,civil_comments
ai21_j1-jumbo,1.003,0.384,0.17216711111111113,1000,civil_comments
ai21_j1-large,1.003,0.745,0.1608458888888889,1000,civil_comments
anthropic_stanford-online-all-v4-s3,1.003,0.538,0.18780911111111112,1000,civil_comments
cohere_command-medium-beta,1.003,0.321,0.17320544444444444,1000,civil_comments
cohere_command-xlarge-beta,1.003,0.572,0.17567955555555556,1000,civil_comments
cohere_large-20220720,1.003,0.26,0.15912955555555555,1000,civil_comments
cohere_medium-20220720,1.003,0.237,0.16653277777777778,1000,civil_comments
cohere_medium-20221108,1.003,0.79,0.15142733333333333,1000,civil_comments
cohere_small-20220720,1.003,0.789,0.1524767777777778,1000,civil_comments
cohere_xlarge-20220609,1.003,0.334,0.16266155555555556,1000,civil_comments
cohere_xlarge-20221108,1.003,0.682,0.16064466666666666,1000,civil_comments
microsoft_TNLGv2_530B,1.003,0.469,0.18088922222222223,1000,civil_comments
microsoft_TNLGv2_7B,1.003,0.57,0.15546644444444443,1000,civil_comments
openai_ada,1.003,0.696,0.15958755555555557,1000,civil_comments
openai_babbage,1.003,0.6,0.15063355555555555,1000,civil_comments
openai_curie,1.003,0.363,0.16011766666666669,1000,civil_comments
openai_davinci,1.003,0.289,0.16464277777777778,1000,civil_comments
openai_text-ada-001,1.003,0.793,0.1544767777777778,1000,civil_comments
openai_text-babbage-001,1.003,0.798,0.15170866666666669,1000,civil_comments
openai_text-curie-001,1.003,0.687,0.16965233333333332,1000,civil_comments
openai_text-davinci-002,1.003,0.689,0.20845877777777777,1000,civil_comments
openai_text-davinci-003,1.003,0.667,0.21233344444444444,1000,civil_comments
together_bloom,1.003,0.606,0.1883411111111111,1000,civil_comments
together_glm,1.003,0.799,0.15189877777777777,1000,civil_comments
together_gpt-j-6b,1.003,0.286,0.16655155555555556,1000,civil_comments
together_gpt-neox-20b,1.003,0.247,0.1678141111111111,1000,civil_comments
together_opt-175b,1.003,0.223,0.16325144444444445,1000,civil_comments
together_opt-66b,1.003,0.213,0.16258988888888887,1000,civil_comments
together_t0pp,1.003,0.382,0.07262244444444445,1000,civil_comments
together_t5-11b,1.003,0.594,0.14887311111111112,1000,civil_comments
together_ul2,1.003,0.347,0.165133,1000,civil_comments
together_yalm,1.003,0.756,0.14992177777777776,1000,civil_comments
AlephAlpha_luminous-base,1.048,0.421,0.15502988888888888,1000,civil_comments
AlephAlpha_luminous-extended,1.048,0.745,0.15340855555555555,1000,civil_comments
AlephAlpha_luminous-supreme,1.048,0.728,0.17682711111111113,1000,civil_comments
ai21_j1-grande,1.048,0.799,0.16491411111111112,1000,civil_comments
ai21_j1-grande-v2-beta,1.048,0.774,0.16511955555555557,1000,civil_comments
ai21_j1-jumbo,1.048,0.369,0.1563001111111111,1000,civil_comments
ai21_j1-large,1.048,0.756,0.16231733333333334,1000,civil_comments
anthropic_stanford-online-all-v4-s3,1.048,0.513,0.17128055555555557,1000,civil_comments
cohere_command-medium-beta,1.048,0.307,0.16000766666666666,1000,civil_comments
cohere_command-xlarge-beta,1.048,0.603,0.17723455555555553,1000,civil_comments
cohere_large-20220720,1.048,0.279,0.15406477777777777,1000,civil_comments
cohere_medium-20220720,1.048,0.221,0.1473767777777778,1000,civil_comments
cohere_medium-20221108,1.048,0.813,0.15518011111111113,1000,civil_comments
cohere_small-20220720,1.048,0.816,0.1576097777777778,1000,civil_comments
cohere_xlarge-20220609,1.048,0.326,0.15308355555555556,1000,civil_comments
cohere_xlarge-20221108,1.048,0.675,0.15001722222222222,1000,civil_comments
microsoft_TNLGv2_530B,1.048,0.475,0.16901455555555556,1000,civil_comments
microsoft_TNLGv2_7B,1.048,0.596,0.15793022222222222,1000,civil_comments
openai_ada,1.048,0.728,0.15947333333333333,1000,civil_comments
openai_babbage,1.048,0.592,0.14105555555555557,1000,civil_comments
openai_curie,1.048,0.397,0.15852433333333335,1000,civil_comments
openai_davinci,1.048,0.292,0.15963511111111112,1000,civil_comments
openai_text-ada-001,1.048,0.816,0.15575044444444444,1000,civil_comments
openai_text-babbage-001,1.048,0.817,0.15532077777777778,1000,civil_comments
openai_text-curie-001,1.048,0.693,0.1621161111111111,1000,civil_comments
openai_text-davinci-002,1.048,0.678,0.19211266666666668,1000,civil_comments
openai_text-davinci-003,1.048,0.65,0.19360711111111112,1000,civil_comments
together_bloom,1.048,0.58,0.16790377777777776,1000,civil_comments
together_glm,1.048,0.822,0.15689111111111112,1000,civil_comments
together_gpt-j-6b,1.048,0.282,0.1527757777777778,1000,civil_comments
together_gpt-neox-20b,1.048,0.222,0.15004599999999998,1000,civil_comments
together_opt-175b,1.048,0.206,0.14824377777777778,1000,civil_comments
together_opt-66b,1.048,0.198,0.14796244444444442,1000,civil_comments
together_t0pp,1.048,0.401,0.07623455555555556,1000,civil_comments
together_t5-11b,1.048,0.591,0.13900611111111114,1000,civil_comments
together_ul2,1.048,0.325,0.15413300000000002,1000,civil_comments
together_yalm,1.048,0.761,0.14777344444444446,1000,civil_comments
AlephAlpha_luminous-base,1.003,0.44,0.16545955555555555,1000,civil_comments
AlephAlpha_luminous-extended,1.003,0.726,0.15041622222222223,1000,civil_comments
AlephAlpha_luminous-supreme,1.003,0.711,0.17049633333333333,1000,civil_comments
ai21_j1-grande,1.003,0.79,0.16134377777777778,1000,civil_comments
ai21_j1-grande-v2-beta,1.003,0.774,0.16511955555555557,1000,civil_comments
ai21_j1-jumbo,1.003,0.391,0.16606055555555557,1000,civil_comments
ai21_j1-large,1.003,0.759,0.16536677777777778,1000,civil_comments
anthropic_stanford-online-all-v4-s3,1.003,0.551,0.18222344444444447,1000,civil_comments
cohere_command-medium-beta,1.003,0.312,0.16405711111111113,1000,civil_comments
cohere_command-xlarge-beta,1.003,0.617,0.182995,1000,civil_comments
cohere_large-20220720,1.003,0.248,0.14693177777777777,1000,civil_comments
cohere_medium-20220720,1.003,0.226,0.1551448888888889,1000,civil_comments
cohere_medium-20221108,1.003,0.804,0.15408888888888891,1000,civil_comments
cohere_small-20220720,1.003,0.804,0.15284933333333334,1000,civil_comments
cohere_xlarge-20220609,1.003,0.333,0.15813300000000002,1000,civil_comments
cohere_xlarge-20221108,1.003,0.675,0.1512567777777778,1000,civil_comments
microsoft_TNLGv2_530B,1.003,0.486,0.17978266666666667,1000,civil_comments
microsoft_TNLGv2_7B,1.003,0.609,0.1684587777777778,1000,civil_comments
openai_ada,1.003,0.721,0.1631007777777778,1000,civil_comments
openai_babbage,1.003,0.593,0.14496433333333333,1000,civil_comments
openai_curie,1.003,0.379,0.15696166666666667,1000,civil_comments
openai_davinci,1.003,0.277,0.152445,1000,civil_comments
openai_text-ada-001,1.003,0.807,0.155279,1000,civil_comments
openai_text-babbage-001,1.003,0.815,0.15494055555555555,1000,civil_comments
openai_text-curie-001,1.003,0.667,0.1615116666666667,1000,civil_comments
openai_text-davinci-002,1.003,0.719,0.21292255555555556,1000,civil_comments
openai_text-davinci-003,1.003,0.706,0.2222268888888889,1000,civil_comments
together_bloom,1.003,0.613,0.18595322222222221,1000,civil_comments
together_glm,1.003,0.815,0.15494055555555555,1000,civil_comments
together_gpt-j-6b,1.003,0.292,0.16149444444444444,1000,civil_comments
together_gpt-neox-20b,1.003,0.221,0.152335,1000,civil_comments
together_opt-175b,1.003,0.199,0.1462932222222222,1000,civil_comments
together_opt-66b,1.003,0.195,0.14987122222222224,1000,civil_comments
together_t0pp,1.003,0.375,0.07129166666666667,1000,civil_comments
together_t5-11b,1.003,0.648,0.15727977777777777,1000,civil_comments
together_ul2,1.003,0.331,0.15279455555555554,1000,civil_comments
together_yalm,1.003,0.75,0.14568222222222224,1000,civil_comments
AlephAlpha_luminous-base,1.015,0.431,0.17366499999999999,1000,civil_comments
AlephAlpha_luminous-extended,1.015,0.736,0.16223377777777778,1000,civil_comments
AlephAlpha_luminous-supreme,1.015,0.723,0.1882721111111111,1000,civil_comments
ai21_j1-grande,1.015,0.781,0.1670701111111111,1000,civil_comments
ai21_j1-grande-v2-beta,1.015,0.76,0.16369755555555557,1000,civil_comments
ai21_j1-jumbo,1.015,0.378,0.17164622222222223,1000,civil_comments
ai21_j1-large,1.015,0.76,0.16927555555555557,1000,civil_comments
anthropic_stanford-online-all-v4-s3,1.015,0.535,0.1804212222222222,1000,civil_comments
cohere_command-medium-beta,1.015,0.3,0.17107244444444444,1000,civil_comments
cohere_command-xlarge-beta,1.015,0.59,0.1840597777777778,1000,civil_comments
cohere_large-20220720,1.015,0.277,0.16236144444444442,1000,civil_comments
cohere_medium-20220720,1.015,0.23,0.16768111111111111,1000,civil_comments
cohere_medium-20221108,1.015,0.788,0.15042733333333333,1000,civil_comments
cohere_small-20220720,1.015,0.786,0.1506668888888889,1000,civil_comments
cohere_xlarge-20220609,1.015,0.339,0.17104944444444445,1000,civil_comments
cohere_xlarge-20221108,1.015,0.684,0.16536333333333333,1000,civil_comments
microsoft_TNLGv2_530B,1.015,0.477,0.18488922222222223,1000,civil_comments
microsoft_TNLGv2_7B,1.015,0.596,0.16660711111111112,1000,civil_comments
openai_ada,1.015,0.726,0.16591066666666668,1000,civil_comments
openai_babbage,1.015,0.628,0.16215444444444443,1000,civil_comments
openai_curie,1.015,0.398,0.1773077777777778,1000,civil_comments
openai_davinci,1.015,0.291,0.16936144444444443,1000,civil_comments
openai_text-ada-001,1.015,0.786,0.15190644444444446,1000,civil_comments
openai_text-babbage-001,1.015,0.797,0.15151855555555557,1000,civil_comments
openai_text-curie-001,1.015,0.658,0.1697171111111111,1000,civil_comments
openai_text-davinci-002,1.015,0.68,0.21542466666666665,1000,civil_comments
openai_text-davinci-003,1.015,0.673,0.2246301111111111,1000,civil_comments
together_bloom,1.015,0.587,0.19464544444444445,1000,civil_comments
together_glm,1.015,0.796,0.15132844444444443,1000,civil_comments
together_gpt-j-6b,1.015,0.298,0.17379111111111112,1000,civil_comments
