model,train_trial_index,score,balanced_score,n_samples,scenario
openai_text-ada-001,1.0,0.796,0.15628666666666666,500,civil_comments
openai_text-babbage-001,1.0,0.796,0.15132844444444443,500,civil_comments
openai_text-curie-001,1.0,0.732,0.18998311111111113,500,civil_comments
openai_text-davinci-002,1.0,0.69,0.21546644444444446,500,civil_comments
openai_text-davinci-003,1.0,0.698,0.22318511111111114,500,civil_comments
together_bloom,1.0,0.614,0.1948202222222222,500,civil_comments
together_glm,1.0,0.8,0.1520888888888889,500,civil_comments
together_gpt-j-6b,1.0,0.324,0.17811422222222223,500,civil_comments
together_gpt-neox-20b,1.0,0.254,0.16976466666666667,500,civil_comments
together_opt-175b,1.0,0.228,0.1660613333333333,500,civil_comments
together_opt-66b,1.0,0.21,0.16263933333333333,500,civil_comments
together_t0pp,1.0,0.374,0.07110155555555556,500,civil_comments
together_t5-11b,1.0,0.604,0.145816,500,civil_comments
together_ul2,1.0,0.34,0.1613231111111111,500,civil_comments
together_yalm,1.0,0.754,0.14954155555555557,500,civil_comments
AlephAlpha_luminous-base,0.954,0.366,0.1389957777777778,500,civil_comments
AlephAlpha_luminous-extended,0.954,0.74,0.15431733333333336,500,civil_comments
AlephAlpha_luminous-supreme,0.954,0.692,0.16378533333333334,500,civil_comments
ai21_j1-grande,0.954,0.808,0.169724,500,civil_comments
ai21_j1-grande-v2-beta,0.954,0.792,0.16544266666666665,500,civil_comments
ai21_j1-jumbo,0.954,0.362,0.14815177777777777,500,civil_comments
ai21_j1-large,0.954,0.794,0.17697888888888888,500,civil_comments
anthropic_stanford-online-all-v4-s3,0.954,0.57,0.17405977777777779,500,civil_comments
cohere_command-medium-beta,0.954,0.298,0.1496197777777778,500,civil_comments
cohere_command-xlarge-beta,0.954,0.598,0.17194555555555555,500,civil_comments
cohere_large-20220720,0.954,0.26,0.13991644444444443,500,civil_comments
cohere_medium-20220720,0.954,0.192,0.1269888888888889,500,civil_comments
cohere_medium-20221108,0.954,0.838,0.16055266666666668,500,civil_comments
cohere_small-20220720,0.954,0.828,0.15865155555555557,500,civil_comments
cohere_xlarge-20220609,0.954,0.316,0.1493231111111111,500,civil_comments
cohere_xlarge-20221108,0.954,0.734,0.160614,500,civil_comments
microsoft_TNLGv2_530B,0.954,0.5,0.17438711111111113,500,civil_comments
microsoft_TNLGv2_7B,0.954,0.618,0.16955,500,civil_comments
openai_ada,0.954,0.686,0.1452908888888889,500,civil_comments
openai_babbage,0.954,0.652,0.15246222222222225,500,civil_comments
openai_curie,0.954,0.36,0.14281333333333332,500,civil_comments
openai_davinci,0.954,0.244,0.1306768888888889,500,civil_comments
openai_text-ada-001,0.954,0.834,0.16227133333333332,500,civil_comments
openai_text-babbage-001,0.954,0.84,0.15969333333333333,500,civil_comments
openai_text-curie-001,0.954,0.73,0.1784468888888889,500,civil_comments
openai_text-davinci-002,0.954,0.714,0.1927588888888889,500,civil_comments
openai_text-davinci-003,0.954,0.684,0.19201377777777778,500,civil_comments
together_bloom,0.954,0.6,0.17356533333333335,500,civil_comments
together_glm,0.954,0.84,0.15969333333333333,500,civil_comments
together_gpt-j-6b,0.954,0.24,0.13735377777777777,500,civil_comments
together_gpt-neox-20b,0.954,0.198,0.13308777777777778,500,civil_comments
together_opt-175b,0.954,0.18,0.13338444444444444,500,civil_comments
together_opt-66b,0.954,0.172,0.13186355555555557,500,civil_comments
together_t0pp,0.954,0.38,0.07224222222222222,500,civil_comments
together_t5-11b,0.954,0.592,0.1460137777777778,500,civil_comments
together_ul2,0.954,0.286,0.12998466666666667,500,civil_comments
together_yalm,0.954,0.792,0.15800533333333333,500,civil_comments
AlephAlpha_luminous-base,0.942,0.418,0.15507933333333332,500,civil_comments
AlephAlpha_luminous-extended,0.942,0.738,0.15269755555555556,500,civil_comments
AlephAlpha_luminous-supreme,0.942,0.722,0.17320733333333332,500,civil_comments
ai21_j1-grande,0.942,0.792,0.1592448888888889,500,civil_comments
ai21_j1-grande-v2-beta,0.942,0.786,0.164302,500,civil_comments
ai21_j1-jumbo,0.942,0.378,0.15987044444444445,500,civil_comments
ai21_j1-large,0.942,0.778,0.16526022222222225,500,civil_comments
anthropic_stanford-online-all-v4-s3,0.942,0.564,0.17911688888888888,500,civil_comments
cohere_command-medium-beta,0.942,0.282,0.15029666666666666,500,civil_comments
cohere_command-xlarge-beta,0.942,0.604,0.17184666666666668,500,civil_comments
cohere_large-20220720,0.942,0.234,0.13869222222222222,500,civil_comments
cohere_medium-20220720,0.942,0.194,0.13976466666666668,500,civil_comments
cohere_medium-20221108,0.942,0.828,0.157412,500,civil_comments
cohere_small-20220720,0.942,0.824,0.15665155555555557,500,civil_comments
cohere_xlarge-20220609,0.942,0.316,0.1518022222222222,500,civil_comments
cohere_xlarge-20221108,0.942,0.694,0.15424911111111111,500,civil_comments
microsoft_TNLGv2_530B,0.942,0.482,0.17220466666666667,500,civil_comments
microsoft_TNLGv2_7B,0.942,0.606,0.15611266666666668,500,civil_comments
openai_ada,0.942,0.764,0.17375466666666667,500,civil_comments
openai_babbage,0.942,0.636,0.1556182222222222,500,civil_comments
openai_curie,0.942,0.384,0.1560528888888889,500,civil_comments
openai_davinci,0.942,0.272,0.147156,500,civil_comments
openai_text-ada-001,0.942,0.822,0.15627133333333332,500,civil_comments
openai_text-babbage-001,0.942,0.834,0.15855266666666668,500,civil_comments
openai_text-curie-001,0.942,0.706,0.17264466666666667,500,civil_comments
openai_text-davinci-002,0.942,0.704,0.19705555555555557,500,civil_comments
openai_text-davinci-003,0.942,0.66,0.19736755555555555,500,civil_comments
together_bloom,0.942,0.628,0.18880488888888888,500,civil_comments
together_glm,0.942,0.834,0.15855266666666668,500,civil_comments
together_gpt-j-6b,0.942,0.262,0.14277577777777778,500,civil_comments
together_gpt-neox-20b,0.942,0.216,0.1439471111111111,500,civil_comments
together_opt-175b,0.942,0.186,0.13700422222222222,500,civil_comments
together_opt-66b,0.942,0.18,0.13586355555555557,500,civil_comments
together_t0pp,0.942,0.37,0.07034111111111112,500,civil_comments
together_t5-11b,0.942,0.626,0.1425611111111111,500,civil_comments
together_ul2,0.942,0.328,0.14912533333333333,500,civil_comments
together_yalm,0.942,0.768,0.1472448888888889,500,civil_comments
AlephAlpha_luminous-base,0.968,0.434,0.1643188888888889,500,civil_comments
AlephAlpha_luminous-extended,0.968,0.744,0.16127555555555556,500,civil_comments
AlephAlpha_luminous-supreme,0.968,0.726,0.17148866666666665,500,civil_comments
ai21_j1-grande,0.968,0.798,0.16782288888888888,500,civil_comments
ai21_j1-grande-v2-beta,0.968,0.742,0.14973933333333334,500,civil_comments
ai21_j1-jumbo,0.968,0.372,0.15872977777777778,500,civil_comments
ai21_j1-large,0.968,0.762,0.1721348888888889,500,civil_comments
anthropic_stanford-online-all-v4-s3,0.968,0.534,0.1696948888888889,500,civil_comments
cohere_command-medium-beta,0.968,0.296,0.1566768888888889,500,civil_comments
cohere_command-xlarge-beta,0.968,0.576,0.16156533333333334,500,civil_comments
cohere_large-20220720,0.968,0.24,0.14231200000000002,500,civil_comments
cohere_medium-20220720,0.968,0.206,0.1470042222222222,500,civil_comments
cohere_medium-20221108,0.968,0.81,0.15399000000000002,500,civil_comments
cohere_small-20220720,0.968,0.81,0.15646911111111111,500,civil_comments
cohere_xlarge-20220609,0.968,0.3,0.14628133333333332,500,civil_comments
cohere_xlarge-20221108,0.968,0.692,0.15262933333333334,500,civil_comments
microsoft_TNLGv2_530B,0.968,0.502,0.18220466666666668,500,civil_comments
microsoft_TNLGv2_7B,0.968,0.594,0.16126866666666667,500,civil_comments
openai_ada,0.968,0.686,0.1415722222222222,500,civil_comments
openai_babbage,0.968,0.568,0.1253368888888889,500,civil_comments
openai_curie,0.968,0.354,0.15530777777777777,500,civil_comments
openai_davinci,0.968,0.276,0.16155155555555556,500,civil_comments
openai_text-ada-001,0.968,0.816,0.15884933333333334,500,civil_comments
openai_text-babbage-001,0.968,0.818,0.1555108888888889,500,civil_comments
openai_text-curie-001,0.968,0.63,0.1482797777777778,500,civil_comments
openai_text-davinci-002,0.968,0.66,0.19116977777777777,500,civil_comments
openai_text-davinci-003,0.968,0.636,0.19528399999999999,500,civil_comments
together_bloom,0.968,0.578,0.1805388888888889,500,civil_comments
together_glm,0.968,0.818,0.1555108888888889,500,civil_comments
together_gpt-j-6b,0.968,0.254,0.14621311111111113,500,civil_comments
together_gpt-neox-20b,0.968,0.238,0.15680644444444444,500,civil_comments
together_opt-175b,0.968,0.178,0.14168111111111112,500,civil_comments
together_opt-66b,0.968,0.19,0.1476811111111111,500,civil_comments
together_t0pp,0.968,0.404,0.0768048888888889,500,civil_comments
together_t5-11b,0.968,0.624,0.15333688888888888,500,civil_comments
together_ul2,0.968,0.34,0.1613231111111111,500,civil_comments
together_yalm,0.968,0.76,0.14944266666666667,500,civil_comments
AlephAlpha_luminous-base,0.958,0.41,0.1498397777777778,500,civil_comments
AlephAlpha_luminous-extended,0.958,0.764,0.170036,500,civil_comments
AlephAlpha_luminous-supreme,0.958,0.748,0.1793897777777778,500,civil_comments
ai21_j1-grande,0.958,0.836,0.18372400000000003,500,civil_comments
ai21_j1-grande-v2-beta,0.958,0.784,0.17011955555555555,500,civil_comments
ai21_j1-jumbo,0.958,0.382,0.16311,500,civil_comments
ai21_j1-large,0.958,0.772,0.17031733333333335,500,civil_comments
anthropic_stanford-online-all-v4-s3,0.958,0.526,0.16941355555555554,500,civil_comments
cohere_command-medium-beta,0.958,0.312,0.16095822222222222,500,civil_comments
cohere_command-xlarge-beta,0.958,0.64,0.1948048888888889,500,civil_comments
cohere_large-20220720,0.958,0.242,0.14021311111111112,500,civil_comments
cohere_medium-20220720,0.958,0.198,0.138046,500,civil_comments
cohere_medium-20221108,0.958,0.82,0.15589111111111112,500,civil_comments
cohere_small-20220720,0.958,0.822,0.15875044444444444,500,civil_comments
cohere_xlarge-20220609,0.958,0.308,0.142844,500,civil_comments
cohere_xlarge-20221108,0.958,0.718,0.16872822222222222,500,civil_comments
microsoft_TNLGv2_530B,0.958,0.51,0.18248599999999998,500,civil_comments
microsoft_TNLGv2_7B,0.958,0.588,0.16756533333333334,500,civil_comments
openai_ada,0.958,0.734,0.1581348888888889,500,civil_comments
openai_babbage,0.958,0.606,0.14743577777777778,500,civil_comments
openai_curie,0.958,0.356,0.15072977777777777,500,civil_comments
openai_davinci,0.958,0.268,0.14391644444444443,500,civil_comments
openai_text-ada-001,0.958,0.806,0.1544691111111111,500,civil_comments
openai_text-babbage-001,0.958,0.83,0.15779222222222222,500,civil_comments
openai_text-curie-001,0.958,0.716,0.17702488888888887,500,civil_comments
openai_text-davinci-002,0.958,0.684,0.196972,500,civil_comments
openai_text-davinci-003,0.958,0.68,0.20736755555555555,500,civil_comments
together_bloom,0.958,0.63,0.18794555555555556,500,civil_comments
together_glm,0.958,0.83,0.15779222222222222,500,civil_comments
together_gpt-j-6b,0.958,0.308,0.1564791111111111,500,civil_comments
together_gpt-neox-20b,0.958,0.204,0.14166577777777778,500,civil_comments
together_opt-175b,0.958,0.188,0.138624,500,civil_comments
together_opt-66b,0.958,0.188,0.13986355555555557,500,civil_comments
together_t0pp,0.958,0.342,0.065018,500,civil_comments
together_t5-11b,0.958,0.628,0.1516182222222222,500,civil_comments
together_ul2,0.958,0.332,0.14120888888888888,500,civil_comments
together_yalm,0.958,0.764,0.14896355555555557,500,civil_comments
AlephAlpha_luminous-base,0.932,0.43,0.164798,500,civil_comments
AlephAlpha_luminous-extended,0.932,0.726,0.15165577777777778,500,civil_comments
AlephAlpha_luminous-supreme,0.932,0.718,0.16748866666666665,500,civil_comments
ai21_j1-grande,0.932,0.798,0.159146,500,civil_comments
ai21_j1-grande-v2-beta,0.932,0.756,0.1610777777777778,500,civil_comments
ai21_j1-jumbo,0.932,0.358,0.14615177777777777,500,civil_comments
ai21_j1-large,0.932,0.782,0.16973933333333335,500,civil_comments
anthropic_stanford-online-all-v4-s3,0.932,0.564,0.1840751111111111,500,civil_comments
cohere_command-medium-beta,0.932,0.292,0.15963511111111112,500,civil_comments
cohere_command-xlarge-beta,0.932,0.564,0.16300266666666666,500,civil_comments
cohere_large-20220720,0.932,0.256,0.14039555555555555,500,civil_comments
cohere_medium-20220720,0.932,0.226,0.152046,500,civil_comments
cohere_medium-20221108,0.932,0.81,0.15399000000000002,500,civil_comments
cohere_small-20220720,0.932,0.816,0.15637022222222222,500,civil_comments
cohere_xlarge-20220609,0.932,0.338,0.14730777777777776,500,civil_comments
cohere_xlarge-20221108,0.932,0.662,0.15064466666666668,500,civil_comments
microsoft_TNLGv2_530B,0.932,0.45,0.1549651111111111,500,civil_comments
microsoft_TNLGv2_7B,0.932,0.582,0.15526866666666667,500,civil_comments
openai_ada,0.932,0.71,0.16224911111111112,500,civil_comments
openai_babbage,0.932,0.616,0.14437866666666668,500,civil_comments
openai_curie,0.932,0.36,0.14901111111111112,500,civil_comments
openai_davinci,0.932,0.284,0.15315600000000001,500,civil_comments
openai_text-ada-001,0.932,0.816,0.1576097777777778,500,civil_comments
openai_text-babbage-001,0.932,0.824,0.15789111111111112,500,civil_comments
openai_text-curie-001,0.932,0.704,0.16730622222222225,500,civil_comments
openai_text-davinci-002,0.932,0.694,0.2013522222222222,500,civil_comments
openai_text-davinci-003,0.932,0.656,0.19288844444444445,500,civil_comments
together_bloom,0.932,0.56,0.16348177777777778,500,civil_comments
together_glm,0.932,0.822,0.15627133333333332,500,civil_comments
together_gpt-j-6b,0.932,0.28,0.15239555555555553,500,civil_comments
together_gpt-neox-20b,0.932,0.226,0.15080644444444447,500,civil_comments
together_opt-175b,0.932,0.208,0.14366577777777778,500,civil_comments
together_opt-66b,0.932,0.192,0.14558222222222222,500,civil_comments
together_t0pp,0.932,0.336,0.06387733333333334,500,civil_comments
together_t5-11b,0.932,0.628,0.14542044444444446,500,civil_comments
together_ul2,0.932,0.292,0.12864622222222225,500,civil_comments
together_yalm,0.932,0.774,0.15458333333333335,500,civil_comments
AlephAlpha_luminous-base,0.922,0.386,0.14651666666666668,500,civil_comments
AlephAlpha_luminous-extended,0.922,0.724,0.1525151111111111,500,civil_comments
AlephAlpha_luminous-supreme,0.922,0.7,0.16778533333333334,500,civil_comments
ai21_j1-grande,0.922,0.774,0.15706244444444445,500,civil_comments
ai21_j1-grande-v2-beta,0.922,0.768,0.16583822222222222,500,civil_comments
ai21_j1-jumbo,0.922,0.348,0.15540666666666667,500,civil_comments
ai21_j1-large,0.922,0.754,0.16317666666666666,500,civil_comments
anthropic_stanford-online-all-v4-s3,0.922,0.582,0.1887366666666667,500,civil_comments
cohere_command-medium-beta,0.922,0.304,0.16935377777777777,500,civil_comments
cohere_command-xlarge-beta,0.922,0.618,0.191862,500,civil_comments
cohere_large-20220720,0.922,0.286,0.16593177777777776,500,civil_comments
cohere_medium-20220720,0.922,0.238,0.16424377777777777,500,civil_comments
cohere_medium-20221108,0.922,0.804,0.156568,500,civil_comments
cohere_small-20220720,0.922,0.804,0.15532844444444444,500,civil_comments
cohere_xlarge-20220609,0.922,0.338,0.15598466666666666,500,civil_comments
cohere_xlarge-20221108,0.922,0.69,0.15100955555555556,500,civil_comments
microsoft_TNLGv2_530B,0.922,0.506,0.18172555555555556,500,civil_comments
microsoft_TNLGv2_7B,0.922,0.576,0.15784666666666666,500,civil_comments
openai_ada,0.922,0.704,0.15615022222222222,500,civil_comments
openai_babbage,0.922,0.64,0.15761822222222222,500,civil_comments
openai_curie,0.922,0.34,0.15264622222222224,500,civil_comments
openai_davinci,0.922,0.284,0.17050977777777776,500,civil_comments
openai_text-ada-001,0.922,0.802,0.1586668888888889,500,civil_comments
openai_text-babbage-001,0.922,0.806,0.15322955555555556,500,civil_comments
openai_text-curie-001,0.922,0.672,0.16122266666666668,500,civil_comments
openai_text-davinci-002,0.922,0.7,0.21364888888888892,500,civil_comments
openai_text-davinci-003,0.922,0.676,0.21404444444444445,500,civil_comments
together_bloom,0.922,0.58,0.1809191111111111,500,civil_comments
together_glm,0.922,0.806,0.1544691111111111,500,civil_comments
together_gpt-j-6b,0.922,0.282,0.15897355555555556,500,civil_comments
together_gpt-neox-20b,0.922,0.234,0.1634833333333333,500,civil_comments
together_opt-175b,0.922,0.21,0.15644155555555556,500,civil_comments
together_opt-66b,0.922,0.204,0.15901955555555555,500,civil_comments
together_t0pp,0.922,0.348,0.06615866666666667,500,civil_comments
together_t5-11b,0.922,0.63,0.1668731111111111,500,civil_comments
together_ul2,0.922,0.35,0.16570333333333334,500,civil_comments
together_yalm,0.922,0.758,0.15278111111111112,500,civil_comments
AlephAlpha_luminous-base,0.974,0.422,0.17691222222222222,500,civil_comments
AlephAlpha_luminous-extended,0.974,0.706,0.1528117777777778,500,civil_comments
AlephAlpha_luminous-supreme,0.974,0.706,0.17512377777777777,500,civil_comments
ai21_j1-grande,0.974,0.774,0.16573933333333335,500,civil_comments
ai21_j1-grande-v2-beta,0.974,0.744,0.1625151111111111,500,civil_comments
ai21_j1-jumbo,0.974,0.39,0.1807451111111111,500,civil_comments
ai21_j1-large,0.974,0.748,0.1657546666666667,500,civil_comments
anthropic_stanford-online-all-v4-s3,0.974,0.562,0.19733,500,civil_comments
cohere_command-medium-beta,0.974,0.336,0.18411422222222223,500,civil_comments
cohere_command-xlarge-beta,0.974,0.584,0.18044,500,civil_comments
cohere_large-20220720,0.974,0.294,0.17736911111111112,500,civil_comments
cohere_medium-20220720,0.974,0.222,0.1661602222222222,500,civil_comments
cohere_medium-20221108,0.974,0.774,0.14714600000000003,500,civil_comments
cohere_small-20220720,0.974,0.768,0.1472448888888889,500,civil_comments
cohere_xlarge-20220609,0.974,0.362,0.18285933333333332,500,civil_comments
cohere_xlarge-20221108,0.974,0.67,0.15588422222222223,500,civil_comments
microsoft_TNLGv2_530B,0.974,0.466,0.17040244444444447,500,civil_comments
microsoft_TNLGv2_7B,0.974,0.576,0.15908622222222224,500,civil_comments
openai_ada,0.974,0.714,0.16548866666666667,500,civil_comments
openai_babbage,0.974,0.568,0.13773244444444444,500,civil_comments
openai_curie,0.974,0.442,0.18939133333333333,500,civil_comments
openai_davinci,0.974,0.288,0.17622844444444444,500,civil_comments
openai_text-ada-001,0.974,0.776,0.14752622222222223,500,civil_comments
openai_text-babbage-001,0.974,0.784,0.14904711111111113,500,civil_comments
openai_text-curie-001,0.974,0.672,0.17237866666666668,500,civil_comments
openai_text-davinci-002,0.974,0.662,0.19774777777777777,500,civil_comments
openai_text-davinci-003,0.974,0.638,0.2043411111111111,500,civil_comments
together_bloom,0.974,0.612,0.20063777777777778,500,civil_comments
together_glm,0.974,0.784,0.14904711111111113,500,civil_comments
together_gpt-j-6b,0.974,0.302,0.17889,500,civil_comments
together_gpt-neox-20b,0.974,0.254,0.1796811111111111,500,civil_comments
together_opt-175b,0.974,0.248,0.17854044444444445,500,civil_comments
together_opt-66b,0.974,0.236,0.17873822222222222,500,civil_comments
together_t0pp,0.974,0.374,0.07110155555555556,500,civil_comments
together_t5-11b,0.974,0.584,0.14945111111111112,500,civil_comments
together_ul2,0.974,0.352,0.16608355555555557,500,civil_comments
together_yalm,0.974,0.742,0.14849977777777779,500,civil_comments
AlephAlpha_luminous-base,0.992,0.412,0.1564177777777778,500,civil_comments
AlephAlpha_luminous-extended,0.992,0.714,0.1481348888888889,500,civil_comments
AlephAlpha_luminous-supreme,0.992,0.746,0.18272822222222224,500,civil_comments
ai21_j1-grande,0.992,0.796,0.16620311111111113,500,civil_comments
ai21_j1-grande-v2-beta,0.992,0.756,0.1524008888888889,500,civil_comments
ai21_j1-jumbo,0.992,0.38,0.16892755555555555,500,civil_comments
ai21_j1-large,0.992,0.754,0.159458,500,civil_comments
anthropic_stanford-online-all-v4-s3,0.992,0.55,0.17521577777777778,500,civil_comments
cohere_command-medium-beta,0.992,0.306,0.16229666666666664,500,civil_comments
cohere_command-xlarge-beta,0.992,0.62,0.17984666666666665,500,civil_comments
cohere_large-20220720,0.992,0.252,0.15574933333333335,500,civil_comments
cohere_medium-20220720,0.992,0.23,0.1590042222222222,500,civil_comments
cohere_medium-20221108,0.992,0.802,0.1524691111111111,500,civil_comments
cohere_small-20220720,0.992,0.802,0.15494822222222224,500,civil_comments
cohere_xlarge-20220609,0.992,0.344,0.16456266666666666,500,civil_comments
cohere_xlarge-20221108,0.992,0.69,0.15348866666666666,500,civil_comments
microsoft_TNLGv2_530B,0.992,0.514,0.18076733333333334,500,civil_comments
microsoft_TNLGv2_7B,0.992,0.614,0.16011266666666668,500,civil_comments
openai_ada,0.992,0.706,0.16148866666666667,500,civil_comments
openai_babbage,0.992,0.606,0.14867533333333333,500,civil_comments
openai_curie,0.992,0.384,0.15357377777777778,500,civil_comments
openai_davinci,0.992,0.274,0.16241088888888888,500,civil_comments
openai_text-ada-001,0.992,0.802,0.15742733333333334,500,civil_comments
openai_text-babbage-001,0.992,0.804,0.15284933333333334,500,civil_comments
openai_text-curie-001,0.992,0.684,0.15854577777777779,500,civil_comments
openai_text-davinci-002,0.992,0.694,0.20755,500,civil_comments
openai_text-davinci-003,0.992,0.71,0.22050822222222222,500,civil_comments
together_bloom,0.992,0.598,0.18682022222222222,500,civil_comments
together_glm,0.992,0.806,0.15322955555555556,500,civil_comments
together_gpt-j-6b,0.992,0.288,0.15763511111111111,500,civil_comments
together_gpt-neox-20b,0.992,0.228,0.1611031111111111,500,civil_comments
together_opt-175b,0.992,0.212,0.15930088888888888,500,civil_comments
together_opt-66b,0.992,0.212,0.16054044444444443,500,civil_comments
together_t0pp,0.992,0.372,0.07072133333333333,500,civil_comments
together_t5-11b,0.992,0.598,0.14715444444444445,500,civil_comments
together_ul2,0.992,0.322,0.15046377777777778,500,civil_comments
together_yalm,0.992,0.758,0.150302,500,civil_comments
AlephAlpha_luminous-base,0.986,0.434,0.17175622222222223,500,civil_comments
AlephAlpha_luminous-extended,0.986,0.748,0.162036,500,civil_comments
AlephAlpha_luminous-supreme,0.986,0.686,0.16512377777777779,500,civil_comments
ai21_j1-grande,0.986,0.782,0.16106244444444445,500,civil_comments
ai21_j1-grande-v2-beta,0.986,0.75,0.1611766666666667,500,civil_comments
ai21_j1-jumbo,0.986,0.35,0.1607451111111111,500,civil_comments
ai21_j1-large,0.986,0.732,0.16023377777777778,500,civil_comments
anthropic_stanford-online-all-v4-s3,0.986,0.562,0.19361133333333333,500,civil_comments
cohere_command-medium-beta,0.986,0.314,0.173734,500,civil_comments
cohere_command-xlarge-beta,0.986,0.58,0.1809191111111111,500,civil_comments
cohere_large-20220720,0.986,0.272,0.16079111111111113,500,civil_comments
cohere_medium-20220720,0.986,0.222,0.15996244444444443,500,civil_comments
cohere_medium-20221108,0.986,0.786,0.1506668888888889,500,civil_comments
cohere_small-20220720,0.986,0.794,0.15094822222222223,500,civil_comments
cohere_xlarge-20220609,0.986,0.328,0.164,500,civil_comments
cohere_xlarge-20221108,0.986,0.702,0.16444688888888892,500,civil_comments
microsoft_TNLGv2_530B,0.986,0.46,0.1717408888888889,500,civil_comments
microsoft_TNLGv2_7B,0.986,0.554,0.15614333333333336,500,civil_comments
openai_ada,0.986,0.704,0.1573897777777778,500,civil_comments
openai_babbage,0.986,0.64,0.16257644444444447,500,civil_comments
openai_curie,0.986,0.386,0.16263088888888888,500,civil_comments
openai_davinci,0.986,0.3,0.16983288888888887,500,civil_comments
openai_text-ada-001,0.986,0.79,0.1501877777777778,500,civil_comments
openai_text-babbage-001,0.986,0.798,0.15170866666666669,500,civil_comments
openai_text-curie-001,0.986,0.666,0.1687588888888889,500,civil_comments
openai_text-davinci-002,0.986,0.68,0.20116977777777778,500,civil_comments
openai_text-davinci-003,0.986,0.702,0.2202268888888889,500,civil_comments
together_bloom,0.986,0.592,0.18939822222222222,500,civil_comments
together_glm,0.986,0.798,0.15170866666666669,500,civil_comments
together_gpt-j-6b,0.986,0.292,0.16955155555555554,500,civil_comments
together_gpt-neox-20b,0.986,0.242,0.1687228888888889,500,civil_comments
together_opt-175b,0.986,0.22,0.16330088888888888,500,civil_comments
together_opt-66b,0.986,0.21,0.16511844444444443,500,civil_comments
together_t0pp,0.986,0.348,0.06615866666666667,500,civil_comments
together_t5-11b,0.986,0.59,0.15678955555555554,500,civil_comments
together_ul2,0.986,0.368,0.17408355555555557,500,civil_comments
together_yalm,0.986,0.75,0.14878111111111114,500,civil_comments
AlephAlpha_luminous-base,1.01,0.428,0.17185511111111113,500,civil_comments
AlephAlpha_luminous-extended,1.01,0.72,0.15299422222222223,500,civil_comments
AlephAlpha_luminous-supreme,1.01,0.724,0.17358755555555555,500,civil_comments
ai21_j1-grande,1.01,0.768,0.15592177777777777,500,civil_comments
ai21_j1-grande-v2-beta,1.01,0.714,0.1481348888888889,500,civil_comments
ai21_j1-jumbo,1.01,0.37,0.1732242222222222,500,civil_comments
ai21_j1-large,1.01,0.766,0.16917666666666667,500,civil_comments
anthropic_stanford-online-all-v4-s3,1.01,0.538,0.19028822222222222,500,civil_comments
cohere_command-medium-beta,1.01,0.306,0.17345266666666667,500,civil_comments
cohere_command-xlarge-beta,1.01,0.568,0.16996088888888888,500,civil_comments
cohere_large-20220720,1.01,0.276,0.16650977777777778,500,civil_comments
cohere_medium-20220720,1.01,0.23,0.1701602222222222,500,civil_comments
cohere_medium-20221108,1.01,0.778,0.15038555555555555,500,civil_comments
cohere_small-20220720,1.01,0.792,0.15428666666666666,500,civil_comments
cohere_xlarge-20220609,1.01,0.34,0.1749582222222222,500,civil_comments
cohere_xlarge-20221108,1.01,0.666,0.15264466666666668,500,civil_comments
microsoft_TNLGv2_530B,1.01,0.454,0.17431888888888888,500,civil_comments
microsoft_TNLGv2_7B,1.01,0.59,0.17042466666666667,500,civil_comments
openai_ada,1.01,0.724,0.16862933333333333,500,civil_comments
openai_babbage,1.01,0.65,0.16571711111111112,500,civil_comments
openai_curie,1.01,0.372,0.15749022222222223,500,civil_comments
openai_davinci,1.01,0.3,0.17355155555555554,500,civil_comments
openai_text-ada-001,1.01,0.788,0.15104711111111113,500,civil_comments
openai_text-babbage-001,1.01,0.792,0.150568,500,civil_comments
openai_text-curie-001,1.01,0.694,0.17036333333333334,500,civil_comments
openai_text-davinci-002,1.01,0.71,0.20935222222222222,500,civil_comments
openai_text-davinci-003,1.01,0.704,0.21812800000000002,500,civil_comments
together_bloom,1.01,0.596,0.1839608888888889,500,civil_comments
together_glm,1.01,0.792,0.150568,500,civil_comments
together_gpt-j-6b,1.01,0.294,0.17117133333333334,500,civil_comments
together_gpt-neox-20b,1.01,0.256,0.1751031111111111,500,civil_comments
together_opt-175b,1.01,0.23,0.16892066666666666,500,civil_comments
together_opt-66b,1.01,0.212,0.1642591111111111,500,civil_comments
together_t0pp,1.01,0.362,0.06882022222222223,500,civil_comments
together_t5-11b,1.01,0.62,0.16373244444444443,500,civil_comments
together_ul2,1.01,0.298,0.1520988888888889,500,civil_comments
together_yalm,1.01,0.776,0.15620311111111113,500,civil_comments
AlephAlpha_luminous-base,1.044,0.412,0.14402222222222222,500,civil_comments
AlephAlpha_luminous-extended,1.044,0.77,0.16002066666666667,500,civil_comments
AlephAlpha_luminous-supreme,1.044,0.752,0.18015022222222224,500,civil_comments
ai21_j1-grande,1.044,0.826,0.17438555555555554,500,civil_comments
ai21_j1-grande-v2-beta,1.044,0.808,0.1784008888888889,500,civil_comments
ai21_j1-jumbo,1.044,0.362,0.14939133333333335,500,civil_comments
ai21_j1-large,1.044,0.81,0.17010422222222224,500,civil_comments
anthropic_stanford-online-all-v4-s3,1.044,0.568,0.17863777777777778,500,civil_comments
cohere_command-medium-beta,1.044,0.272,0.1409582222222222,500,civil_comments
cohere_command-xlarge-beta,1.044,0.63,0.186706,500,civil_comments
cohere_large-20220720,1.044,0.238,0.1307757777777778,500,civil_comments
