model,train_trial_index,score,balanced_score,n_samples,scenario
openai_text-babbage-001,0.987,0.8138,0.15471242222222223,5000,civil_comments
openai_text-curie-001,0.987,0.6958,0.1690941111111111,5000,civil_comments
openai_text-davinci-002,0.987,0.6952,0.20393551111111113,5000,civil_comments
openai_text-davinci-003,0.987,0.6898,0.21108997777777777,5000,civil_comments
together_bloom,0.987,0.6082,0.18851144444444445,5000,civil_comments
together_glm,0.987,0.8146,0.15486451111111113,5000,civil_comments
together_gpt-j-6b,0.987,0.2854,0.1594959777777778,5000,civil_comments
together_gpt-neox-20b,0.987,0.2296,0.1549616,5000,civil_comments
together_opt-175b,0.987,0.2066,0.15046508888888888,5000,civil_comments
together_opt-66b,0.987,0.1986,0.1517951777777778,5000,civil_comments
together_t0pp,0.987,0.375,0.07129166666666667,5000,civil_comments
together_t5-11b,0.987,0.6156,0.15347533333333332,5000,civil_comments
together_ul2,0.987,0.3306,0.15656113333333332,5000,civil_comments
together_yalm,0.987,0.765,0.15126091111111112,5000,civil_comments
AlephAlpha_luminous-base,0.9784,0.411,0.15982237777777777,5000,civil_comments
AlephAlpha_luminous-extended,0.9784,0.74,0.15977137777777778,5000,civil_comments
AlephAlpha_luminous-supreme,0.9784,0.721,0.17723171111111113,5000,civil_comments
ai21_j1-grande,0.9784,0.7872,0.16205102222222223,5000,civil_comments
ai21_j1-grande-v2-beta,0.9784,0.767,0.16130966666666668,5000,civil_comments
ai21_j1-jumbo,0.9784,0.3806,0.16656251111111112,5000,civil_comments
ai21_j1-large,0.9784,0.7562,0.1622314,5000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9784,0.5442,0.18130255555555558,5000,civil_comments
cohere_command-medium-beta,0.9784,0.3036,0.16543511111111112,5000,civil_comments
cohere_command-xlarge-beta,0.9784,0.6104,0.1838475111111111,5000,civil_comments
cohere_large-20220720,0.9784,0.273,0.15267619999999998,5000,civil_comments
cohere_medium-20220720,0.9784,0.2186,0.15435784444444445,5000,civil_comments
cohere_medium-20221108,0.9784,0.8018,0.1535466888888889,5000,civil_comments
cohere_small-20220720,0.9784,0.8028,0.1548524,5000,civil_comments
cohere_xlarge-20220609,0.9784,0.3366,0.15956113333333333,5000,civil_comments
cohere_xlarge-20221108,0.9784,0.695,0.15890162222222223,5000,civil_comments
microsoft_TNLGv2_530B,0.9784,0.5018,0.18129895555555556,5000,civil_comments
microsoft_TNLGv2_7B,0.9784,0.5866,0.1633326,5000,civil_comments
openai_ada,0.9784,0.711,0.15748099999999998,5000,civil_comments
openai_babbage,0.9784,0.6,0.15013773333333333,5000,civil_comments
openai_curie,0.9784,0.3858,0.16420428888888888,5000,civil_comments
openai_davinci,0.9784,0.2944,0.16219862222222223,5000,civil_comments
openai_text-ada-001,0.9784,0.803,0.15414668888888888,5000,civil_comments
openai_text-babbage-001,0.9784,0.8092,0.15383791111111111,5000,civil_comments
openai_text-curie-001,0.9784,0.6856,0.16380817777777779,5000,civil_comments
openai_text-davinci-002,0.9784,0.6874,0.2025766,5000,civil_comments
openai_text-davinci-003,0.9784,0.6722,0.20687633333333333,5000,civil_comments
together_bloom,0.9784,0.597,0.18315935555555557,5000,civil_comments
together_glm,0.9784,0.8108,0.15426604444444444,5000,civil_comments
together_gpt-j-6b,0.9784,0.2736,0.15836826666666665,5000,civil_comments
together_gpt-neox-20b,0.9784,0.2342,0.15843917777777777,5000,civil_comments
together_opt-175b,0.9784,0.2094,0.1532286,5000,civil_comments
together_opt-66b,0.9784,0.202,0.15467275555555554,5000,civil_comments
together_t0pp,0.9784,0.3652,0.06942857777777778,5000,civil_comments
together_t5-11b,0.9784,0.6178,0.15314984444444443,5000,civil_comments
together_ul2,0.9784,0.3228,0.15445848888888888,5000,civil_comments
together_yalm,0.9784,0.7608,0.1500905777777778,5000,civil_comments
AlephAlpha_luminous-base,1.0042,0.415,0.1540131777777778,5000,civil_comments
AlephAlpha_luminous-extended,1.0042,0.7456,0.15711733333333333,5000,civil_comments
AlephAlpha_luminous-supreme,1.0042,0.7168,0.17259062222222224,5000,civil_comments
ai21_j1-grande,1.0042,0.797,0.16540157777777778,5000,civil_comments
ai21_j1-grande-v2-beta,1.0042,0.7684,0.16343515555555557,5000,civil_comments
ai21_j1-jumbo,1.0042,0.373,0.15978757777777777,5000,civil_comments
ai21_j1-large,1.0042,0.769,0.1667720666666667,5000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0042,0.555,0.18013291111111113,5000,civil_comments
cohere_command-medium-beta,1.0042,0.3026,0.15917117777777778,5000,civil_comments
cohere_command-xlarge-beta,1.0042,0.6104,0.18161631111111112,5000,civil_comments
cohere_large-20220720,1.0042,0.2594,0.1438929111111111,5000,civil_comments
cohere_medium-20220720,1.0042,0.211,0.14721104444444444,5000,civil_comments
cohere_medium-20221108,1.0042,0.8108,0.15538164444444444,5000,civil_comments
cohere_small-20220720,1.0042,0.81,0.15535351111111112,5000,civil_comments
cohere_xlarge-20220609,1.0042,0.3266,0.15518091111111113,5000,civil_comments
cohere_xlarge-20221108,1.0042,0.684,0.15408337777777778,5000,civil_comments
microsoft_TNLGv2_530B,1.0042,0.489,0.17440313333333335,5000,civil_comments
microsoft_TNLGv2_7B,1.0042,0.5944,0.15998120000000002,5000,civil_comments
openai_ada,1.0042,0.7254,0.16046651111111113,5000,civil_comments
openai_babbage,1.0042,0.6128,0.14922435555555555,5000,civil_comments
openai_curie,1.0042,0.3756,0.15581946666666668,5000,civil_comments
openai_davinci,1.0042,0.2852,0.1562351111111111,5000,civil_comments
openai_text-ada-001,1.0042,0.8122,0.15713526666666666,5000,civil_comments
openai_text-babbage-001,1.0042,0.819,0.155701,5000,civil_comments
openai_text-curie-001,1.0042,0.6908,0.16492071111111112,5000,civil_comments
openai_text-davinci-002,1.0042,0.691,0.20003815555555557,5000,civil_comments
openai_text-davinci-003,1.0042,0.6754,0.2038899777777778,5000,civil_comments
together_bloom,1.0042,0.6058,0.18222926666666667,5000,civil_comments
together_glm,1.0042,0.8204,0.15609111111111112,5000,civil_comments
together_gpt-j-6b,1.0042,0.2734,0.1534959777777778,5000,civil_comments
together_gpt-neox-20b,1.0042,0.22,0.1492939111111111,5000,civil_comments
together_opt-175b,1.0042,0.2008,0.14576773333333334,5000,civil_comments
together_opt-66b,1.0042,0.1948,0.14685826666666668,5000,civil_comments
together_t0pp,1.0042,0.3892,0.07399124444444445,5000,civil_comments
together_t5-11b,1.0042,0.612,0.14832853333333335,5000,civil_comments
together_ul2,1.0042,0.335,0.15231544444444445,5000,civil_comments
together_yalm,1.0042,0.7698,0.15279322222222222,5000,civil_comments
AlephAlpha_luminous-base,0.9928,0.425,0.170665,5000,civil_comments
AlephAlpha_luminous-extended,0.9928,0.7178,0.15220411111111112,5000,civil_comments
AlephAlpha_luminous-supreme,0.9928,0.6992,0.1737070666666667,5000,civil_comments
ai21_j1-grande,0.9928,0.7724,0.16159253333333334,5000,civil_comments
ai21_j1-grande-v2-beta,0.9928,0.7414,0.15954171111111112,5000,civil_comments
ai21_j1-jumbo,0.9928,0.392,0.17839831111111112,5000,civil_comments
ai21_j1-large,0.9928,0.75,0.16216831111111113,5000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9928,0.5608,0.19214364444444446,5000,civil_comments
cohere_command-medium-beta,0.9928,0.3148,0.17698497777777777,5000,civil_comments
cohere_command-xlarge-beta,0.9928,0.5968,0.18597231111111112,5000,civil_comments
cohere_large-20220720,0.9928,0.2764,0.16336297777777778,5000,civil_comments
cohere_medium-20220720,0.9928,0.2368,0.1699655111111111,5000,civil_comments
cohere_medium-20221108,0.9928,0.7826,0.1497726,5000,civil_comments
cohere_small-20220720,0.9928,0.7856,0.15121062222222223,5000,civil_comments
cohere_xlarge-20220609,0.9928,0.3448,0.1746312,5000,civil_comments
cohere_xlarge-20221108,0.9928,0.6684,0.1532248888888889,5000,civil_comments
microsoft_TNLGv2_530B,0.9928,0.4916,0.18766484444444445,5000,civil_comments
microsoft_TNLGv2_7B,0.9928,0.583,0.16376380000000001,5000,civil_comments
openai_ada,0.9928,0.702,0.15924075555555556,5000,civil_comments
openai_babbage,0.9928,0.5974,0.15175068888888887,5000,civil_comments
openai_curie,0.9928,0.3816,0.16613284444444443,5000,civil_comments
openai_davinci,0.9928,0.2994,0.17492495555555557,5000,civil_comments
openai_text-ada-001,0.9928,0.7848,0.15155435555555558,5000,civil_comments
openai_text-babbage-001,0.9928,0.7908,0.15058777777777776,5000,civil_comments
openai_text-curie-001,0.9928,0.6754,0.16472002222222223,5000,civil_comments
openai_text-davinci-002,0.9928,0.6938,0.21011504444444445,5000,civil_comments
openai_text-davinci-003,0.9928,0.6864,0.21887257777777777,5000,civil_comments
together_bloom,0.9928,0.6074,0.19059055555555557,5000,civil_comments
together_glm,0.9928,0.7922,0.15072997777777777,5000,civil_comments
together_gpt-j-6b,0.9928,0.2888,0.1689432,5000,civil_comments
together_gpt-neox-20b,0.9928,0.2496,0.17239893333333334,5000,civil_comments
together_opt-175b,0.9928,0.225,0.16735033333333332,5000,civil_comments
together_opt-66b,0.9928,0.2208,0.16989866666666667,5000,civil_comments
together_t0pp,0.9928,0.3692,0.07018902222222223,5000,civil_comments
together_t5-11b,0.9928,0.6164,0.15747004444444443,5000,civil_comments
together_ul2,0.9928,0.3452,0.17074066666666668,5000,civil_comments
together_yalm,0.9928,0.7378,0.14646175555555555,5000,civil_comments
AlephAlpha_luminous-base,0.9778,0.4198,0.15827251111111112,5000,civil_comments
AlephAlpha_luminous-extended,0.9778,0.7364,0.15598808888888888,5000,civil_comments
AlephAlpha_luminous-supreme,0.9778,0.72,0.17406666666666668,5000,civil_comments
ai21_j1-grande,0.9778,0.7958,0.1652974,5000,civil_comments
ai21_j1-grande-v2-beta,0.9778,0.7758,0.16583362222222223,5000,civil_comments
ai21_j1-jumbo,0.9778,0.3672,0.15719746666666667,5000,civil_comments
ai21_j1-large,0.9778,0.7594,0.1618481111111111,5000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9778,0.5554,0.17971313333333333,5000,civil_comments
cohere_command-medium-beta,0.9778,0.303,0.1637096222222222,5000,civil_comments
cohere_command-xlarge-beta,0.9778,0.6022,0.17745433333333333,5000,civil_comments
cohere_large-20220720,0.9778,0.2614,0.14848762222222223,5000,civil_comments
cohere_medium-20220720,0.9778,0.2148,0.15078444444444444,5000,civil_comments
cohere_medium-20221108,0.9778,0.8082,0.15463944444444447,5000,civil_comments
cohere_small-20220720,0.9778,0.8102,0.15712691111111113,5000,civil_comments
cohere_xlarge-20220609,0.9778,0.3312,0.15704706666666665,5000,civil_comments
cohere_xlarge-20221108,0.9778,0.6878,0.15492975555555555,5000,civil_comments
microsoft_TNLGv2_530B,0.9778,0.4928,0.1743818222222222,5000,civil_comments
microsoft_TNLGv2_7B,0.9778,0.59,0.16050822222222222,5000,civil_comments
openai_ada,0.9778,0.7234,0.15897068888888888,5000,civil_comments
openai_babbage,0.9778,0.6156,0.1469056888888889,5000,civil_comments
openai_curie,0.9778,0.3746,0.15587726666666668,5000,civil_comments
openai_davinci,0.9778,0.284,0.15724653333333333,5000,civil_comments
openai_text-ada-001,0.9778,0.8104,0.15604933333333335,5000,civil_comments
openai_text-babbage-001,0.9778,0.8152,0.1549785777777778,5000,civil_comments
openai_text-curie-001,0.9778,0.6926,0.16625455555555557,5000,civil_comments
openai_text-davinci-002,0.9778,0.6972,0.20158871111111112,5000,civil_comments
openai_text-davinci-003,0.9778,0.6898,0.21059415555555555,5000,civil_comments
together_bloom,0.9778,0.6014,0.1827562888888889,5000,civil_comments
together_glm,0.9778,0.8168,0.15553066666666668,5000,civil_comments
together_gpt-j-6b,0.9778,0.2728,0.1536298222222222,5000,civil_comments
together_gpt-neox-20b,0.9778,0.2294,0.15417984444444444,5000,civil_comments
together_opt-175b,0.9778,0.205,0.14916926666666666,5000,civil_comments
together_opt-66b,0.9778,0.1998,0.15115562222222223,5000,civil_comments
together_t0pp,0.9778,0.3756,0.07140573333333335,5000,civil_comments
together_t5-11b,0.9778,0.6208,0.15433995555555557,5000,civil_comments
together_ul2,0.9778,0.32,0.15194288888888888,5000,civil_comments
together_yalm,0.9778,0.7512,0.14752177777777778,5000,civil_comments
AlephAlpha_luminous-base,0.9964,0.4244,0.1603865777777778,5000,civil_comments
AlephAlpha_luminous-extended,0.9964,0.739,0.15747402222222223,5000,civil_comments
AlephAlpha_luminous-supreme,0.9964,0.7152,0.1743936888888889,5000,civil_comments
ai21_j1-grande,0.9964,0.7878,0.16427233333333333,5000,civil_comments
ai21_j1-grande-v2-beta,0.9964,0.7714,0.16809602222222222,5000,civil_comments
ai21_j1-jumbo,0.9964,0.3788,0.16696404444444446,5000,civil_comments
ai21_j1-large,0.9964,0.7628,0.1663371111111111,5000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9964,0.5452,0.18434364444444445,5000,civil_comments
cohere_command-medium-beta,0.9964,0.3076,0.16507995555555555,5000,civil_comments
cohere_command-xlarge-beta,0.9964,0.6126,0.18575322222222224,5000,civil_comments
cohere_large-20220720,0.9964,0.253,0.14614695555555557,5000,civil_comments
cohere_medium-20220720,0.9964,0.2188,0.15340422222222222,5000,civil_comments
cohere_medium-20221108,0.9964,0.8024,0.1532888888888889,5000,civil_comments
cohere_small-20220720,0.9964,0.806,0.15496493333333333,5000,civil_comments
cohere_xlarge-20220609,0.9964,0.3364,0.16101057777777777,5000,civil_comments
cohere_xlarge-20221108,0.9964,0.694,0.15871151111111112,5000,civil_comments
microsoft_TNLGv2_530B,0.9964,0.4902,0.18219255555555555,5000,civil_comments
microsoft_TNLGv2_7B,0.9964,0.5894,0.15903064444444445,5000,civil_comments
openai_ada,0.9964,0.725,0.16299353333333333,5000,civil_comments
openai_babbage,0.9964,0.611,0.14925402222222223,5000,civil_comments
openai_curie,0.9964,0.3764,0.15956626666666665,5000,civil_comments
openai_davinci,0.9964,0.286,0.16208915555555553,5000,civil_comments
openai_text-ada-001,0.9964,0.8038,0.15417482222222223,5000,civil_comments
openai_text-babbage-001,0.9964,0.812,0.15449417777777777,5000,civil_comments
openai_text-curie-001,0.9964,0.6888,0.16838311111111112,5000,civil_comments
openai_text-davinci-002,0.9964,0.6948,0.20720626666666667,5000,civil_comments
openai_text-davinci-003,0.9964,0.6746,0.21030753333333332,5000,civil_comments
together_bloom,0.9964,0.599,0.18701033333333333,5000,civil_comments
together_glm,0.9964,0.813,0.15468428888888888,5000,civil_comments
together_gpt-j-6b,0.9964,0.267,0.15488233333333332,5000,civil_comments
together_gpt-neox-20b,0.9964,0.2278,0.15573499999999998,5000,civil_comments
together_opt-175b,0.9964,0.2098,0.15404837777777777,5000,civil_comments
together_opt-66b,0.9964,0.2,0.15305297777777777,5000,civil_comments
together_t0pp,0.9964,0.377,0.0716718888888889,5000,civil_comments
together_t5-11b,0.9964,0.6128,0.1521992888888889,5000,civil_comments
together_ul2,0.9964,0.3244,0.15525848888888888,5000,civil_comments
together_yalm,0.9964,0.7544,0.1480061777777778,5000,civil_comments
AlephAlpha_luminous-base,1.0064,0.4242,0.16072042222222221,5000,civil_comments
AlephAlpha_luminous-extended,1.0064,0.7348,0.1559318222222222,5000,civil_comments
AlephAlpha_luminous-supreme,1.0064,0.724,0.17755413333333334,5000,civil_comments
ai21_j1-grande,1.0064,0.7898,0.16254531111111112,5000,civil_comments
ai21_j1-grande-v2-beta,1.0064,0.766,0.1621112,5000,civil_comments
ai21_j1-jumbo,1.0064,0.3814,0.1644834,5000,civil_comments
ai21_j1-large,1.0064,0.7606,0.16207624444444446,5000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0064,0.5492,0.18349266666666667,5000,civil_comments
cohere_command-medium-beta,1.0064,0.2948,0.16115906666666668,5000,civil_comments
cohere_command-xlarge-beta,1.0064,0.6066,0.18262926666666668,5000,civil_comments
cohere_large-20220720,1.0064,0.2648,0.15037355555555554,5000,civil_comments
cohere_medium-20220720,1.0064,0.2098,0.15057762222222223,5000,civil_comments
cohere_medium-20221108,1.0064,0.8064,0.15429724444444445,5000,civil_comments
cohere_small-20220720,1.0064,0.8076,0.1556409777777778,5000,civil_comments
cohere_xlarge-20220609,1.0064,0.331,0.15725695555555555,5000,civil_comments
cohere_xlarge-20221108,1.0064,0.68,0.15493435555555557,5000,civil_comments
microsoft_TNLGv2_530B,1.0064,0.4898,0.17777806666666668,5000,civil_comments
microsoft_TNLGv2_7B,1.0064,0.5908,0.15917284444444443,5000,civil_comments
openai_ada,1.0064,0.715,0.1589851777777778,5000,civil_comments
openai_babbage,1.0064,0.6084,0.15161071111111113,5000,civil_comments
openai_curie,1.0064,0.3776,0.15681946666666668,5000,civil_comments
openai_davinci,1.0064,0.2816,0.15926937777777778,5000,civil_comments
openai_text-ada-001,1.0064,0.8082,0.15575504444444446,5000,civil_comments
openai_text-babbage-001,1.0064,0.8128,0.15464626666666667,5000,civil_comments
openai_text-curie-001,1.0064,0.6844,0.1632081777777778,5000,civil_comments
openai_text-davinci-002,1.0064,0.691,0.2007818888888889,5000,civil_comments
openai_text-davinci-003,1.0064,0.6824,0.20782382222222223,5000,civil_comments
together_bloom,1.0064,0.5934,0.1821030888888889,5000,civil_comments
together_glm,1.0064,0.815,0.1550645111111111,5000,civil_comments
together_gpt-j-6b,1.0064,0.2748,0.15388608888888888,5000,civil_comments
together_gpt-neox-20b,1.0064,0.2234,0.1532870888888889,5000,civil_comments
together_opt-175b,1.0064,0.2022,0.1493806888888889,5000,civil_comments
together_opt-66b,1.0064,0.1956,0.15060506666666668,5000,civil_comments
together_t0pp,1.0064,0.3856,0.07330684444444445,5000,civil_comments
together_t5-11b,1.0064,0.6098,0.15113313333333334,5000,civil_comments
together_ul2,1.0064,0.3266,0.1560486,5000,civil_comments
together_yalm,1.0064,0.7636,0.1495072888888889,5000,civil_comments
AlephAlpha_luminous-base,0.9814,0.4168,0.16290831111111112,5000,civil_comments
AlephAlpha_luminous-extended,0.9814,0.7328,0.15728697777777778,5000,civil_comments
AlephAlpha_luminous-supreme,0.9814,0.7222,0.17659215555555557,5000,civil_comments
ai21_j1-grande,0.9814,0.7876,0.16349057777777778,5000,civil_comments
ai21_j1-grande-v2-beta,0.9814,0.7658,0.16356064444444446,5000,civil_comments
ai21_j1-jumbo,0.9814,0.3904,0.17078075555555555,5000,civil_comments
ai21_j1-large,0.9814,0.7592,0.16366942222222225,5000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9814,0.5566,0.18762651111111112,5000,civil_comments
cohere_command-medium-beta,0.9814,0.3102,0.16706171111111112,5000,civil_comments
cohere_command-xlarge-beta,0.9814,0.606,0.18127564444444444,5000,civil_comments
cohere_large-20220720,0.9814,0.2682,0.15349904444444443,5000,civil_comments
cohere_medium-20220720,0.9814,0.2198,0.1561974,5000,civil_comments
cohere_medium-20221108,0.9814,0.7966,0.1523102,5000,civil_comments
cohere_small-20220720,0.9814,0.8006,0.1551778888888889,5000,civil_comments
cohere_xlarge-20220609,0.9814,0.3438,0.1641527777777778,5000,civil_comments
cohere_xlarge-20221108,0.9814,0.6892,0.15680733333333335,5000,civil_comments
microsoft_TNLGv2_530B,0.9814,0.4956,0.18470662222222223,5000,civil_comments
microsoft_TNLGv2_7B,0.9814,0.5922,0.16290975555555556,5000,civil_comments
openai_ada,0.9814,0.7118,0.1625913111111111,5000,civil_comments
openai_babbage,0.9814,0.6128,0.15281906666666667,5000,civil_comments
openai_curie,0.9814,0.3806,0.16284384444444444,5000,civil_comments
openai_davinci,0.9814,0.289,0.1622876222222222,5000,civil_comments
openai_text-ada-001,0.9814,0.8024,0.15576800000000002,5000,civil_comments
openai_text-babbage-001,0.9814,0.8056,0.15315351111111114,5000,civil_comments
openai_text-curie-001,0.9814,0.68,0.16361124444444444,5000,civil_comments
openai_text-davinci-002,0.9814,0.6872,0.2024146222222222,5000,civil_comments
openai_text-davinci-003,0.9814,0.6854,0.2132284222222222,5000,civil_comments
together_bloom,0.9814,0.6042,0.18737913333333334,5000,civil_comments
together_glm,0.9814,0.807,0.1536675777777778,5000,civil_comments
together_gpt-j-6b,0.9814,0.2876,0.16375684444444444,5000,civil_comments
together_gpt-neox-20b,0.9814,0.234,0.1605084,5000,civil_comments
together_opt-175b,0.9814,0.2148,0.1556187111111111,5000,civil_comments
together_opt-66b,0.9814,0.2076,0.15796857777777779,5000,civil_comments
together_t0pp,0.9814,0.377,0.0716718888888889,5000,civil_comments
together_t5-11b,0.9814,0.6144,0.15547840000000002,5000,civil_comments
together_ul2,0.9814,0.3386,0.15907366666666667,5000,civil_comments
together_yalm,0.9814,0.7484,0.14674155555555557,5000,civil_comments
AlephAlpha_luminous-base,0.9956,0.423,0.16123602222222222,5000,civil_comments
AlephAlpha_luminous-extended,0.9956,0.7358,0.15624588888888888,5000,civil_comments
AlephAlpha_luminous-supreme,0.9956,0.7288,0.17511986666666668,5000,civil_comments
ai21_j1-grande,0.9956,0.791,0.1632692666666667,5000,civil_comments
ai21_j1-grande-v2-beta,0.9956,0.765,0.16204504444444445,5000,civil_comments
ai21_j1-jumbo,0.9956,0.3852,0.16471,5000,civil_comments
ai21_j1-large,0.9956,0.7658,0.16690744444444444,5000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9956,0.5474,0.18166300000000002,5000,civil_comments
cohere_command-medium-beta,0.9956,0.3048,0.1621924888888889,5000,civil_comments
cohere_command-xlarge-beta,0.9956,0.6044,0.17712884444444443,5000,civil_comments
cohere_large-20220720,0.9956,0.2514,0.1454709111111111,5000,civil_comments
cohere_medium-20220720,0.9956,0.2146,0.15186202222222223,5000,civil_comments
cohere_medium-20221108,0.9956,0.8054,0.15398317777777779,5000,civil_comments
cohere_small-20220720,0.9956,0.805,0.1556425111111111,5000,civil_comments
cohere_xlarge-20220609,0.9956,0.3414,0.1612174,5000,civil_comments
cohere_xlarge-20221108,0.9956,0.6678,0.15075566666666665,5000,civil_comments
microsoft_TNLGv2_530B,0.9956,0.4994,0.18121455555555555,5000,civil_comments
microsoft_TNLGv2_7B,0.9956,0.593,0.16330975555555555,5000,civil_comments
openai_ada,0.9956,0.7182,0.15723837777777777,5000,civil_comments
openai_babbage,0.9956,0.6068,0.1503148888888889,5000,civil_comments
openai_curie,0.9956,0.3784,0.15969857777777777,5000,civil_comments
openai_davinci,0.9956,0.2904,0.15982675555555556,5000,civil_comments
openai_text-ada-001,0.9956,0.805,0.15514668888888888,5000,civil_comments
openai_text-babbage-001,0.9956,0.811,0.1541801111111111,5000,civil_comments
openai_text-curie-001,0.9956,0.6834,0.16301806666666666,5000,civil_comments
openai_text-davinci-002,0.9956,0.691,0.20090584444444443,5000,civil_comments
openai_text-davinci-003,0.9956,0.6736,0.20689457777777778,5000,civil_comments
together_bloom,0.9956,0.5992,0.1808505777777778,5000,civil_comments
together_glm,0.9956,0.813,0.15456033333333336,5000,civil_comments
together_gpt-j-6b,0.9956,0.2838,0.15708455555555556,5000,civil_comments
together_gpt-neox-20b,0.9956,0.2332,0.15713346666666667,5000,civil_comments
together_opt-175b,0.9956,0.209,0.1521609111111111,5000,civil_comments
together_opt-66b,0.9956,0.1996,0.1527290222222222,5000,civil_comments
together_t0pp,0.9956,0.3812,0.07247035555555556,5000,civil_comments
together_t5-11b,0.9956,0.6038,0.15172784444444445,5000,civil_comments
together_ul2,0.9956,0.334,0.15658773333333334,5000,civil_comments
together_yalm,0.9956,0.7658,0.15178486666666668,5000,civil_comments
AlephAlpha_luminous-base,0.9818,0.4246,0.16315162222222224,5000,civil_comments
AlephAlpha_luminous-extended,0.9818,0.7356,0.155836,5000,civil_comments
AlephAlpha_luminous-supreme,0.9818,0.7134,0.1707046888888889,5000,civil_comments
ai21_j1-grande,0.9818,0.7874,0.16233695555555555,5000,civil_comments
ai21_j1-grande-v2-beta,0.9818,0.7668,0.16238724444444444,5000,civil_comments
ai21_j1-jumbo,0.9818,0.3634,0.16180513333333332,5000,civil_comments
ai21_j1-large,0.9818,0.7618,0.16292415555555556,5000,civil_comments
anthropic_stanford-online-all-v4-s3,0.9818,0.5476,0.18132915555555557,5000,civil_comments
cohere_command-medium-beta,0.9818,0.2984,0.16258720000000002,5000,civil_comments
cohere_command-xlarge-beta,0.9818,0.5988,0.18052662222222224,5000,civil_comments
cohere_large-20220720,0.9818,0.2616,0.1472860888888889,5000,civil_comments
cohere_medium-20220720,0.9818,0.2118,0.15269322222222223,5000,civil_comments
cohere_medium-20221108,0.9818,0.8042,0.15462273333333335,5000,civil_comments
cohere_small-20220720,0.9818,0.8056,0.15513680000000002,5000,civil_comments
cohere_xlarge-20220609,0.9818,0.3264,0.1567543111111111,5000,civil_comments
cohere_xlarge-20221108,0.9818,0.6916,0.15912293333333336,5000,civil_comments
microsoft_TNLGv2_530B,0.9818,0.4856,0.17958266666666667,5000,civil_comments
microsoft_TNLGv2_7B,0.9818,0.59,0.15964053333333333,5000,civil_comments
openai_ada,0.9818,0.7164,0.16235022222222223,5000,civil_comments
openai_babbage,0.9818,0.614,0.15354302222222221,5000,civil_comments
openai_curie,0.9818,0.3786,0.15961264444444442,5000,civil_comments
openai_davinci,0.9818,0.2806,0.15783971111111111,5000,civil_comments
openai_text-ada-001,0.9818,0.804,0.15545240000000002,5000,civil_comments
openai_text-babbage-001,0.9818,0.8104,0.15431395555555558,5000,civil_comments
openai_text-curie-001,0.9818,0.688,0.16376862222222224,5000,civil_comments
openai_text-davinci-002,0.9818,0.6892,0.2006876,5000,civil_comments
openai_text-davinci-003,0.9818,0.6812,0.20722382222222221,5000,civil_comments
together_bloom,0.9818,0.5936,0.18114946666666668,5000,civil_comments
together_glm,0.9818,0.8118,0.1543322,5000,civil_comments
together_gpt-j-6b,0.9818,0.2692,0.15654013333333333,5000,civil_comments
together_gpt-neox-20b,0.9818,0.228,0.15626884444444444,5000,civil_comments
together_opt-175b,0.9818,0.2042,0.1503806888888889,5000,civil_comments
together_opt-66b,0.9818,0.1992,0.15228111111111112,5000,civil_comments
together_t0pp,0.9818,0.371,0.07053122222222222,5000,civil_comments
together_t5-11b,0.9818,0.6316,0.15664106666666666,5000,civil_comments
together_ul2,0.9818,0.3264,0.15638244444444444,5000,civil_comments
together_yalm,0.9818,0.7584,0.15087386666666666,5000,civil_comments
AlephAlpha_luminous-base,1.0162,0.4194,0.1629067777777778,5000,civil_comments
AlephAlpha_luminous-extended,1.0162,0.7246,0.15473642222222223,5000,civil_comments
AlephAlpha_luminous-supreme,1.0162,0.7104,0.17038226666666667,5000,civil_comments
ai21_j1-grande,1.0162,0.7822,0.16048068888888892,5000,civil_comments
ai21_j1-grande-v2-beta,1.0162,0.7634,0.16421997777777778,5000,civil_comments
ai21_j1-jumbo,1.0162,0.3814,0.16758228888888888,5000,civil_comments
ai21_j1-large,1.0162,0.756,0.1655401777777778,5000,civil_comments
anthropic_stanford-online-all-v4-s3,1.0162,0.5516,0.18308124444444446,5000,civil_comments
cohere_command-medium-beta,1.0162,0.3002,0.1649126888888889,5000,civil_comments
cohere_command-xlarge-beta,1.0162,0.6008,0.17817982222222223,5000,civil_comments
cohere_large-20220720,1.0162,0.255,0.15123748888888888,5000,civil_comments
cohere_medium-20220720,1.0162,0.2182,0.15514948888888888,5000,civil_comments
cohere_medium-20221108,1.0162,0.8006,0.15344251111111112,5000,civil_comments
cohere_small-20220720,1.0162,0.8036,0.15512844444444446,5000,civil_comments
cohere_xlarge-20220609,1.0162,0.332,0.1615376,5000,civil_comments
cohere_xlarge-20221108,1.0162,0.684,0.15631457777777777,5000,civil_comments
microsoft_TNLGv2_530B,1.0162,0.4938,0.18126553333333334,5000,civil_comments
microsoft_TNLGv2_7B,1.0162,0.5782,0.15900864444444443,5000,civil_comments
openai_ada,1.0162,0.7142,0.1577174888888889,5000,civil_comments
