model,train_trial_index,score,balanced_score,n_samples,scenario
together_ul2,1.08,0.35333333333333333,0.18286444444444444,150,civil_comments
together_yalm,1.08,0.7733333333333333,0.15941481481481481,150,civil_comments
AlephAlpha_luminous-base,1.04,0.4266666666666667,0.17201481481481481,150,civil_comments
AlephAlpha_luminous-extended,1.04,0.7,0.16200074074074075,150,civil_comments
AlephAlpha_luminous-supreme,1.04,0.62,0.15505555555555556,150,civil_comments
ai21_j1-grande,1.04,0.7333333333333333,0.16420592592592592,150,civil_comments
ai21_j1-grande-v2-beta,1.04,0.74,0.16547333333333333,150,civil_comments
ai21_j1-jumbo,1.04,0.42,0.20380222222222222,150,civil_comments
ai21_j1-large,1.04,0.7466666666666667,0.1708725925925926,150,civil_comments
anthropic_stanford-online-all-v4-s3,1.04,0.58,0.21356074074074072,150,civil_comments
cohere_command-medium-beta,1.04,0.3,0.19338444444444444,150,civil_comments
cohere_command-xlarge-beta,1.04,0.54,0.18529703703703704,150,civil_comments
cohere_large-20220720,1.04,0.31333333333333335,0.2000511111111111,150,civil_comments
cohere_medium-20220720,1.04,0.26666666666666666,0.1953111111111111,150,civil_comments
cohere_medium-20221108,1.04,0.7666666666666667,0.1498837037037037,150,civil_comments
cohere_small-20220720,1.04,0.7466666666666667,0.14608148148148148,150,civil_comments
cohere_xlarge-20220609,1.04,0.35333333333333333,0.19939185185185185,150,civil_comments
cohere_xlarge-20221108,1.04,0.5866666666666667,0.1404548148148148,150,civil_comments
microsoft_TNLGv2_530B,1.04,0.49333333333333335,0.19708444444444442,150,civil_comments
microsoft_TNLGv2_7B,1.04,0.6266666666666667,0.20177333333333333,150,civil_comments
openai_ada,1.04,0.6866666666666666,0.1512022222222222,150,civil_comments
openai_babbage,1.04,0.6133333333333333,0.15792,150,civil_comments
openai_curie,1.04,0.3933333333333333,0.17394148148148147,150,civil_comments
openai_davinci,1.04,0.2866666666666667,0.19498148148148148,150,civil_comments
openai_text-ada-001,1.04,0.7466666666666667,0.14194962962962965,150,civil_comments
openai_text-babbage-001,1.04,0.76,0.14448444444444444,150,civil_comments
openai_text-curie-001,1.04,0.6666666666666666,0.18458666666666668,150,civil_comments
openai_text-davinci-002,1.04,0.6933333333333334,0.2309748148148148,150,civil_comments
openai_text-davinci-003,1.04,0.66,0.22876962962962963,150,civil_comments
together_bloom,1.04,0.5,0.19008814814814814,150,civil_comments
together_glm,1.04,0.76,0.14448444444444444,150,civil_comments
together_gpt-j-6b,1.04,0.3,0.18512074074074072,150,civil_comments
together_gpt-neox-20b,1.04,0.28,0.19784592592592593,150,civil_comments
together_opt-175b,1.04,0.25333333333333335,0.19690814814814814,150,civil_comments
together_opt-66b,1.04,0.25333333333333335,0.1927762962962963,150,civil_comments
together_t0pp,1.04,0.4066666666666667,0.07731185185185185,150,civil_comments
together_t5-11b,1.04,0.62,0.17571481481481482,150,civil_comments
together_ul2,1.04,0.38,0.18380222222222223,150,civil_comments
together_yalm,1.04,0.74,0.14894592592592593,150,civil_comments
AlephAlpha_luminous-base,1.0,0.30666666666666664,0.13267407407407406,150,civil_comments
AlephAlpha_luminous-extended,1.0,0.7333333333333333,0.17246962962962964,150,civil_comments
AlephAlpha_luminous-supreme,1.0,0.7733333333333333,0.20073333333333332,150,civil_comments
ai21_j1-grande,1.0,0.78,0.16894592592592592,150,civil_comments
ai21_j1-grande-v2-beta,1.0,0.7333333333333333,0.15594222222222223,150,civil_comments
ai21_j1-jumbo,1.0,0.38666666666666666,0.18506962962962964,150,civil_comments
ai21_j1-large,1.0,0.7866666666666666,0.1826088888888889,150,civil_comments
anthropic_stanford-online-all-v4-s3,1.0,0.5533333333333333,0.19609555555555558,150,civil_comments
cohere_command-medium-beta,1.0,0.34,0.18032962962962962,150,civil_comments
cohere_command-xlarge-beta,1.0,0.6066666666666667,0.20210296296296296,150,civil_comments
cohere_large-20220720,1.0,0.26,0.15685703703703704,150,civil_comments
cohere_medium-20220720,1.0,0.24,0.16958222222222225,150,civil_comments
cohere_medium-20221108,1.0,0.7866666666666666,0.1495540740740741,150,civil_comments
cohere_small-20220720,1.0,0.7866666666666666,0.1495540740740741,150,civil_comments
cohere_xlarge-20220609,1.0,0.3466666666666667,0.16920148148148148,150,civil_comments
cohere_xlarge-20221108,1.0,0.7,0.18266000000000002,150,civil_comments
microsoft_TNLGv2_530B,1.0,0.43333333333333335,0.1650185185185185,150,civil_comments
microsoft_TNLGv2_7B,1.0,0.5466666666666666,0.15350962962962963,150,civil_comments
openai_ada,1.0,0.72,0.16580296296296296,150,civil_comments
openai_babbage,1.0,0.64,0.1588577777777778,150,civil_comments
openai_curie,1.0,0.3333333333333333,0.1460074074074074,150,civil_comments
openai_davinci,1.0,0.26,0.16512074074074073,150,civil_comments
openai_text-ada-001,1.0,0.78,0.14828666666666668,150,civil_comments
openai_text-babbage-001,1.0,0.8,0.15208888888888888,150,civil_comments
openai_text-curie-001,1.0,0.6933333333333334,0.16899703703703706,150,civil_comments
openai_text-davinci-002,1.0,0.5733333333333334,0.1709748148148148,150,civil_comments
openai_text-davinci-003,1.0,0.5733333333333334,0.17923851851851852,150,civil_comments
together_bloom,1.0,0.5866666666666667,0.1859051851851852,150,civil_comments
together_glm,1.0,0.8,0.15208888888888888,150,civil_comments
together_gpt-j-6b,1.0,0.26,0.16098888888888888,150,civil_comments
together_gpt-neox-20b,1.0,0.22,0.16578,150,civil_comments
together_opt-175b,1.0,0.22666666666666666,0.16291555555555556,150,civil_comments
together_opt-66b,1.0,0.20666666666666667,0.1632451851851852,150,civil_comments
together_t0pp,1.0,0.32666666666666666,0.062102962962962964,150,civil_comments
together_t5-11b,1.0,0.5333333333333333,0.13031555555555557,150,civil_comments
together_ul2,1.0,0.38,0.17553851851851854,150,civil_comments
together_yalm,1.0,0.76,0.15688,150,civil_comments
AlephAlpha_luminous-base,1.04,0.36,0.1386814814814815,150,civil_comments
AlephAlpha_luminous-extended,1.04,0.6733333333333333,0.13627185185185187,150,civil_comments
AlephAlpha_luminous-supreme,1.04,0.5933333333333334,0.14172222222222222,150,civil_comments
ai21_j1-grande,1.04,0.74,0.14894592592592593,150,civil_comments
ai21_j1-grande-v2-beta,1.04,0.72,0.14927555555555558,150,civil_comments
ai21_j1-jumbo,1.04,0.36666666666666664,0.17713555555555557,150,civil_comments
ai21_j1-large,1.04,0.7066666666666667,0.14674074074074075,150,civil_comments
anthropic_stanford-online-all-v4-s3,1.04,0.5466666666666666,0.18656444444444445,150,civil_comments
cohere_command-medium-beta,1.04,0.24,0.15718666666666667,150,civil_comments
cohere_command-xlarge-beta,1.04,0.52,0.15257185185185185,150,civil_comments
cohere_large-20220720,1.04,0.24,0.1530548148148148,150,civil_comments
cohere_medium-20220720,1.04,0.25333333333333335,0.1762488888888889,150,civil_comments
cohere_medium-20221108,1.04,0.76,0.14448444444444444,150,civil_comments
cohere_small-20220720,1.04,0.7733333333333333,0.15115111111111112,150,civil_comments
cohere_xlarge-20220609,1.04,0.3466666666666667,0.16920148148148148,150,civil_comments
cohere_xlarge-20221108,1.04,0.68,0.16233037037037037,150,civil_comments
microsoft_TNLGv2_530B,1.04,0.42,0.15422,150,civil_comments
microsoft_TNLGv2_7B,1.04,0.5933333333333334,0.17064518518518518,150,civil_comments
openai_ada,1.04,0.7466666666666667,0.18739999999999998,150,civil_comments
openai_babbage,1.04,0.6733333333333333,0.18585407407407406,150,civil_comments
openai_curie,1.04,0.34,0.1761977777777778,150,civil_comments
openai_davinci,1.04,0.23333333333333334,0.1517874074074074,150,civil_comments
openai_text-ada-001,1.04,0.78,0.14828666666666668,150,civil_comments
openai_text-babbage-001,1.04,0.7866666666666666,0.1495540740740741,150,civil_comments
openai_text-curie-001,1.04,0.64,0.16298962962962962,150,civil_comments
openai_text-davinci-002,1.04,0.62,0.1922422222222222,150,civil_comments
openai_text-davinci-003,1.04,0.6133333333333333,0.20337037037037037,150,civil_comments
together_bloom,1.04,0.5,0.16529703703703702,150,civil_comments
together_glm,1.04,0.7866666666666666,0.1495540740740741,150,civil_comments
together_gpt-j-6b,1.04,0.3333333333333333,0.19145777777777778,150,civil_comments
together_gpt-neox-20b,1.04,0.26666666666666666,0.17052,150,civil_comments
together_opt-175b,1.04,0.24,0.17371407407407408,150,civil_comments
together_opt-66b,1.04,0.22,0.1740437037037037,150,civil_comments
together_t0pp,1.04,0.36666666666666664,0.06970740740740741,150,civil_comments
together_t5-11b,1.04,0.5733333333333334,0.13378814814814816,150,civil_comments
together_ul2,1.04,0.36666666666666664,0.17713555555555557,150,civil_comments
together_yalm,1.04,0.7533333333333333,0.1473488888888889,150,civil_comments
AlephAlpha_luminous-base,0.92,0.3,0.1024837037037037,150,civil_comments
AlephAlpha_luminous-extended,0.92,0.68,0.1416711111111111,150,civil_comments
AlephAlpha_luminous-supreme,0.92,0.7266666666666667,0.16707037037037037,150,civil_comments
ai21_j1-grande,0.92,0.8333333333333334,0.17495333333333335,150,civil_comments
ai21_j1-grande-v2-beta,0.92,0.7866666666666666,0.15781777777777778,150,civil_comments
ai21_j1-jumbo,0.92,0.3,0.12314296296296295,150,civil_comments
ai21_j1-large,0.92,0.76,0.16101185185185185,150,civil_comments
anthropic_stanford-online-all-v4-s3,0.92,0.58,0.1722422222222222,150,civil_comments
cohere_command-medium-beta,0.92,0.24,0.12413185185185185,150,civil_comments
cohere_command-xlarge-beta,0.92,0.6066666666666667,0.1649162962962963,150,civil_comments
cohere_large-20220720,0.92,0.2,0.11239555555555554,150,civil_comments
cohere_medium-20220720,0.92,0.18,0.1209888888888889,150,civil_comments
cohere_medium-20221108,0.92,0.86,0.16349555555555556,150,civil_comments
cohere_small-20220720,0.92,0.84,0.15969333333333333,150,civil_comments
cohere_xlarge-20220609,0.92,0.29333333333333333,0.13427111111111112,150,civil_comments
cohere_xlarge-20221108,0.92,0.7133333333333334,0.1438762962962963,150,civil_comments
microsoft_TNLGv2_530B,0.92,0.41333333333333333,0.1446888888888889,150,civil_comments
microsoft_TNLGv2_7B,0.92,0.6066666666666667,0.15252074074074073,150,civil_comments
openai_ada,0.92,0.76,0.1651437037037037,150,civil_comments
openai_babbage,0.92,0.6466666666666666,0.14772962962962966,150,civil_comments
openai_curie,0.92,0.3466666666666667,0.13201481481481483,150,civil_comments
openai_davinci,0.92,0.20666666666666667,0.11366296296296295,150,civil_comments
openai_text-ada-001,0.92,0.86,0.16762740740740742,150,civil_comments
openai_text-babbage-001,0.92,0.86,0.16349555555555556,150,civil_comments
openai_text-curie-001,0.92,0.66,0.14200074074074073,150,civil_comments
openai_text-davinci-002,0.92,0.6466666666666666,0.17252074074074072,150,civil_comments
openai_text-davinci-003,0.92,0.6733333333333333,0.18585407407407406,150,civil_comments
together_bloom,0.92,0.58,0.15158296296296297,150,civil_comments
together_glm,0.92,0.8533333333333334,0.16222814814814815,150,civil_comments
together_gpt-j-6b,0.92,0.23333333333333334,0.1269962962962963,150,civil_comments
together_gpt-neox-20b,0.92,0.18,0.1209888888888889,150,civil_comments
together_opt-175b,0.92,0.18,0.1209888888888889,150,civil_comments
together_opt-66b,0.92,0.14,0.11338444444444444,150,civil_comments
together_t0pp,0.92,0.36666666666666664,0.06970740740740741,150,civil_comments
together_t5-11b,0.92,0.62,0.15505555555555556,150,civil_comments
together_ul2,0.92,0.2733333333333333,0.1222051851851852,150,civil_comments
together_yalm,0.92,0.8,0.15208888888888888,150,civil_comments
AlephAlpha_luminous-base,1.0466666666666666,0.36,0.1634725925925926,150,civil_comments
AlephAlpha_luminous-extended,1.0466666666666666,0.7266666666666667,0.15880666666666668,150,civil_comments
AlephAlpha_luminous-supreme,1.0466666666666666,0.74,0.19026444444444446,150,civil_comments
ai21_j1-grande,1.0466666666666666,0.7733333333333333,0.16354666666666667,150,civil_comments
ai21_j1-grande-v2-beta,1.0466666666666666,0.7066666666666667,0.1426088888888889,150,civil_comments
ai21_j1-jumbo,1.0466666666666666,0.35333333333333333,0.17460074074074075,150,civil_comments
ai21_j1-large,1.0466666666666666,0.7933333333333333,0.18800814814814817,150,civil_comments
anthropic_stanford-online-all-v4-s3,1.0466666666666666,0.5733333333333334,0.2081614814814815,150,civil_comments
cohere_command-medium-beta,1.0466666666666666,0.36,0.1965274074074074,150,civil_comments
cohere_command-xlarge-beta,1.0466666666666666,0.6133333333333333,0.19510666666666668,150,civil_comments
cohere_large-20220720,1.0466666666666666,0.3333333333333333,0.19145777777777778,150,civil_comments
cohere_medium-20220720,1.0466666666666666,0.22,0.16991185185185184,150,civil_comments
cohere_medium-20221108,1.0466666666666666,0.76,0.14448444444444444,150,civil_comments
cohere_small-20220720,1.0466666666666666,0.7866666666666666,0.15368592592592595,150,civil_comments
cohere_xlarge-20220609,1.0466666666666666,0.32666666666666666,0.16539925925925925,150,civil_comments
cohere_xlarge-20221108,1.0466666666666666,0.7266666666666667,0.18772962962962964,150,civil_comments
microsoft_TNLGv2_530B,1.0466666666666666,0.5066666666666667,0.20788296296296296,150,civil_comments
microsoft_TNLGv2_7B,1.0466666666666666,0.6266666666666667,0.19764148148148147,150,civil_comments
openai_ada,1.0466666666666666,0.6666666666666666,0.15566370370370372,150,civil_comments
openai_babbage,1.0466666666666666,0.5933333333333334,0.1541177777777778,150,civil_comments
openai_curie,1.0466666666666666,0.3933333333333333,0.17807333333333333,150,civil_comments
openai_davinci,1.0466666666666666,0.31333333333333335,0.18352370370370372,150,civil_comments
openai_text-ada-001,1.0466666666666666,0.78,0.15241851851851854,150,civil_comments
openai_text-babbage-001,1.0466666666666666,0.78,0.14828666666666668,150,civil_comments
openai_text-curie-001,1.0466666666666666,0.6466666666666666,0.15599333333333334,150,civil_comments
openai_text-davinci-002,1.0466666666666666,0.6733333333333333,0.21064518518518519,150,civil_comments
openai_text-davinci-003,1.0466666666666666,0.7,0.24050592592592593,150,civil_comments
together_bloom,1.0466666666666666,0.6533333333333333,0.2275022222222222,150,civil_comments
together_glm,1.0466666666666666,0.78,0.14828666666666668,150,civil_comments
together_gpt-j-6b,1.0466666666666666,0.29333333333333333,0.16732592592592593,150,civil_comments
together_gpt-neox-20b,1.0466666666666666,0.22666666666666666,0.1753111111111111,150,civil_comments
together_opt-175b,1.0466666666666666,0.23333333333333334,0.17657851851851852,150,civil_comments
together_opt-66b,1.0466666666666666,0.21333333333333335,0.1727762962962963,150,civil_comments
together_t0pp,1.0466666666666666,0.31333333333333335,0.05956814814814815,150,civil_comments
together_t5-11b,1.0466666666666666,0.62,0.16745111111111113,150,civil_comments
together_ul2,1.0466666666666666,0.3333333333333333,0.18732592592592592,150,civil_comments
together_yalm,1.0466666666666666,0.74,0.1613414814814815,150,civil_comments
AlephAlpha_luminous-base,0.9666666666666667,0.5,0.19835185185185183,150,civil_comments
AlephAlpha_luminous-extended,0.9666666666666667,0.7466666666666667,0.16260888888888891,150,civil_comments
AlephAlpha_luminous-supreme,0.9666666666666667,0.72,0.17406666666666668,150,civil_comments
ai21_j1-grande,0.9666666666666667,0.78,0.16481407407407409,150,civil_comments
ai21_j1-grande-v2-beta,0.9666666666666667,0.74,0.16547333333333333,150,civil_comments
ai21_j1-jumbo,0.9666666666666667,0.3466666666666667,0.15680592592592593,150,civil_comments
ai21_j1-large,0.9666666666666667,0.8266666666666667,0.19434518518518518,150,civil_comments
anthropic_stanford-online-all-v4-s3,0.9666666666666667,0.56,0.18083555555555555,150,civil_comments
cohere_command-medium-beta,0.9666666666666667,0.3333333333333333,0.18319407407407406,150,civil_comments
cohere_command-xlarge-beta,0.9666666666666667,0.6066666666666667,0.19383925925925927,150,civil_comments
cohere_large-20220720,0.9666666666666667,0.2733333333333333,0.15939185185185187,150,civil_comments
cohere_medium-20220720,0.9666666666666667,0.22,0.16164814814814815,150,civil_comments
cohere_medium-20221108,0.9666666666666667,0.7933333333333333,0.15495333333333336,150,civil_comments
cohere_small-20220720,0.9666666666666667,0.7933333333333333,0.1508214814814815,150,civil_comments
cohere_xlarge-20220609,0.9666666666666667,0.32666666666666666,0.16539925925925925,150,civil_comments
cohere_xlarge-20221108,0.9666666666666667,0.7066666666666667,0.1591362962962963,150,civil_comments
microsoft_TNLGv2_530B,0.9666666666666667,0.5,0.18182444444444446,150,civil_comments
microsoft_TNLGv2_7B,0.9666666666666667,0.5933333333333334,0.17064518518518518,150,civil_comments
openai_ada,0.9666666666666667,0.7933333333333333,0.18800814814814817,150,civil_comments
openai_babbage,0.9666666666666667,0.6333333333333333,0.14932666666666666,150,civil_comments
openai_curie,0.9666666666666667,0.43333333333333335,0.18980962962962963,150,civil_comments
openai_davinci,0.9666666666666667,0.3333333333333333,0.17493037037037037,150,civil_comments
openai_text-ada-001,0.9666666666666667,0.8133333333333334,0.16288740740740743,150,civil_comments
openai_text-babbage-001,0.9666666666666667,0.8066666666666666,0.1533562962962963,150,civil_comments
openai_text-curie-001,0.9666666666666667,0.5933333333333334,0.14172222222222222,150,civil_comments
openai_text-davinci-002,0.9666666666666667,0.7333333333333333,0.22205185185185186,150,civil_comments
openai_text-davinci-003,0.9666666666666667,0.7333333333333333,0.23857925925925927,150,civil_comments
together_bloom,0.9666666666666667,0.6,0.18844000000000002,150,civil_comments
together_glm,0.9666666666666667,0.8066666666666666,0.1533562962962963,150,civil_comments
together_gpt-j-6b,0.9666666666666667,0.28,0.16892296296296297,150,civil_comments
together_gpt-neox-20b,0.9666666666666667,0.22666666666666666,0.16291555555555556,150,civil_comments
together_opt-175b,0.9666666666666667,0.21333333333333335,0.16038074074074074,150,civil_comments
together_opt-66b,0.9666666666666667,0.2,0.15784592592592592,150,civil_comments
together_t0pp,0.9666666666666667,0.35333333333333333,0.06717259259259259,150,civil_comments
together_t5-11b,0.9666666666666667,0.6533333333333333,0.1696562962962963,150,civil_comments
together_ul2,0.9666666666666667,0.28,0.15239555555555553,150,civil_comments
together_yalm,0.9666666666666667,0.7866666666666666,0.15781777777777778,150,civil_comments
AlephAlpha_luminous-base,1.1133333333333333,0.4,0.15868148148148148,150,civil_comments
AlephAlpha_luminous-extended,1.1133333333333333,0.7666666666666667,0.1664111111111111,150,civil_comments
AlephAlpha_luminous-supreme,1.1133333333333333,0.7133333333333334,0.1686674074074074,150,civil_comments
ai21_j1-grande,1.1133333333333333,0.7933333333333333,0.16321703703703705,150,civil_comments
ai21_j1-grande-v2-beta,1.1133333333333333,0.74,0.14894592592592593,150,civil_comments
ai21_j1-jumbo,1.1133333333333333,0.47333333333333333,0.19741407407407408,150,civil_comments
ai21_j1-large,1.1133333333333333,0.74,0.15307777777777778,150,civil_comments
anthropic_stanford-online-all-v4-s3,1.1133333333333333,0.5933333333333334,0.20783185185185185,150,civil_comments
cohere_command-medium-beta,1.1133333333333333,0.30666666666666664,0.16986074074074073,150,civil_comments
cohere_command-xlarge-beta,1.1133333333333333,0.66,0.19984666666666667,150,civil_comments
cohere_large-20220720,1.1133333333333333,0.2733333333333333,0.15939185185185187,150,civil_comments
cohere_medium-20220720,1.1133333333333333,0.21333333333333335,0.1562488888888889,150,civil_comments
cohere_medium-20221108,1.1133333333333333,0.7933333333333333,0.15495333333333336,150,civil_comments
cohere_small-20220720,1.1133333333333333,0.8,0.1603525925925926,150,civil_comments
cohere_xlarge-20220609,1.1133333333333333,0.37333333333333335,0.17840296296296296,150,civil_comments
cohere_xlarge-20221108,1.1133333333333333,0.6933333333333334,0.16073333333333334,150,civil_comments
microsoft_TNLGv2_530B,1.1133333333333333,0.5066666666666667,0.17896,150,civil_comments
microsoft_TNLGv2_7B,1.1133333333333333,0.5866666666666667,0.16111407407407408,150,civil_comments
openai_ada,1.1133333333333333,0.76,0.16927555555555557,150,civil_comments
openai_babbage,1.1133333333333333,0.64,0.1588577777777778,150,civil_comments
openai_curie,1.1133333333333333,0.36,0.16760444444444444,150,civil_comments
openai_davinci,1.1133333333333333,0.28,0.15239555555555553,150,civil_comments
openai_text-ada-001,1.1133333333333333,0.8066666666666666,0.16162,150,civil_comments
openai_text-babbage-001,1.1133333333333333,0.8066666666666666,0.1533562962962963,150,civil_comments
openai_text-curie-001,1.1133333333333333,0.64,0.1381985185185185,150,civil_comments
openai_text-davinci-002,1.1133333333333333,0.6866666666666666,0.18838888888888888,150,civil_comments
openai_text-davinci-003,1.1133333333333333,0.72,0.2071214814814815,150,civil_comments
together_bloom,1.1133333333333333,0.6266666666666667,0.18111407407407407,150,civil_comments
together_glm,1.1133333333333333,0.8066666666666666,0.1533562962962963,150,civil_comments
together_gpt-j-6b,1.1133333333333333,0.31333333333333335,0.17526,150,civil_comments
together_gpt-neox-20b,1.1133333333333333,0.22,0.16164814814814815,150,civil_comments
together_opt-175b,1.1133333333333333,0.22666666666666666,0.16291555555555556,150,civil_comments
together_opt-66b,1.1133333333333333,0.20666666666666667,0.15911333333333333,150,civil_comments
together_t0pp,1.1133333333333333,0.41333333333333333,0.07857925925925927,150,civil_comments
together_t5-11b,1.1133333333333333,0.6066666666666667,0.1566525925925926,150,civil_comments
together_ul2,1.1133333333333333,0.37333333333333335,0.17013925925925927,150,civil_comments
together_yalm,1.1133333333333333,0.7533333333333333,0.1473488888888889,150,civil_comments
AlephAlpha_luminous-base,0.8866666666666667,0.38,0.13422,150,civil_comments
AlephAlpha_luminous-extended,0.8866666666666667,0.7266666666666667,0.14227925925925924,150,civil_comments
AlephAlpha_luminous-supreme,0.8866666666666667,0.66,0.1461325925925926,150,civil_comments
ai21_j1-grande,0.8866666666666667,0.7866666666666666,0.17021333333333333,150,civil_comments
ai21_j1-grande-v2-beta,0.8866666666666667,0.7866666666666666,0.1660814814814815,150,civil_comments
ai21_j1-jumbo,0.8866666666666667,0.41333333333333333,0.1777437037037037,150,civil_comments
ai21_j1-large,0.8866666666666667,0.8,0.16448444444444446,150,civil_comments
anthropic_stanford-online-all-v4-s3,0.8866666666666667,0.6133333333333333,0.19923851851851854,150,civil_comments
cohere_command-medium-beta,0.8866666666666667,0.28,0.15239555555555553,150,civil_comments
cohere_command-xlarge-beta,0.8866666666666667,0.64,0.2001762962962963,150,civil_comments
cohere_large-20220720,0.8866666666666667,0.32,0.1517362962962963,150,civil_comments
cohere_medium-20220720,0.8866666666666667,0.2,0.1413185185185185,150,civil_comments
cohere_medium-20221108,0.8866666666666667,0.8266666666666667,0.15715851851851853,150,civil_comments
cohere_small-20220720,0.8866666666666667,0.8333333333333334,0.15842592592592594,150,civil_comments
cohere_xlarge-20220609,0.8866666666666667,0.36666666666666664,0.16474,150,civil_comments
cohere_xlarge-20221108,0.8866666666666667,0.7,0.1578688888888889,150,civil_comments
microsoft_TNLGv2_530B,0.8866666666666667,0.4866666666666667,0.17515777777777777,150,civil_comments
microsoft_TNLGv2_7B,0.8866666666666667,0.5933333333333334,0.13345851851851853,150,civil_comments
openai_ada,0.8866666666666667,0.7466666666666667,0.16260888888888891,150,civil_comments
openai_babbage,0.8866666666666667,0.6066666666666667,0.13599333333333333,150,civil_comments
openai_curie,0.8866666666666667,0.34,0.1390111111111111,150,civil_comments
openai_davinci,0.8866666666666667,0.30666666666666664,0.15333333333333332,150,civil_comments
openai_text-ada-001,0.8866666666666667,0.8333333333333334,0.15842592592592594,150,civil_comments
openai_text-babbage-001,0.8866666666666667,0.8333333333333334,0.15842592592592594,150,civil_comments
openai_text-curie-001,0.8866666666666667,0.7,0.16200074074074075,150,civil_comments
openai_text-davinci-002,0.8866666666666667,0.6666666666666666,0.19698222222222223,150,civil_comments
openai_text-davinci-003,0.8866666666666667,0.64,0.2001762962962963,150,civil_comments
together_bloom,0.8866666666666667,0.6266666666666667,0.18937777777777778,150,civil_comments
together_glm,0.8866666666666667,0.8333333333333334,0.15842592592592594,150,civil_comments
together_gpt-j-6b,0.8866666666666667,0.2866666666666667,0.1577948148148148,150,civil_comments
together_gpt-neox-20b,0.8866666666666667,0.21333333333333335,0.13972148148148147,150,civil_comments
together_opt-175b,0.8866666666666667,0.2,0.1413185185185185,150,civil_comments
together_opt-66b,0.8866666666666667,0.18,0.13751629629629628,150,civil_comments
together_t0pp,0.8866666666666667,0.43333333333333335,0.08238148148148149,150,civil_comments
together_t5-11b,0.8866666666666667,0.6266666666666667,0.1521911111111111,150,civil_comments
together_ul2,0.8866666666666667,0.32,0.1434725925925926,150,civil_comments
together_yalm,0.8866666666666667,0.7533333333333333,0.1473488888888889,150,civil_comments
AlephAlpha_luminous-base,0.9733333333333334,0.38,0.1590111111111111,150,civil_comments
AlephAlpha_luminous-extended,0.9733333333333334,0.78,0.16481407407407409,150,civil_comments
AlephAlpha_luminous-supreme,0.9733333333333334,0.7133333333333334,0.19345851851851853,150,civil_comments
ai21_j1-grande,0.9733333333333334,0.8,0.17688,150,civil_comments
ai21_j1-grande-v2-beta,0.9733333333333334,0.8133333333333334,0.17115111111111111,150,civil_comments
ai21_j1-jumbo,0.9733333333333334,0.4066666666666667,0.1682125925925926,150,civil_comments
ai21_j1-large,0.9733333333333334,0.7933333333333333,0.17974444444444443,150,civil_comments
anthropic_stanford-online-all-v4-s3,0.9733333333333334,0.4866666666666667,0.16276222222222222,150,civil_comments
cohere_command-medium-beta,0.9733333333333334,0.2733333333333333,0.15112814814814815,150,civil_comments
cohere_command-xlarge-beta,0.9733333333333334,0.6333333333333333,0.18238148148148148,150,civil_comments
cohere_large-20220720,0.9733333333333334,0.31333333333333335,0.16286444444444445,150,civil_comments
cohere_medium-20220720,0.9733333333333334,0.21333333333333335,0.15211703703703702,150,civil_comments
cohere_medium-20221108,0.9733333333333334,0.82,0.16002296296296295,150,civil_comments
cohere_small-20220720,0.9733333333333334,0.7933333333333333,0.1508214814814815,150,civil_comments
cohere_xlarge-20220609,0.9733333333333334,0.3466666666666667,0.1609377777777778,150,civil_comments
cohere_xlarge-20221108,0.9733333333333334,0.6333333333333333,0.15345851851851852,150,civil_comments
microsoft_TNLGv2_530B,0.9733333333333334,0.48,0.18215407407407408,150,civil_comments
microsoft_TNLGv2_7B,0.9733333333333334,0.5933333333333334,0.14998592592592594,150,civil_comments
openai_ada,0.9733333333333334,0.6866666666666666,0.14293851851851852,150,civil_comments
openai_babbage,0.9733333333333334,0.5733333333333334,0.13792000000000001,150,civil_comments
openai_curie,0.9733333333333334,0.3466666666666667,0.15267407407407407,150,civil_comments
openai_davinci,0.9733333333333334,0.32666666666666666,0.17366296296296296,150,civil_comments
openai_text-ada-001,0.9733333333333334,0.8066666666666666,0.1533562962962963,150,civil_comments
openai_text-babbage-001,0.9733333333333334,0.82,0.15589111111111112,150,civil_comments
openai_text-curie-001,0.9733333333333334,0.6866666666666666,0.1718614814814815,150,civil_comments
openai_text-davinci-002,0.9733333333333334,0.6733333333333333,0.19411777777777778,150,civil_comments
openai_text-davinci-003,0.9733333333333334,0.6266666666666667,0.19350962962962961,150,civil_comments
together_bloom,0.9733333333333334,0.6066666666666667,0.1814437037037037,150,civil_comments
together_glm,0.9733333333333334,0.82,0.15589111111111112,150,civil_comments
together_gpt-j-6b,0.9733333333333334,0.26666666666666666,0.14572888888888888,150,civil_comments
together_gpt-neox-20b,0.9733333333333334,0.21333333333333335,0.15211703703703702,150,civil_comments
together_opt-175b,0.9733333333333334,0.20666666666666667,0.14671777777777778,150,civil_comments
together_opt-66b,0.9733333333333334,0.2,0.14958222222222223,150,civil_comments
together_t0pp,0.9733333333333334,0.41333333333333333,0.07857925925925927,150,civil_comments
together_t5-11b,0.9733333333333334,0.64,0.15059407407407407,150,civil_comments
together_ul2,0.9733333333333334,0.24,0.12,150,civil_comments
together_yalm,0.9733333333333334,0.78,0.15655037037037037,150,civil_comments
AlephAlpha_luminous-base,0.9733333333333334,0.4266666666666667,0.18441037037037036,150,civil_comments
AlephAlpha_luminous-extended,0.9733333333333334,0.6533333333333333,0.14073333333333332,150,civil_comments
AlephAlpha_luminous-supreme,0.9733333333333334,0.72,0.20298962962962963,150,civil_comments
