,model,balanced_score,n_samples,trial_num,win_rate,scenario
4,together_redpajama-incite-base-3b-v1,0.7076923076923077,200,3,0.0,boolq
5,writer_palmyra-instruct-30,0.715,200,3,0.16666666666666666,boolq
6,writer_palmyra-x,0.875,200,3,1.0,boolq
0,ai21_j2-grande,0.815,200,4,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.82,200,4,0.8333333333333334,boolq
2,ai21_j2-large,0.755,200,4,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.685,200,4,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6615384615384615,200,4,0.0,boolq
5,writer_palmyra-instruct-30,0.765,200,4,0.5,boolq
6,writer_palmyra-x,0.915,200,4,1.0,boolq
0,ai21_j2-grande,0.865,200,5,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.86,200,5,0.6666666666666666,boolq
2,ai21_j2-large,0.78,200,5,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.75,200,5,0.0,boolq
4,together_redpajama-incite-base-3b-v1,0.7536231884057971,200,5,0.16666666666666666,boolq
5,writer_palmyra-instruct-30,0.795,200,5,0.5,boolq
6,writer_palmyra-x,0.9,200,5,1.0,boolq
0,ai21_j2-grande,0.82,200,6,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.85,200,6,0.8333333333333334,boolq
2,ai21_j2-large,0.76,200,6,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.78,200,6,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6557377049180327,200,6,0.0,boolq
5,writer_palmyra-instruct-30,0.79,200,6,0.5,boolq
6,writer_palmyra-x,0.925,200,6,1.0,boolq
0,ai21_j2-grande,0.835,200,7,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.825,200,7,0.6666666666666666,boolq
2,ai21_j2-large,0.8,200,7,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.745,200,7,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6935483870967742,200,7,0.0,boolq
5,writer_palmyra-instruct-30,0.765,200,7,0.3333333333333333,boolq
6,writer_palmyra-x,0.84,200,7,1.0,boolq
0,ai21_j2-grande,0.805,200,8,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.845,200,8,0.8333333333333334,boolq
2,ai21_j2-large,0.78,200,8,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.74,200,8,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6944444444444444,200,8,0.0,boolq
5,writer_palmyra-instruct-30,0.74,200,8,0.16666666666666666,boolq
6,writer_palmyra-x,0.945,200,8,1.0,boolq
0,ai21_j2-grande,0.86,200,9,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.81,200,9,0.6666666666666666,boolq
2,ai21_j2-large,0.775,200,9,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.75,200,9,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.676056338028169,200,9,0.0,boolq
5,writer_palmyra-instruct-30,0.715,200,9,0.16666666666666666,boolq
6,writer_palmyra-x,0.89,200,9,1.0,boolq
0,ai21_j2-grande,0.8215,4000,0,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.825,4000,0,0.8333333333333334,boolq
2,ai21_j2-large,0.73325,4000,0,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.738,4000,0,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.697037037037037,4000,0,0.0,boolq
5,writer_palmyra-instruct-30,0.75225,4000,0,0.5,boolq
6,writer_palmyra-x,0.89875,4000,0,1.0,boolq
0,ai21_j2-grande,0.81975,4000,1,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8355,4000,1,0.8333333333333334,boolq
2,ai21_j2-large,0.7505,4000,1,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.74825,4000,1,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6860986547085202,4000,1,0.0,boolq
5,writer_palmyra-instruct-30,0.74325,4000,1,0.16666666666666666,boolq
6,writer_palmyra-x,0.904,4000,1,1.0,boolq
0,ai21_j2-grande,0.81925,4000,2,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.816,4000,2,0.6666666666666666,boolq
2,ai21_j2-large,0.733,4000,2,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.72975,4000,2,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.672566371681416,4000,2,0.0,boolq
5,writer_palmyra-instruct-30,0.74625,4000,2,0.5,boolq
6,writer_palmyra-x,0.9,4000,2,1.0,boolq
0,ai21_j2-grande,0.83825,4000,3,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.8375,4000,3,0.6666666666666666,boolq
2,ai21_j2-large,0.75025,4000,3,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.734,4000,3,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6791483113069016,4000,3,0.0,boolq
5,writer_palmyra-instruct-30,0.7525,4000,3,0.5,boolq
6,writer_palmyra-x,0.904,4000,3,1.0,boolq
0,ai21_j2-grande,0.82625,4000,4,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.83875,4000,4,0.8333333333333334,boolq
2,ai21_j2-large,0.7445,4000,4,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.75125,4000,4,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.6958490566037736,4000,4,0.0,boolq
5,writer_palmyra-instruct-30,0.749,4000,4,0.3333333333333333,boolq
6,writer_palmyra-x,0.89375,4000,4,1.0,boolq
0,ai21_j2-grande,0.83025,4000,5,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.832,4000,5,0.8333333333333334,boolq
2,ai21_j2-large,0.75175,4000,5,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.7405,4000,5,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6898826979472141,4000,5,0.0,boolq
5,writer_palmyra-instruct-30,0.75175,4000,5,0.3333333333333333,boolq
6,writer_palmyra-x,0.89725,4000,5,1.0,boolq
0,ai21_j2-grande,0.838,4000,6,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.83025,4000,6,0.6666666666666666,boolq
2,ai21_j2-large,0.7345,4000,6,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.73575,4000,6,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6683673469387755,4000,6,0.0,boolq
5,writer_palmyra-instruct-30,0.74625,4000,6,0.5,boolq
6,writer_palmyra-x,0.895,4000,6,1.0,boolq
0,ai21_j2-grande,0.8235,4000,7,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.827,4000,7,0.8333333333333334,boolq
2,ai21_j2-large,0.7395,4000,7,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.728,4000,7,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.7059690493736183,4000,7,0.0,boolq
5,writer_palmyra-instruct-30,0.7435,4000,7,0.5,boolq
6,writer_palmyra-x,0.89425,4000,7,1.0,boolq
0,ai21_j2-grande,0.816,4000,8,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.832,4000,8,0.8333333333333334,boolq
2,ai21_j2-large,0.74025,4000,8,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.73975,4000,8,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6798780487804879,4000,8,0.0,boolq
5,writer_palmyra-instruct-30,0.7475,4000,8,0.5,boolq
6,writer_palmyra-x,0.904,4000,8,1.0,boolq
0,ai21_j2-grande,0.8345,4000,9,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.83125,4000,9,0.6666666666666666,boolq
2,ai21_j2-large,0.75725,4000,9,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.7445,4000,9,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6986089644513137,4000,9,0.0,boolq
5,writer_palmyra-instruct-30,0.7585,4000,9,0.5,boolq
6,writer_palmyra-x,0.8915,4000,9,1.0,boolq
0,ai21_j2-grande,0.8282,10000,0,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8307,10000,0,0.8333333333333334,boolq
2,ai21_j2-large,0.7412,10000,0,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.7429,10000,0,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6846084064106441,10000,0,0.0,boolq
5,writer_palmyra-instruct-30,0.7597,10000,0,0.5,boolq
6,writer_palmyra-x,0.9018,10000,0,1.0,boolq
0,ai21_j2-grande,0.8292,10000,1,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8311,10000,1,0.8333333333333334,boolq
2,ai21_j2-large,0.7407,10000,1,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.7379,10000,1,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.694156036784337,10000,1,0.0,boolq
5,writer_palmyra-instruct-30,0.7588,10000,1,0.5,boolq
6,writer_palmyra-x,0.8987,10000,1,1.0,boolq
0,ai21_j2-grande,0.8244,10000,2,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8278,10000,2,0.8333333333333334,boolq
2,ai21_j2-large,0.7364,10000,2,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.7353,10000,2,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6781268524007114,10000,2,0.0,boolq
5,writer_palmyra-instruct-30,0.7514,10000,2,0.5,boolq
6,writer_palmyra-x,0.896,10000,2,1.0,boolq
0,ai21_j2-grande,0.8228,10000,3,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8265,10000,3,0.8333333333333334,boolq
2,ai21_j2-large,0.7456,10000,3,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.7353,10000,3,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6859430604982206,10000,3,0.0,boolq
5,writer_palmyra-instruct-30,0.7587,10000,3,0.5,boolq
6,writer_palmyra-x,0.8939,10000,3,1.0,boolq
0,ai21_j2-grande,0.8254,10000,4,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8342,10000,4,0.8333333333333334,boolq
2,ai21_j2-large,0.7425,10000,4,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.7365,10000,4,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6861094407696934,10000,4,0.0,boolq
5,writer_palmyra-instruct-30,0.7472,10000,4,0.5,boolq
6,writer_palmyra-x,0.8932,10000,4,1.0,boolq
0,ai21_j2-grande,0.8198,10000,5,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8289,10000,5,0.8333333333333334,boolq
2,ai21_j2-large,0.7445,10000,5,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.732,10000,5,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6948948948948949,10000,5,0.0,boolq
5,writer_palmyra-instruct-30,0.7497,10000,5,0.5,boolq
6,writer_palmyra-x,0.899,10000,5,1.0,boolq
0,ai21_j2-grande,0.8222,10000,6,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8314,10000,6,0.8333333333333334,boolq
2,ai21_j2-large,0.7426,10000,6,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.7434,10000,6,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6868263473053893,10000,6,0.0,boolq
5,writer_palmyra-instruct-30,0.7541,10000,6,0.5,boolq
6,writer_palmyra-x,0.8984,10000,6,1.0,boolq
0,ai21_j2-grande,0.8247,10000,7,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8316,10000,7,0.8333333333333334,boolq
2,ai21_j2-large,0.7441,10000,7,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.7382,10000,7,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6889414547604967,10000,7,0.0,boolq
5,writer_palmyra-instruct-30,0.7474,10000,7,0.5,boolq
6,writer_palmyra-x,0.8963,10000,7,1.0,boolq
0,ai21_j2-grande,0.821,10000,8,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8322,10000,8,0.8333333333333334,boolq
2,ai21_j2-large,0.7354,10000,8,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.7368,10000,8,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6771940479805648,10000,8,0.0,boolq
5,writer_palmyra-instruct-30,0.7509,10000,8,0.5,boolq
6,writer_palmyra-x,0.8967,10000,8,1.0,boolq
0,ai21_j2-grande,0.8263,10000,9,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8287,10000,9,0.8333333333333334,boolq
2,ai21_j2-large,0.7443,10000,9,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.7423,10000,9,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6812831077104179,10000,9,0.0,boolq
5,writer_palmyra-instruct-30,0.7551,10000,9,0.5,boolq
6,writer_palmyra-x,0.894,10000,9,1.0,boolq
0,ai21_j2-grande,0.854,500,0,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.858,500,0,0.8333333333333334,boolq
2,ai21_j2-large,0.738,500,0,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.798,500,0,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.6700507614213198,500,0,0.0,boolq
5,writer_palmyra-instruct-30,0.748,500,0,0.3333333333333333,boolq
6,writer_palmyra-x,0.922,500,0,1.0,boolq
0,ai21_j2-grande,0.852,500,1,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.834,500,1,0.6666666666666666,boolq
2,ai21_j2-large,0.742,500,1,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.704,500,1,0.0,boolq
4,together_redpajama-incite-base-3b-v1,0.7309941520467836,500,1,0.16666666666666666,boolq
5,writer_palmyra-instruct-30,0.762,500,1,0.5,boolq
6,writer_palmyra-x,0.886,500,1,1.0,boolq
0,ai21_j2-grande,0.826,500,2,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.836,500,2,0.8333333333333334,boolq
2,ai21_j2-large,0.748,500,2,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.768,500,2,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.6666666666666666,500,2,0.0,boolq
5,writer_palmyra-instruct-30,0.762,500,2,0.3333333333333333,boolq
6,writer_palmyra-x,0.898,500,2,1.0,boolq
0,ai21_j2-grande,0.796,500,3,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.794,500,3,0.6666666666666666,boolq
2,ai21_j2-large,0.784,500,3,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.744,500,3,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.7197452229299363,500,3,0.0,boolq
5,writer_palmyra-instruct-30,0.748,500,3,0.3333333333333333,boolq
6,writer_palmyra-x,0.9,500,3,1.0,boolq
0,ai21_j2-grande,0.84,500,4,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.854,500,4,0.8333333333333334,boolq
2,ai21_j2-large,0.714,500,4,0.0,boolq
3,openai_gpt-3.5-turbo-0301,0.732,500,4,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.73125,500,4,0.3333333333333333,boolq
5,writer_palmyra-instruct-30,0.728,500,4,0.16666666666666666,boolq
6,writer_palmyra-x,0.894,500,4,1.0,boolq
0,ai21_j2-grande,0.844,500,5,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.846,500,5,0.8333333333333334,boolq
2,ai21_j2-large,0.766,500,5,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.75,500,5,0.0,boolq
4,together_redpajama-incite-base-3b-v1,0.7610062893081762,500,5,0.16666666666666666,boolq
5,writer_palmyra-instruct-30,0.778,500,5,0.5,boolq
6,writer_palmyra-x,0.888,500,5,1.0,boolq
0,ai21_j2-grande,0.814,500,6,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.826,500,6,0.8333333333333334,boolq
2,ai21_j2-large,0.724,500,6,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.752,500,6,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7086092715231788,500,6,0.0,boolq
5,writer_palmyra-instruct-30,0.764,500,6,0.5,boolq
6,writer_palmyra-x,0.886,500,6,1.0,boolq
0,ai21_j2-grande,0.82,500,7,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.822,500,7,0.8333333333333334,boolq
2,ai21_j2-large,0.732,500,7,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.736,500,7,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7303370786516854,500,7,0.0,boolq
5,writer_palmyra-instruct-30,0.75,500,7,0.5,boolq
6,writer_palmyra-x,0.876,500,7,1.0,boolq
0,ai21_j2-grande,0.814,500,8,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.828,500,8,0.8333333333333334,boolq
2,ai21_j2-large,0.686,500,8,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.752,500,8,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.6835443037974683,500,8,0.0,boolq
5,writer_palmyra-instruct-30,0.748,500,8,0.3333333333333333,boolq
6,writer_palmyra-x,0.906,500,8,1.0,boolq
0,ai21_j2-grande,0.804,500,9,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.82,500,9,0.8333333333333334,boolq
2,ai21_j2-large,0.738,500,9,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.744,500,9,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.6392405063291139,500,9,0.0,boolq
5,writer_palmyra-instruct-30,0.712,500,9,0.16666666666666666,boolq
6,writer_palmyra-x,0.882,500,9,1.0,boolq
0,ai21_j2-grande,0.803,1000,0,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.824,1000,0,0.8333333333333334,boolq
2,ai21_j2-large,0.733,1000,0,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.72,1000,0,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6796407185628742,1000,0,0.0,boolq
5,writer_palmyra-instruct-30,0.747,1000,0,0.5,boolq
6,writer_palmyra-x,0.899,1000,0,1.0,boolq
0,ai21_j2-grande,0.826,1000,1,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.82,1000,1,0.6666666666666666,boolq
2,ai21_j2-large,0.732,1000,1,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.751,1000,1,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6779141104294478,1000,1,0.0,boolq
5,writer_palmyra-instruct-30,0.755,1000,1,0.5,boolq
6,writer_palmyra-x,0.898,1000,1,1.0,boolq
0,ai21_j2-grande,0.832,1000,2,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.838,1000,2,0.8333333333333334,boolq
2,ai21_j2-large,0.764,1000,2,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.737,1000,2,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6851851851851852,1000,2,0.0,boolq
5,writer_palmyra-instruct-30,0.737,1000,2,0.16666666666666666,boolq
6,writer_palmyra-x,0.888,1000,2,1.0,boolq
0,ai21_j2-grande,0.801,1000,3,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.814,1000,3,0.8333333333333334,boolq
2,ai21_j2-large,0.718,1000,3,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.732,1000,3,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.6818181818181818,1000,3,0.0,boolq
5,writer_palmyra-instruct-30,0.747,1000,3,0.5,boolq
6,writer_palmyra-x,0.892,1000,3,1.0,boolq
0,ai21_j2-grande,0.824,1000,4,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.825,1000,4,0.8333333333333334,boolq
2,ai21_j2-large,0.734,1000,4,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.717,1000,4,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6827794561933535,1000,4,0.0,boolq
5,writer_palmyra-instruct-30,0.757,1000,4,0.5,boolq
6,writer_palmyra-x,0.889,1000,4,1.0,boolq
0,ai21_j2-grande,0.822,1000,5,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.829,1000,5,0.8333333333333334,boolq
2,ai21_j2-large,0.738,1000,5,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.736,1000,5,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.7041800643086816,1000,5,0.0,boolq
5,writer_palmyra-instruct-30,0.752,1000,5,0.5,boolq
6,writer_palmyra-x,0.915,1000,5,1.0,boolq
0,ai21_j2-grande,0.82,1000,6,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.82,1000,6,0.6666666666666666,boolq
2,ai21_j2-large,0.759,1000,6,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.731,1000,6,0.0,boolq
4,together_redpajama-incite-base-3b-v1,0.7396449704142012,1000,6,0.16666666666666666,boolq
5,writer_palmyra-instruct-30,0.754,1000,6,0.3333333333333333,boolq
6,writer_palmyra-x,0.878,1000,6,1.0,boolq
0,ai21_j2-grande,0.789,1000,7,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.804,1000,7,0.8333333333333334,boolq
2,ai21_j2-large,0.725,1000,7,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.75,1000,7,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.6480446927374302,1000,7,0.0,boolq
5,writer_palmyra-instruct-30,0.745,1000,7,0.3333333333333333,boolq
6,writer_palmyra-x,0.888,1000,7,1.0,boolq
0,ai21_j2-grande,0.797,1000,8,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.829,1000,8,0.8333333333333334,boolq
2,ai21_j2-large,0.718,1000,8,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.76,1000,8,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.680672268907563,1000,8,0.0,boolq
5,writer_palmyra-instruct-30,0.744,1000,8,0.3333333333333333,boolq
6,writer_palmyra-x,0.897,1000,8,1.0,boolq
0,ai21_j2-grande,0.817,1000,9,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.811,1000,9,0.6666666666666666,boolq
2,ai21_j2-large,0.763,1000,9,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.745,1000,9,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6875,1000,9,0.0,boolq
5,writer_palmyra-instruct-30,0.75,1000,9,0.3333333333333333,boolq
6,writer_palmyra-x,0.905,1000,9,1.0,boolq
0,ai21_j2-grande,0.818,1500,0,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.828,1500,0,0.8333333333333334,boolq
2,ai21_j2-large,0.7193333333333334,1500,0,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.7346666666666667,1500,0,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.653276955602537,1500,0,0.0,boolq
5,writer_palmyra-instruct-30,0.7306666666666667,1500,0,0.3333333333333333,boolq
6,writer_palmyra-x,0.8886666666666667,1500,0,1.0,boolq
0,ai21_j2-grande,0.824,1500,1,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.816,1500,1,0.6666666666666666,boolq
2,ai21_j2-large,0.7366666666666667,1500,1,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.732,1500,1,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6987704918032787,1500,1,0.0,boolq
5,writer_palmyra-instruct-30,0.7493333333333333,1500,1,0.5,boolq
6,writer_palmyra-x,0.8846666666666667,1500,1,1.0,boolq
0,ai21_j2-grande,0.8293333333333334,1500,2,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8293333333333334,1500,2,0.6666666666666666,boolq
2,ai21_j2-large,0.7606666666666667,1500,2,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.7346666666666667,1500,2,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.700990099009901,1500,2,0.0,boolq
5,writer_palmyra-instruct-30,0.7486666666666667,1500,2,0.3333333333333333,boolq
6,writer_palmyra-x,0.8966666666666666,1500,2,1.0,boolq
0,ai21_j2-grande,0.852,1500,3,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.8386666666666667,1500,3,0.6666666666666666,boolq
2,ai21_j2-large,0.7473333333333333,1500,3,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.7533333333333333,1500,3,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.6934156378600823,1500,3,0.0,boolq
5,writer_palmyra-instruct-30,0.752,1500,3,0.3333333333333333,boolq
6,writer_palmyra-x,0.9073333333333332,1500,3,1.0,boolq
0,ai21_j2-grande,0.8326666666666667,1500,4,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.8306666666666667,1500,4,0.6666666666666666,boolq
2,ai21_j2-large,0.7393333333333333,1500,4,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.7466666666666667,1500,4,0.3333333333333333,boolq
4,together_redpajama-incite-base-3b-v1,0.7034068136272545,1500,4,0.0,boolq
5,writer_palmyra-instruct-30,0.7526666666666667,1500,4,0.5,boolq
6,writer_palmyra-x,0.8986666666666666,1500,4,1.0,boolq
0,ai21_j2-grande,0.83,1500,5,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.84,1500,5,0.8333333333333334,boolq
2,ai21_j2-large,0.7393333333333333,1500,5,0.3333333333333333,boolq
3,openai_gpt-3.5-turbo-0301,0.7326666666666667,1500,5,0.0,boolq
4,together_redpajama-incite-base-3b-v1,0.7390438247011952,1500,5,0.16666666666666666,boolq
5,writer_palmyra-instruct-30,0.766,1500,5,0.5,boolq
6,writer_palmyra-x,0.89,1500,5,1.0,boolq
0,ai21_j2-grande,0.83,1500,6,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8346666666666667,1500,6,0.8333333333333334,boolq
2,ai21_j2-large,0.7386666666666667,1500,6,0.16666666666666666,boolq
3,openai_gpt-3.5-turbo-0301,0.7593333333333333,1500,6,0.5,boolq
4,together_redpajama-incite-base-3b-v1,0.7036290322580645,1500,6,0.0,boolq
5,writer_palmyra-instruct-30,0.7513333333333333,1500,6,0.3333333333333333,boolq
6,writer_palmyra-x,0.9013333333333332,1500,6,1.0,boolq
0,ai21_j2-grande,0.8106666666666666,1500,7,0.6666666666666666,boolq
1,ai21_j2-jumbo,0.8266666666666667,1500,7,0.8333333333333334,boolq
2,ai21_j2-large,0.7673333333333333,1500,7,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.7266666666666667,1500,7,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6772151898734177,1500,7,0.0,boolq
5,writer_palmyra-instruct-30,0.76,1500,7,0.3333333333333333,boolq
6,writer_palmyra-x,0.8913333333333333,1500,7,1.0,boolq
0,ai21_j2-grande,0.822,1500,8,0.8333333333333334,boolq
1,ai21_j2-jumbo,0.8146666666666667,1500,8,0.6666666666666666,boolq
2,ai21_j2-large,0.7346666666666667,1500,8,0.5,boolq
3,openai_gpt-3.5-turbo-0301,0.7233333333333334,1500,8,0.16666666666666666,boolq
4,together_redpajama-incite-base-3b-v1,0.6400817995910021,1500,8,0.0,boolq
5,writer_palmyra-instruct-30,0.7326666666666667,1500,8,0.3333333333333333,boolq
6,writer_palmyra-x,0.884,1500,8,1.0,boolq
