,model,balanced_score,n_samples,trial_num,win_rate,scenario
0,ai21_j2-grande,0.31,200,3,0.5,truthful_qa
1,ai21_j2-jumbo,0.455,200,3,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.205,200,3,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.635,200,3,0.8333333333333334,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2285714285714285,200,3,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.17,200,3,0.0,truthful_qa
6,writer_palmyra-x,0.66,200,3,1.0,truthful_qa
0,ai21_j2-grande,0.37,200,4,0.5,truthful_qa
1,ai21_j2-jumbo,0.42,200,4,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2,200,4,0.0,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.63,200,4,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2923076923076923,200,4,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.2,200,4,0.0,truthful_qa
6,writer_palmyra-x,0.615,200,4,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.315,200,5,0.3333333333333333,truthful_qa
1,ai21_j2-jumbo,0.43,200,5,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.23,200,5,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.61,200,5,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.375,200,5,0.5,truthful_qa
5,writer_palmyra-instruct-30,0.175,200,5,0.0,truthful_qa
6,writer_palmyra-x,0.6,200,5,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.355,200,6,0.5,truthful_qa
1,ai21_j2-jumbo,0.445,200,6,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.235,200,6,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.595,200,6,0.8333333333333334,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2777777777777778,200,6,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.185,200,6,0.0,truthful_qa
6,writer_palmyra-x,0.6,200,6,1.0,truthful_qa
0,ai21_j2-grande,0.38,200,7,0.5,truthful_qa
1,ai21_j2-jumbo,0.45,200,7,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.265,200,7,0.3333333333333333,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.67,200,7,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2266666666666666,200,7,0.0,truthful_qa
5,writer_palmyra-instruct-30,0.245,200,7,0.16666666666666666,truthful_qa
6,writer_palmyra-x,0.595,200,7,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.285,200,8,0.5,truthful_qa
1,ai21_j2-jumbo,0.435,200,8,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.22,200,8,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.625,200,8,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.28125,200,8,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.195,200,8,0.0,truthful_qa
6,writer_palmyra-x,0.585,200,8,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.365,200,9,0.5,truthful_qa
1,ai21_j2-jumbo,0.485,200,9,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.23,200,9,0.0,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.63,200,9,0.8333333333333334,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2769230769230769,200,9,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.26,200,9,0.16666666666666666,truthful_qa
6,writer_palmyra-x,0.64,200,9,1.0,truthful_qa
0,ai21_j2-grande,0.36,350,0,0.3333333333333333,truthful_qa
1,ai21_j2-jumbo,0.4,350,0,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2257142857142857,350,0,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6457142857142857,350,0,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.3928571428571428,350,0,0.5,truthful_qa
5,writer_palmyra-instruct-30,0.1571428571428571,350,0,0.0,truthful_qa
6,writer_palmyra-x,0.5971428571428572,350,0,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3714285714285714,350,1,0.5,truthful_qa
1,ai21_j2-jumbo,0.44,350,1,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2428571428571428,350,1,0.3333333333333333,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6657142857142857,350,1,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.1981981981981982,350,1,0.16666666666666666,truthful_qa
5,writer_palmyra-instruct-30,0.18,350,1,0.0,truthful_qa
6,writer_palmyra-x,0.6257142857142857,350,1,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.36,350,2,0.5,truthful_qa
1,ai21_j2-jumbo,0.4057142857142857,350,2,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2371428571428571,350,2,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.5971428571428572,350,2,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.32,350,2,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1571428571428571,350,2,0.0,truthful_qa
6,writer_palmyra-x,0.5914285714285714,350,2,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3514285714285714,350,3,0.5,truthful_qa
1,ai21_j2-jumbo,0.4228571428571429,350,3,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.24,350,3,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6285714285714286,350,3,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2718446601941747,350,3,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1914285714285714,350,3,0.0,truthful_qa
6,writer_palmyra-x,0.5971428571428572,350,3,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3714285714285714,350,4,0.5,truthful_qa
1,ai21_j2-jumbo,0.4285714285714285,350,4,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2314285714285714,350,4,0.3333333333333333,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6542857142857142,350,4,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2307692307692307,350,4,0.16666666666666666,truthful_qa
5,writer_palmyra-instruct-30,0.1885714285714285,350,4,0.0,truthful_qa
6,writer_palmyra-x,0.6514285714285715,350,4,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3514285714285714,350,5,0.5,truthful_qa
1,ai21_j2-jumbo,0.4428571428571428,350,5,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2342857142857143,350,5,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6057142857142858,350,5,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2786885245901639,350,5,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1685714285714285,350,5,0.0,truthful_qa
6,writer_palmyra-x,0.5714285714285714,350,5,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3857142857142857,350,6,0.5,truthful_qa
1,ai21_j2-jumbo,0.48,350,6,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2228571428571428,350,6,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6342857142857142,350,6,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.3185840707964602,350,6,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.2085714285714285,350,6,0.0,truthful_qa
6,writer_palmyra-x,0.5942857142857143,350,6,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3485714285714286,350,7,0.5,truthful_qa
1,ai21_j2-jumbo,0.4914285714285714,350,7,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.22,350,7,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6342857142857142,350,7,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2950819672131147,350,7,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1771428571428571,350,7,0.0,truthful_qa
6,writer_palmyra-x,0.6285714285714286,350,7,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3314285714285714,350,8,0.5,truthful_qa
1,ai21_j2-jumbo,0.4314285714285714,350,8,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2657142857142857,350,8,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6314285714285715,350,8,0.8333333333333334,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.3149606299212598,350,8,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.2085714285714285,350,8,0.0,truthful_qa
6,writer_palmyra-x,0.6314285714285715,350,8,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3371428571428571,350,9,0.3333333333333333,truthful_qa
1,ai21_j2-jumbo,0.4085714285714286,350,9,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2457142857142857,350,9,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6371428571428571,350,9,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.3511450381679389,350,9,0.5,truthful_qa
5,writer_palmyra-instruct-30,0.1657142857142857,350,9,0.0,truthful_qa
6,writer_palmyra-x,0.6142857142857143,350,9,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3435,10000,0,0.5,truthful_qa
1,ai21_j2-jumbo,0.4419,10000,0,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2388,10000,0,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6383,10000,0,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2804428044280442,10000,0,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1834,10000,0,0.0,truthful_qa
6,writer_palmyra-x,0.6141,10000,0,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3559,10000,1,0.5,truthful_qa
1,ai21_j2-jumbo,0.4481,10000,1,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2479,10000,1,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6379,10000,1,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.270906949352179,10000,1,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1949,10000,1,0.0,truthful_qa
6,writer_palmyra-x,0.6206,10000,1,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3498,10000,2,0.5,truthful_qa
1,ai21_j2-jumbo,0.4396,10000,2,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.248,10000,2,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6445,10000,2,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2794840294840295,10000,2,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1849,10000,2,0.0,truthful_qa
6,writer_palmyra-x,0.6135,10000,2,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3547,10000,3,0.5,truthful_qa
1,ai21_j2-jumbo,0.4397,10000,3,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2469,10000,3,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6486,10000,3,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2798655667583257,10000,3,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.183,10000,3,0.0,truthful_qa
6,writer_palmyra-x,0.6239,10000,3,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3478,10000,4,0.5,truthful_qa
1,ai21_j2-jumbo,0.4393,10000,4,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2396,10000,4,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6388,10000,4,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2747641509433962,10000,4,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1848,10000,4,0.0,truthful_qa
6,writer_palmyra-x,0.6164,10000,4,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3533,10000,5,0.5,truthful_qa
1,ai21_j2-jumbo,0.44,10000,5,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2444,10000,5,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6384,10000,5,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.268988291804263,10000,5,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.192,10000,5,0.0,truthful_qa
6,writer_palmyra-x,0.6151,10000,5,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3524,10000,6,0.5,truthful_qa
1,ai21_j2-jumbo,0.432,10000,6,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2514,10000,6,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6386,10000,6,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2773590593910159,10000,6,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1857,10000,6,0.0,truthful_qa
6,writer_palmyra-x,0.6175,10000,6,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.355,10000,7,0.5,truthful_qa
1,ai21_j2-jumbo,0.4489,10000,7,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2536,10000,7,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6472,10000,7,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2879377431906614,10000,7,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.189,10000,7,0.0,truthful_qa
6,writer_palmyra-x,0.6222,10000,7,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3486,10000,8,0.5,truthful_qa
1,ai21_j2-jumbo,0.4464,10000,8,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2444,10000,8,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6462,10000,8,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2738306690349319,10000,8,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1872,10000,8,0.0,truthful_qa
6,writer_palmyra-x,0.6222,10000,8,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3479,10000,9,0.5,truthful_qa
1,ai21_j2-jumbo,0.4367,10000,9,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2491,10000,9,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6334,10000,9,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2870229007633588,10000,9,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1868,10000,9,0.0,truthful_qa
6,writer_palmyra-x,0.6076,10000,9,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.33825,4000,0,0.5,truthful_qa
1,ai21_j2-jumbo,0.4375,4000,0,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.232,4000,0,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.64125,4000,0,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2763975155279503,4000,0,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.18775,4000,0,0.0,truthful_qa
6,writer_palmyra-x,0.6145,4000,0,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.35175,4000,1,0.5,truthful_qa
1,ai21_j2-jumbo,0.45275,4000,1,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2505,4000,1,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.63225,4000,1,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2954719877206446,4000,1,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.19375,4000,1,0.0,truthful_qa
6,writer_palmyra-x,0.61375,4000,1,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.34875,4000,2,0.5,truthful_qa
1,ai21_j2-jumbo,0.444,4000,2,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.24575,4000,2,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.64525,4000,2,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2828438948995363,4000,2,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.194,4000,2,0.0,truthful_qa
6,writer_palmyra-x,0.6275,4000,2,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.35825,4000,3,0.5,truthful_qa
1,ai21_j2-jumbo,0.44625,4000,3,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.24175,4000,3,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.636,4000,3,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2796875,4000,3,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.19025,4000,3,0.0,truthful_qa
6,writer_palmyra-x,0.61825,4000,3,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.35075,4000,4,0.5,truthful_qa
1,ai21_j2-jumbo,0.43575,4000,4,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.24975,4000,4,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.65125,4000,4,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2888725128960943,4000,4,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.18575,4000,4,0.0,truthful_qa
6,writer_palmyra-x,0.61575,4000,4,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3525,4000,5,0.5,truthful_qa
1,ai21_j2-jumbo,0.43925,4000,5,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.252,4000,5,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.63475,4000,5,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2920152091254753,4000,5,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.18525,4000,5,0.0,truthful_qa
6,writer_palmyra-x,0.6185,4000,5,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.34,4000,6,0.5,truthful_qa
1,ai21_j2-jumbo,0.43375,4000,6,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.24475,4000,6,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6375,4000,6,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2601626016260163,4000,6,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1845,4000,6,0.0,truthful_qa
6,writer_palmyra-x,0.60175,4000,6,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.34175,4000,7,0.5,truthful_qa
1,ai21_j2-jumbo,0.43025,4000,7,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.245,4000,7,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.638,4000,7,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2733590733590733,4000,7,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1775,4000,7,0.0,truthful_qa
6,writer_palmyra-x,0.6035,4000,7,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.35425,4000,8,0.5,truthful_qa
1,ai21_j2-jumbo,0.4465,4000,8,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.25325,4000,8,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.64,4000,8,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2949479940564636,4000,8,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.19775,4000,8,0.0,truthful_qa
6,writer_palmyra-x,0.6225,4000,8,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.355,4000,9,0.5,truthful_qa
1,ai21_j2-jumbo,0.43575,4000,9,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.24975,4000,9,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.64075,4000,9,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.269482884195193,4000,9,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.17575,4000,9,0.0,truthful_qa
6,writer_palmyra-x,0.619,4000,9,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3455,6000,0,0.5,truthful_qa
1,ai21_j2-jumbo,0.4311666666666666,6000,0,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2458333333333333,6000,0,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6371666666666667,6000,0,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2716049382716049,6000,0,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1826666666666666,6000,0,0.0,truthful_qa
6,writer_palmyra-x,0.606,6000,0,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3468333333333333,6000,1,0.5,truthful_qa
1,ai21_j2-jumbo,0.4448333333333333,6000,1,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2328333333333333,6000,1,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6368333333333334,6000,1,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2869609856262833,6000,1,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1858333333333333,6000,1,0.0,truthful_qa
6,writer_palmyra-x,0.6246666666666667,6000,1,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3395,6000,2,0.5,truthful_qa
1,ai21_j2-jumbo,0.4385,6000,2,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2476666666666666,6000,2,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6371666666666667,6000,2,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2753763963088878,6000,2,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1876666666666666,6000,2,0.0,truthful_qa
6,writer_palmyra-x,0.6028333333333333,6000,2,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.346,6000,3,0.5,truthful_qa
1,ai21_j2-jumbo,0.441,6000,3,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2506666666666666,6000,3,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.65,6000,3,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2618357487922705,6000,3,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.189,6000,3,0.0,truthful_qa
6,writer_palmyra-x,0.6258333333333334,6000,3,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3455,6000,4,0.5,truthful_qa
1,ai21_j2-jumbo,0.441,6000,4,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.249,6000,4,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6391666666666667,6000,4,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.3026188166828322,6000,4,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1858333333333333,6000,4,0.0,truthful_qa
6,writer_palmyra-x,0.614,6000,4,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3463333333333333,6000,5,0.5,truthful_qa
1,ai21_j2-jumbo,0.4378333333333333,6000,5,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2398333333333333,6000,5,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6421666666666667,6000,5,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2717717717717717,6000,5,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1811666666666666,6000,5,0.0,truthful_qa
6,writer_palmyra-x,0.6106666666666667,6000,5,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3423333333333333,6000,6,0.5,truthful_qa
1,ai21_j2-jumbo,0.4481666666666666,6000,6,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2408333333333333,6000,6,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6391666666666667,6000,6,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2875318066157761,6000,6,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1901666666666666,6000,6,0.0,truthful_qa
6,writer_palmyra-x,0.6106666666666667,6000,6,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3351666666666666,6000,7,0.5,truthful_qa
1,ai21_j2-jumbo,0.4303333333333333,6000,7,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2423333333333333,6000,7,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6341666666666667,6000,7,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2747143566815698,6000,7,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1821666666666666,6000,7,0.0,truthful_qa
6,writer_palmyra-x,0.6221666666666666,6000,7,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3336666666666666,6000,8,0.5,truthful_qa
1,ai21_j2-jumbo,0.4295,6000,8,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2441666666666666,6000,8,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6391666666666667,6000,8,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2750373692077728,6000,8,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1803333333333333,6000,8,0.0,truthful_qa
6,writer_palmyra-x,0.6136666666666667,6000,8,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3535,6000,9,0.5,truthful_qa
1,ai21_j2-jumbo,0.436,6000,9,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2356666666666666,6000,9,0.16666666666666666,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.636,6000,9,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2762201453790239,6000,9,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.1848333333333333,6000,9,0.0,truthful_qa
6,writer_palmyra-x,0.6131666666666666,6000,9,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.4285714285714285,70,0,0.5,truthful_qa
1,ai21_j2-jumbo,0.4428571428571428,70,0,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2428571428571428,70,0,0.0,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6285714285714286,70,0,0.8333333333333334,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.3809523809523809,70,0,0.3333333333333333,truthful_qa
5,writer_palmyra-instruct-30,0.2428571428571428,70,0,0.0,truthful_qa
6,writer_palmyra-x,0.6857142857142857,70,0,1.0,truthful_qa
0,ai21_j2-grande,0.2857142857142857,70,1,0.5,truthful_qa
1,ai21_j2-jumbo,0.4285714285714285,70,1,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2285714285714285,70,1,0.3333333333333333,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6142857142857143,70,1,1.0,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.2,70,1,0.0,truthful_qa
5,writer_palmyra-instruct-30,0.2142857142857142,70,1,0.16666666666666666,truthful_qa
6,writer_palmyra-x,0.5714285714285714,70,1,0.8333333333333334,truthful_qa
0,ai21_j2-grande,0.3714285714285714,70,2,0.5,truthful_qa
1,ai21_j2-jumbo,0.4714285714285714,70,2,0.6666666666666666,truthful_qa
2,ai21_j2-large,0.2857142857142857,70,2,0.3333333333333333,truthful_qa
3,openai_gpt-3.5-turbo-0301,0.6428571428571429,70,2,0.8333333333333334,truthful_qa
4,together_redpajama-incite-base-3b-v1,0.1923076923076923,70,2,0.16666666666666666,truthful_qa
5,writer_palmyra-instruct-30,0.1857142857142857,70,2,0.0,truthful_qa
