,model,balanced_score,n_samples,trial_num,win_rate,scenario
5,writer_palmyra-instruct-30,0.7378198185646246,70,6,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8236393764965193,70,6,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6966666666666667,70,7,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.7197909561702664,70,7,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.614702380952381,70,7,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6767995940948957,70,7,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5460584233693477,70,7,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.7788191213225807,70,7,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.8556593142307427,70,7,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.5918140589569161,70,8,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.693306426238757,70,8,0.8333333333333334,natural_qa:mode=openbook
2,ai21_j2-large,0.5455483405483404,70,8,0.0,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6057161399507723,70,8,0.5,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5789393939393939,70,8,0.16666666666666666,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6441244048563105,70,8,0.6666666666666666,natural_qa:mode=openbook
6,writer_palmyra-x,0.830561093042296,70,8,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.642845208258742,70,9,0.6666666666666666,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.640333169763294,70,9,0.5,natural_qa:mode=openbook
2,ai21_j2-large,0.6016987097869452,70,9,0.3333333333333333,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.5732886185392891,70,9,0.16666666666666666,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.4717105263157894,70,9,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6718131797797696,70,9,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7234938439896945,70,9,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6462762148538386,1000,0,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6703677536707812,1000,0,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5918020156054566,1000,0,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6328115865513987,1000,0,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5147837521389069,1000,0,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6941541208394713,1000,0,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7926044986874252,1000,0,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6478482913768392,1000,1,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6782777085832579,1000,1,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5914167784437468,1000,1,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6355100269256546,1000,1,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5345074491568479,1000,1,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6850785936230083,1000,1,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.792075720474041,1000,1,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6504380841864528,1000,2,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6784874705120082,1000,2,0.8333333333333334,natural_qa:mode=openbook
2,ai21_j2-large,0.5951217537166773,1000,2,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6284161608505158,1000,2,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5091605515263319,1000,2,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6731681093020436,1000,2,0.6666666666666666,natural_qa:mode=openbook
6,writer_palmyra-x,0.7803975697569976,1000,2,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6256269497782666,1000,3,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6507017025449553,1000,3,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5682722142704492,1000,3,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6173701414794069,1000,3,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.4871693051143462,1000,3,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6730270921024968,1000,3,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7817416439872638,1000,3,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6598445787841586,1000,4,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6820466880139509,1000,4,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5952469747865309,1000,4,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6452760610571098,1000,4,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5282642091780388,1000,4,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.7054436247360875,1000,4,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7645864743952316,1000,4,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6200719877468175,1000,5,0.3333333333333333,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6554019715674886,1000,5,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5786430860381763,1000,5,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6267025357921672,1000,5,0.5,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5181828788545838,1000,5,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6655778947795161,1000,5,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7938310775766941,1000,5,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.635784034369672,1000,6,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6624393528279674,1000,6,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.59807364932524,1000,6,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6230258016025023,1000,6,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.5019873902027727,1000,6,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6897315446882147,1000,6,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7737739867353727,1000,6,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6484527562299536,1000,7,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6873761837372108,1000,7,0.8333333333333334,natural_qa:mode=openbook
2,ai21_j2-large,0.5803515825203648,1000,7,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6392272184309636,1000,7,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.4981633512876791,1000,7,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.682086570762103,1000,7,0.6666666666666666,natural_qa:mode=openbook
6,writer_palmyra-x,0.797613072988772,1000,7,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6422614850896078,1000,8,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.659186128367813,1000,8,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5984555719381227,1000,8,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6344840112596708,1000,8,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.4990117041452616,1000,8,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6824317129122933,1000,8,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.778686532259379,1000,8,1.0,natural_qa:mode=openbook
0,ai21_j2-grande,0.6260009419218375,1000,9,0.5,natural_qa:mode=openbook
1,ai21_j2-jumbo,0.6668931895536868,1000,9,0.6666666666666666,natural_qa:mode=openbook
2,ai21_j2-large,0.5899747836492952,1000,9,0.16666666666666666,natural_qa:mode=openbook
3,openai_gpt-3.5-turbo-0301,0.6239086107882396,1000,9,0.3333333333333333,natural_qa:mode=openbook
4,together_redpajama-incite-base-3b-v1,0.4795471671026451,1000,9,0.0,natural_qa:mode=openbook
5,writer_palmyra-instruct-30,0.6708330324736516,1000,9,0.8333333333333334,natural_qa:mode=openbook
6,writer_palmyra-x,0.7711742420963094,1000,9,1.0,natural_qa:mode=openbook
