,model,balanced_score,n_samples,trial_num,win_rate,scenario
5,writer_palmyra-instruct-30,0.366,1500,0,0.3333333333333333,mmlu
6,writer_palmyra-x,0.5886666666666667,1500,0,1.0,mmlu
0,ai21_j2-grande,0.476,1500,1,0.5,mmlu
1,ai21_j2-jumbo,0.48,1500,1,0.6666666666666666,mmlu
2,ai21_j2-large,0.3526666666666667,1500,1,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.606,1500,1,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2647702407002188,1500,1,0.0,mmlu
5,writer_palmyra-instruct-30,0.4153333333333333,1500,1,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6186666666666667,1500,1,1.0,mmlu
0,ai21_j2-grande,0.458,1500,2,0.5,mmlu
1,ai21_j2-jumbo,0.4593333333333333,1500,2,0.6666666666666666,mmlu
2,ai21_j2-large,0.3193333333333333,1500,2,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5926666666666667,1500,2,1.0,mmlu
4,together_redpajama-incite-base-3b-v1,0.2665245202558635,1500,2,0.0,mmlu
5,writer_palmyra-instruct-30,0.384,1500,2,0.3333333333333333,mmlu
6,writer_palmyra-x,0.588,1500,2,0.8333333333333334,mmlu
0,ai21_j2-grande,0.4653333333333333,1500,3,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.4626666666666666,1500,3,0.5,mmlu
2,ai21_j2-large,0.3386666666666666,1500,3,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5866666666666667,1500,3,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2327416173570019,1500,3,0.0,mmlu
5,writer_palmyra-instruct-30,0.4086666666666667,1500,3,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6133333333333333,1500,3,1.0,mmlu
0,ai21_j2-grande,0.4553333333333333,1500,4,0.5,mmlu
1,ai21_j2-jumbo,0.462,1500,4,0.6666666666666666,mmlu
2,ai21_j2-large,0.3426666666666667,1500,4,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.586,1500,4,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2455795677799607,1500,4,0.0,mmlu
5,writer_palmyra-instruct-30,0.4026666666666667,1500,4,0.3333333333333333,mmlu
6,writer_palmyra-x,0.5986666666666667,1500,4,1.0,mmlu
0,ai21_j2-grande,0.4653333333333333,1500,5,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.462,1500,5,0.5,mmlu
2,ai21_j2-large,0.332,1500,5,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.608,1500,5,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2653061224489796,1500,5,0.0,mmlu
5,writer_palmyra-instruct-30,0.3873333333333333,1500,5,0.3333333333333333,mmlu
6,writer_palmyra-x,0.612,1500,5,1.0,mmlu
0,ai21_j2-grande,0.4586666666666666,1500,6,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.4573333333333333,1500,6,0.5,mmlu
2,ai21_j2-large,0.3273333333333333,1500,6,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5786666666666667,1500,6,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2738095238095238,1500,6,0.0,mmlu
5,writer_palmyra-instruct-30,0.4073333333333333,1500,6,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6,1500,6,1.0,mmlu
0,ai21_j2-grande,0.4973333333333333,1500,7,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.49,1500,7,0.5,mmlu
2,ai21_j2-large,0.3673333333333333,1500,7,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.6033333333333334,1500,7,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2802419354838709,1500,7,0.0,mmlu
5,writer_palmyra-instruct-30,0.3946666666666666,1500,7,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6206666666666667,1500,7,1.0,mmlu
0,ai21_j2-grande,0.452,1500,8,0.5,mmlu
1,ai21_j2-jumbo,0.4633333333333333,1500,8,0.6666666666666666,mmlu
2,ai21_j2-large,0.348,1500,8,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.606,1500,8,1.0,mmlu
4,together_redpajama-incite-base-3b-v1,0.237006237006237,1500,8,0.0,mmlu
5,writer_palmyra-instruct-30,0.396,1500,8,0.3333333333333333,mmlu
6,writer_palmyra-x,0.5966666666666667,1500,8,0.8333333333333334,mmlu
0,ai21_j2-grande,0.466,1500,9,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.4586666666666666,1500,9,0.5,mmlu
2,ai21_j2-large,0.334,1500,9,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.606,1500,9,1.0,mmlu
4,together_redpajama-incite-base-3b-v1,0.2899786780383795,1500,9,0.0,mmlu
5,writer_palmyra-instruct-30,0.384,1500,9,0.3333333333333333,mmlu
6,writer_palmyra-x,0.59,1500,9,0.8333333333333334,mmlu
0,ai21_j2-grande,0.4674,5000,0,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.4666,5000,0,0.5,mmlu
2,ai21_j2-large,0.3362,5000,0,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.6098,5000,0,1.0,mmlu
4,together_redpajama-incite-base-3b-v1,0.2800718132854578,5000,0,0.0,mmlu
5,writer_palmyra-instruct-30,0.3982,5000,0,0.3333333333333333,mmlu
6,writer_palmyra-x,0.606,5000,0,0.8333333333333334,mmlu
0,ai21_j2-grande,0.4778,5000,1,0.5,mmlu
1,ai21_j2-jumbo,0.4784,5000,1,0.6666666666666666,mmlu
2,ai21_j2-large,0.3402,5000,1,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5988,5000,1,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2462006079027355,5000,1,0.0,mmlu
5,writer_palmyra-instruct-30,0.41,5000,1,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6052,5000,1,1.0,mmlu
0,ai21_j2-grande,0.4764,5000,2,0.5,mmlu
1,ai21_j2-jumbo,0.4786,5000,2,0.6666666666666666,mmlu
2,ai21_j2-large,0.3392,5000,2,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.6042,5000,2,1.0,mmlu
4,together_redpajama-incite-base-3b-v1,0.2562874251497006,5000,2,0.0,mmlu
5,writer_palmyra-instruct-30,0.3934,5000,2,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6006,5000,2,0.8333333333333334,mmlu
0,ai21_j2-grande,0.4694,5000,3,0.5,mmlu
1,ai21_j2-jumbo,0.4828,5000,3,0.6666666666666666,mmlu
2,ai21_j2-large,0.3376,5000,3,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.611,5000,3,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.268443893366398,5000,3,0.0,mmlu
5,writer_palmyra-instruct-30,0.3982,5000,3,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6116,5000,3,1.0,mmlu
0,ai21_j2-grande,0.4648,5000,4,0.5,mmlu
1,ai21_j2-jumbo,0.4738,5000,4,0.6666666666666666,mmlu
2,ai21_j2-large,0.3202,5000,4,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.6066,5000,4,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2456246228123114,5000,4,0.0,mmlu
5,writer_palmyra-instruct-30,0.4,5000,4,0.3333333333333333,mmlu
6,writer_palmyra-x,0.62,5000,4,1.0,mmlu
0,ai21_j2-grande,0.4638,5000,5,0.5,mmlu
1,ai21_j2-jumbo,0.4756,5000,5,0.6666666666666666,mmlu
2,ai21_j2-large,0.3416,5000,5,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5924,5000,5,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2526817640047676,5000,5,0.0,mmlu
5,writer_palmyra-instruct-30,0.4022,5000,5,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6154,5000,5,1.0,mmlu
0,ai21_j2-grande,0.4764,5000,6,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.4762,5000,6,0.5,mmlu
2,ai21_j2-large,0.3436,5000,6,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.6098,5000,6,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2551079976649154,5000,6,0.0,mmlu
5,writer_palmyra-instruct-30,0.4048,5000,6,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6144,5000,6,1.0,mmlu
0,ai21_j2-grande,0.451,5000,7,0.5,mmlu
1,ai21_j2-jumbo,0.465,5000,7,0.6666666666666666,mmlu
2,ai21_j2-large,0.3384,5000,7,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5884,5000,7,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2441511697660467,5000,7,0.0,mmlu
5,writer_palmyra-instruct-30,0.3824,5000,7,0.3333333333333333,mmlu
6,writer_palmyra-x,0.5886,5000,7,1.0,mmlu
0,ai21_j2-grande,0.4642,5000,8,0.5,mmlu
1,ai21_j2-jumbo,0.4694,5000,8,0.6666666666666666,mmlu
2,ai21_j2-large,0.343,5000,8,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5916,5000,8,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2610006027727546,5000,8,0.0,mmlu
5,writer_palmyra-instruct-30,0.3912,5000,8,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6022,5000,8,1.0,mmlu
0,ai21_j2-grande,0.473,5000,9,0.5,mmlu
1,ai21_j2-jumbo,0.4768,5000,9,0.6666666666666666,mmlu
2,ai21_j2-large,0.3372,5000,9,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.6038,5000,9,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2850299401197604,5000,9,0.0,mmlu
5,writer_palmyra-instruct-30,0.3984,5000,9,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6134,5000,9,1.0,mmlu
0,ai21_j2-grande,0.5,30,0,0.5,mmlu
1,ai21_j2-jumbo,0.5666666666666667,30,0,0.8333333333333334,mmlu
2,ai21_j2-large,0.2666666666666666,30,0,0.0,mmlu
3,openai_gpt-3.5-turbo-0301,0.5333333333333333,30,0,0.6666666666666666,mmlu
4,together_redpajama-incite-base-3b-v1,0.3333333333333333,30,0,0.3333333333333333,mmlu
5,writer_palmyra-instruct-30,0.2666666666666666,30,0,0.0,mmlu
6,writer_palmyra-x,0.6333333333333333,30,0,1.0,mmlu
0,ai21_j2-grande,0.5,30,1,0.5,mmlu
1,ai21_j2-jumbo,0.5,30,1,0.5,mmlu
2,ai21_j2-large,0.2,30,1,0.0,mmlu
3,openai_gpt-3.5-turbo-0301,0.6333333333333333,30,1,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2,30,1,0.0,mmlu
5,writer_palmyra-instruct-30,0.2333333333333333,30,1,0.3333333333333333,mmlu
6,writer_palmyra-x,0.7,30,1,1.0,mmlu
0,ai21_j2-grande,0.5333333333333333,30,2,0.5,mmlu
1,ai21_j2-jumbo,0.5,30,2,0.3333333333333333,mmlu
2,ai21_j2-large,0.4666666666666667,30,2,0.0,mmlu
3,openai_gpt-3.5-turbo-0301,0.6,30,2,1.0,mmlu
4,together_redpajama-incite-base-3b-v1,0.5714285714285714,30,2,0.8333333333333334,mmlu
5,writer_palmyra-instruct-30,0.4666666666666667,30,2,0.0,mmlu
6,writer_palmyra-x,0.5666666666666667,30,2,0.6666666666666666,mmlu
0,ai21_j2-grande,0.6666666666666666,30,3,0.8333333333333334,mmlu
1,ai21_j2-jumbo,0.4666666666666667,30,3,0.16666666666666666,mmlu
2,ai21_j2-large,0.4666666666666667,30,3,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5666666666666667,30,3,0.6666666666666666,mmlu
4,together_redpajama-incite-base-3b-v1,0.4166666666666667,30,3,0.0,mmlu
5,writer_palmyra-instruct-30,0.4666666666666667,30,3,0.16666666666666666,mmlu
6,writer_palmyra-x,0.6666666666666666,30,3,0.8333333333333334,mmlu
0,ai21_j2-grande,0.4333333333333333,30,4,0.5,mmlu
1,ai21_j2-jumbo,0.5,30,4,0.6666666666666666,mmlu
2,ai21_j2-large,0.2333333333333333,30,4,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5666666666666667,30,4,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.1818181818181818,30,4,0.0,mmlu
5,writer_palmyra-instruct-30,0.3666666666666666,30,4,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6333333333333333,30,4,1.0,mmlu
0,ai21_j2-grande,0.3333333333333333,30,5,0.5,mmlu
1,ai21_j2-jumbo,0.3666666666666666,30,5,0.6666666666666666,mmlu
2,ai21_j2-large,0.2666666666666666,30,5,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.6,30,5,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.3,30,5,0.3333333333333333,mmlu
5,writer_palmyra-instruct-30,0.2333333333333333,30,5,0.0,mmlu
6,writer_palmyra-x,0.6,30,5,0.8333333333333334,mmlu
0,ai21_j2-grande,0.4666666666666667,30,6,1.0,mmlu
1,ai21_j2-jumbo,0.4333333333333333,30,6,0.6666666666666666,mmlu
2,ai21_j2-large,0.4,30,6,0.3333333333333333,mmlu
3,openai_gpt-3.5-turbo-0301,0.4,30,6,0.3333333333333333,mmlu
4,together_redpajama-incite-base-3b-v1,0.4444444444444444,30,6,0.8333333333333334,mmlu
5,writer_palmyra-instruct-30,0.2333333333333333,30,6,0.0,mmlu
6,writer_palmyra-x,0.3666666666666666,30,6,0.16666666666666666,mmlu
0,ai21_j2-grande,0.6333333333333333,30,7,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.6,30,7,0.5,mmlu
2,ai21_j2-large,0.4,30,7,0.0,mmlu
3,openai_gpt-3.5-turbo-0301,0.6666666666666666,30,7,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.5,30,7,0.16666666666666666,mmlu
5,writer_palmyra-instruct-30,0.5666666666666667,30,7,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6666666666666666,30,7,0.8333333333333334,mmlu
0,ai21_j2-grande,0.4666666666666667,30,8,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.4333333333333333,30,8,0.5,mmlu
2,ai21_j2-large,0.4,30,8,0.3333333333333333,mmlu
3,openai_gpt-3.5-turbo-0301,0.6,30,8,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.1818181818181818,30,8,0.0,mmlu
5,writer_palmyra-instruct-30,0.3,30,8,0.16666666666666666,mmlu
6,writer_palmyra-x,0.7,30,8,1.0,mmlu
0,ai21_j2-grande,0.4333333333333333,30,9,0.3333333333333333,mmlu
1,ai21_j2-jumbo,0.4666666666666667,30,9,0.6666666666666666,mmlu
2,ai21_j2-large,0.3333333333333333,30,9,0.0,mmlu
3,openai_gpt-3.5-turbo-0301,0.5666666666666667,30,9,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.4166666666666667,30,9,0.16666666666666666,mmlu
5,writer_palmyra-instruct-30,0.4333333333333333,30,9,0.3333333333333333,mmlu
6,writer_palmyra-x,0.7333333333333333,30,9,1.0,mmlu
0,ai21_j2-grande,0.475,200,0,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.44,200,0,0.5,mmlu
2,ai21_j2-large,0.385,200,0,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.58,200,0,1.0,mmlu
4,together_redpajama-incite-base-3b-v1,0.171875,200,0,0.0,mmlu
5,writer_palmyra-instruct-30,0.4,200,0,0.3333333333333333,mmlu
6,writer_palmyra-x,0.555,200,0,0.8333333333333334,mmlu
0,ai21_j2-grande,0.505,200,1,0.5,mmlu
1,ai21_j2-jumbo,0.51,200,1,0.6666666666666666,mmlu
2,ai21_j2-large,0.32,200,1,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.65,200,1,1.0,mmlu
4,together_redpajama-incite-base-3b-v1,0.1911764705882352,200,1,0.0,mmlu
5,writer_palmyra-instruct-30,0.41,200,1,0.3333333333333333,mmlu
6,writer_palmyra-x,0.63,200,1,0.8333333333333334,mmlu
0,ai21_j2-grande,0.445,200,2,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.415,200,2,0.3333333333333333,mmlu
2,ai21_j2-large,0.345,200,2,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.55,200,2,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.1475409836065573,200,2,0.0,mmlu
5,writer_palmyra-instruct-30,0.44,200,2,0.5,mmlu
6,writer_palmyra-x,0.6,200,2,1.0,mmlu
0,ai21_j2-grande,0.485,200,3,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.425,200,3,0.5,mmlu
2,ai21_j2-large,0.28,200,3,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.55,200,3,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2028985507246377,200,3,0.0,mmlu
5,writer_palmyra-instruct-30,0.355,200,3,0.3333333333333333,mmlu
6,writer_palmyra-x,0.56,200,3,1.0,mmlu
0,ai21_j2-grande,0.5,200,4,0.5,mmlu
1,ai21_j2-jumbo,0.535,200,4,0.6666666666666666,mmlu
2,ai21_j2-large,0.375,200,4,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.645,200,4,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.28125,200,4,0.0,mmlu
5,writer_palmyra-instruct-30,0.4,200,4,0.3333333333333333,mmlu
6,writer_palmyra-x,0.67,200,4,1.0,mmlu
0,ai21_j2-grande,0.515,200,5,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.47,200,5,0.5,mmlu
2,ai21_j2-large,0.37,200,5,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.605,200,5,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.3625,200,5,0.0,mmlu
5,writer_palmyra-instruct-30,0.405,200,5,0.3333333333333333,mmlu
6,writer_palmyra-x,0.605,200,5,0.8333333333333334,mmlu
0,ai21_j2-grande,0.44,200,6,0.5,mmlu
1,ai21_j2-jumbo,0.46,200,6,0.6666666666666666,mmlu
2,ai21_j2-large,0.37,200,6,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.665,200,6,1.0,mmlu
4,together_redpajama-incite-base-3b-v1,0.1578947368421052,200,6,0.0,mmlu
5,writer_palmyra-instruct-30,0.41,200,6,0.3333333333333333,mmlu
6,writer_palmyra-x,0.635,200,6,0.8333333333333334,mmlu
0,ai21_j2-grande,0.455,200,7,0.5,mmlu
1,ai21_j2-jumbo,0.455,200,7,0.5,mmlu
2,ai21_j2-large,0.36,200,7,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.605,200,7,1.0,mmlu
4,together_redpajama-incite-base-3b-v1,0.3809523809523809,200,7,0.3333333333333333,mmlu
5,writer_palmyra-instruct-30,0.335,200,7,0.0,mmlu
6,writer_palmyra-x,0.58,200,7,0.8333333333333334,mmlu
0,ai21_j2-grande,0.505,200,8,0.5,mmlu
1,ai21_j2-jumbo,0.575,200,8,0.6666666666666666,mmlu
2,ai21_j2-large,0.365,200,8,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.62,200,8,1.0,mmlu
4,together_redpajama-incite-base-3b-v1,0.3066666666666666,200,8,0.0,mmlu
5,writer_palmyra-instruct-30,0.42,200,8,0.3333333333333333,mmlu
6,writer_palmyra-x,0.585,200,8,0.8333333333333334,mmlu
0,ai21_j2-grande,0.44,200,9,0.5,mmlu
1,ai21_j2-jumbo,0.475,200,9,0.6666666666666666,mmlu
2,ai21_j2-large,0.315,200,9,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.625,200,9,1.0,mmlu
4,together_redpajama-incite-base-3b-v1,0.2238805970149253,200,9,0.0,mmlu
5,writer_palmyra-instruct-30,0.41,200,9,0.3333333333333333,mmlu
6,writer_palmyra-x,0.62,200,9,0.8333333333333334,mmlu
0,ai21_j2-grande,0.4585,6000,0,0.5,mmlu
1,ai21_j2-jumbo,0.47,6000,0,0.6666666666666666,mmlu
2,ai21_j2-large,0.3395,6000,0,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5971666666666666,6000,0,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2677243430837878,6000,0,0.0,mmlu
5,writer_palmyra-instruct-30,0.3826666666666666,6000,0,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6121666666666666,6000,0,1.0,mmlu
0,ai21_j2-grande,0.4791666666666667,6000,1,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.4723333333333333,6000,1,0.5,mmlu
2,ai21_j2-large,0.333,6000,1,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.6035,6000,1,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2690927729369554,6000,1,0.0,mmlu
5,writer_palmyra-instruct-30,0.4003333333333333,6000,1,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6126666666666667,6000,1,1.0,mmlu
0,ai21_j2-grande,0.4658333333333333,6000,2,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.4625,6000,2,0.5,mmlu
2,ai21_j2-large,0.3435,6000,2,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5898333333333333,6000,2,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2554047259929612,6000,2,0.0,mmlu
5,writer_palmyra-instruct-30,0.3926666666666666,6000,2,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6013333333333334,6000,2,1.0,mmlu
0,ai21_j2-grande,0.4648333333333333,6000,3,0.5,mmlu
1,ai21_j2-jumbo,0.468,6000,3,0.6666666666666666,mmlu
2,ai21_j2-large,0.3253333333333333,6000,3,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5951666666666666,6000,3,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2528089887640449,6000,3,0.0,mmlu
5,writer_palmyra-instruct-30,0.3916666666666666,6000,3,0.3333333333333333,mmlu
6,writer_palmyra-x,0.598,6000,3,1.0,mmlu
0,ai21_j2-grande,0.4693333333333333,6000,4,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.4615,6000,4,0.5,mmlu
2,ai21_j2-large,0.3305,6000,4,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.6015,6000,4,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2652546646495209,6000,4,0.0,mmlu
5,writer_palmyra-instruct-30,0.3933333333333333,6000,4,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6068333333333333,6000,4,1.0,mmlu
0,ai21_j2-grande,0.4611666666666666,6000,5,0.5,mmlu
1,ai21_j2-jumbo,0.4755,6000,5,0.6666666666666666,mmlu
2,ai21_j2-large,0.3405,6000,5,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.6038333333333333,6000,5,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2715926110833749,6000,5,0.0,mmlu
5,writer_palmyra-instruct-30,0.4086666666666667,6000,5,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6083333333333333,6000,5,1.0,mmlu
0,ai21_j2-grande,0.471,6000,6,0.5,mmlu
1,ai21_j2-jumbo,0.4751666666666667,6000,6,0.6666666666666666,mmlu
2,ai21_j2-large,0.3385,6000,6,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.595,6000,6,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2574209245742092,6000,6,0.0,mmlu
5,writer_palmyra-instruct-30,0.3971666666666666,6000,6,0.3333333333333333,mmlu
6,writer_palmyra-x,0.609,6000,6,1.0,mmlu
0,ai21_j2-grande,0.4695,6000,7,0.5,mmlu
1,ai21_j2-jumbo,0.4738333333333333,6000,7,0.6666666666666666,mmlu
2,ai21_j2-large,0.3321666666666666,6000,7,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.597,6000,7,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2648305084745763,6000,7,0.0,mmlu
5,writer_palmyra-instruct-30,0.3985,6000,7,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6026666666666667,6000,7,1.0,mmlu
0,ai21_j2-grande,0.4633333333333333,6000,8,0.5,mmlu
1,ai21_j2-jumbo,0.4673333333333333,6000,8,0.6666666666666666,mmlu
2,ai21_j2-large,0.3325,6000,8,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5953333333333334,6000,8,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2523596621957277,6000,8,0.0,mmlu
5,writer_palmyra-instruct-30,0.3896666666666666,6000,8,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6018333333333333,6000,8,1.0,mmlu
0,ai21_j2-grande,0.4693333333333333,6000,9,0.5,mmlu
1,ai21_j2-jumbo,0.4695,6000,9,0.6666666666666666,mmlu
2,ai21_j2-large,0.3493333333333333,6000,9,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.5991666666666666,6000,9,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2451994091580502,6000,9,0.0,mmlu
5,writer_palmyra-instruct-30,0.4006666666666666,6000,9,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6136666666666667,6000,9,1.0,mmlu
0,ai21_j2-grande,0.4659,20000,0,0.5,mmlu
1,ai21_j2-jumbo,0.4767,20000,0,0.6666666666666666,mmlu
2,ai21_j2-large,0.33725,20000,0,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.60195,20000,0,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2577443609022556,20000,0,0.0,mmlu
5,writer_palmyra-instruct-30,0.39925,20000,0,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6082,20000,0,1.0,mmlu
0,ai21_j2-grande,0.4665,20000,1,0.5,mmlu
1,ai21_j2-jumbo,0.4713,20000,1,0.6666666666666666,mmlu
2,ai21_j2-large,0.3377,20000,1,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.6018,20000,1,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2587496260843553,20000,1,0.0,mmlu
5,writer_palmyra-instruct-30,0.3962,20000,1,0.3333333333333333,mmlu
6,writer_palmyra-x,0.60715,20000,1,1.0,mmlu
0,ai21_j2-grande,0.47155,20000,2,0.6666666666666666,mmlu
1,ai21_j2-jumbo,0.4701,20000,2,0.5,mmlu
2,ai21_j2-large,0.33655,20000,2,0.16666666666666666,mmlu
3,openai_gpt-3.5-turbo-0301,0.60695,20000,2,0.8333333333333334,mmlu
4,together_redpajama-incite-base-3b-v1,0.2534905367669873,20000,2,0.0,mmlu
5,writer_palmyra-instruct-30,0.39705,20000,2,0.3333333333333333,mmlu
6,writer_palmyra-x,0.6111,20000,2,1.0,mmlu
0,ai21_j2-grande,0.4685,20000,3,0.5,mmlu
1,ai21_j2-jumbo,0.4685,20000,3,0.5,mmlu
2,ai21_j2-large,0.34025,20000,3,0.16666666666666666,mmlu
